,strSubID,strHourAvg,strValueAvg
0,368,西南_2,西南_2
1,15068,南_2,南_2
2,12492,西南_1,西南_1
3,15072,南_2,南_2
4,15075,西北_2,西北_2
5,15076,北_1,北_1
6,15081,南_2,南_2
7,15082,西南_1,西南_1
8,15089,东南_2,东南_2
9,15108,东南_1,东南_1
10,15166,东南_0,东南_0
11,15141,东南_2,东南_2
12,15142,南_1,南_1
13,15153,南_1,南_1
14,15161,西南_1,西南_1
15,15057,东南_1,东南_1
16,9930,西南_0,西南_0
17,15117,东_0,东_0
18,15121,东_2,东_2
19,15137,南_1,南_1
20,12119,北_0,北_0
21,15059,南_1,南_1
22,15064,南_1,南_1
23,15066,西南_1,西南_1
24,15077,西_1,西_1
25,15106,东_0,东_0
26,12111,北_0,北_0
27,12152,南_0,南_0
28,15156,南_1,南_1
29,15139,东_1,东_1
30,15040,西_1,西_1
31,15043,西南_2,西南_2
32,15045,西南_2,西南_2
33,15067,西南_1,西南_1
34,15070,西南_1,西南_1
35,15071,东南_1,东南_1
36,15078,南_1,南_1
37,15080,西北_1,西北_1
38,15088,北_1,北_1
39,18966,南_1,南_1
40,3,西_1,西_1
41,366,南_1,南_1
42,15104,东北_1,东北_1
43,16504,西南_1,西南_1
44,15111,南_3,南_3
45,15112,南_2,南_2
46,15114,南_2,南_2
47,365,西_1,西_1
48,15167,东南_0,东南_0
49,12110,东北_0,东北_0
50,12113,东北_0,东北_0
51,12117,西北_0,西北_0
52,12155,北_0,北_0
53,15144,南_1,南_1
54,15154,南_1,南_1
55,15157,南_1,南_1
56,15055,西南_0,西南_0
57,9929,西南_0,西南_0
58,364,南_1,南_1
59,15044,西南_1,西南_1
60,15058,西_1,西_1
61,15065,南_1,南_1
62,15079,南_1,南_1
63,15090,西_2,西_2
64,18821,西北_2,西北_2
65,15102,西_1,西_1
66,15109,南_1,南_1
67,15113,南_2,南_2
68,6,西南_1,西南_1
69,12153,东南_0,东南_0
70,13271,东南_0,东南_0
71,13273,东北_0,东北_0
72,12579,南_1,南_1
73,15140,南_2,南_2
74,15143,南_1,南_1
75,15150,东南_0,东南_0
76,15152,西南_1,西南_1
77,16500,东南_1,东南_1
78,12577,东_1,东_1
79,15164,南_0,南_0
80,15165,西南_2,西南_2
81,15129,西南_1,西南_1
82,12572,西_0,西_0
83,15063,西南_1,西南_1
84,7,南_1,南_1
85,15073,西南_1,西南_1
86,15083,东南_2,东南_2
87,15095,西_1,西_1
88,15096,西南_2,西南_2
89,15099,西_0,西_0
90,15100,西_2,西_2
91,8,北_1,北_1
92,12672,西南_2,西南_2
93,15115,东南_1,东南_1
94,17700,西_0,西_0
95,12154,东_0,东_0
96,13272,南_0,南_0
97,13277,西_0,西_0
98,12116,东北_0,东北_0
99,15147,东南_0,东南_0
100,12578,东南_1,东南_1
101,12575,东南_0,东南_0
102,15155,西_1,西_1
103,15160,西南_1,西南_1
104,15162,西南_2,西南_2
105,15056,东_1,东_1
106,15120,南_2,南_2
107,15130,东_1,东_1
108,15134,西北_1,西北_1
109,15136,南_1,南_1
110,12120,北_0,北_0
111,2,北_0,北_0
112,15042,西_1,西_1
113,363,南_1,南_1
114,15050,南_2,南_2
115,15060,西南_2,西南_2
116,12792,东南_1,东南_1
117,15074,南_1,南_1
118,1,西北_2,西北_2
119,15086,西南_2,西南_2
120,15097,南_1,南_1
121,12573,西南_2,西南_2
122,15101,西_2,西_2
123,15103,东北_1,东北_1
124,15110,南_1,南_1
125,15169,东北_1,东北_1
126,13278,东_1,东_1
127,15148,西南_0,西南_0
128,15145,东南_0,东南_0
129,12574,西南_0,西南_0
130,15118,东南_2,东南_2
131,15119,南_1,南_1
132,15133,东_1,东_1
133,15135,东南_1,东南_1
134,15138,东_1,东_1
135,12118,北_0,北_0
136,18020,西南_0,西南_0
137,12495,北_0,北_0
138,15041,南_1,南_1
139,15046,西北_2,西北_2
140,15047,西南_1,西南_1
141,15048,西_2,西_2
142,15105,西南_0,西南_0
143,13275,东_0,东_0
144,13274,东_0,东_0
145,15146,北_0,北_0
146,15151,南_1,南_1
147,15131,东南_2,东南_2
148,15132,南_1,南_1
149,371,西_1,西_1
150,12494,北_0,北_0
151,15049,东南_1,东南_1
152,15061,南_1,南_1
153,15062,西南_1,西南_1
154,15069,南_1,南_1
155,4,西南_1,西南_1
156,362,西南_2,西南_2
157,15084,西南_2,西南_2
158,15085,西南_2,西南_2
159,15087,西南_2,西南_2
160,15107,东南_1,东南_1
161,16503,西_1,西_1
162,15116,东南_0,东南_0
163,12112,东北_0,东北_0
164,13276,东南_1,东南_1
165,15098,西北_1,西北_1
166,15149,东北_0,东北_0
167,15163,北_0,北_0
