,strSubID,strHourAvg,strValueAvg
0,4,西南_1,北_0
1,7,南_0,南_0
2,1,南_1,南_1
3,15086,东北_0,东北_0
4,15096,东北_1,东北_1
5,15111,东南_1,东南_1
6,15167,东南_1,东南_1
7,15169,东_0,东_0
8,12110,北_0,北_114
9,13276,南_0,南_0
10,13273,南_0,南_0
11,15148,东南_1,东南_1
12,15121,东_1,东_1
13,15135,东南_0,东南_0
14,2,北_0,北_0
15,364,东_1,东_1
16,15046,东北_1,东北_1
17,15062,东北_1,东北_1
18,15063,东南_1,东南_1
19,15073,东北_1,东北_1
20,15080,西_1,西_1
21,362,东北_1,东北_1
22,15084,东北_1,东北_1
23,15088,东_1,东_1
24,15109,南_0,南_0
25,15113,南_1,南_1
26,15114,南_1,南_1
27,15115,南_1,南_1
28,15116,东南_1,东南_1
29,12112,南_1,南_1
30,12117,东_0,东_0
31,13275,东北_0,东北_0
32,15140,西南_1,西南_1
33,12574,东北_1,东北_1
34,15120,东南_1,东南_1
35,15132,西北_1,西北_1
36,15136,东南_1,东南_1
37,15138,东_1,东_1
38,15139,西南_0,西南_0
39,12119,北_0,北_0
40,12494,东北_1,东北_1
41,15049,西_1,西_1
42,15050,西北_2,西北_2
43,15070,西南_1,西南_1
44,15071,东北_1,东北_1
45,15074,东北_1,东北_1
46,15078,东_1,东_1
47,15082,西_1,西_1
48,18821,东南_1,东南_1
49,3,东_1,东_1
50,15102,东_1,东_1
51,15103,东北_1,东北_1
52,15105,东_2,东_2
53,12113,东_0,东_0
54,13272,东_0,东_0
55,12578,南_1,南_1
56,12575,东北_0,东北_0
57,15150,东_1,东_1
58,12576,东南_1,东南_1
59,15153,南_1,南_1
60,15156,东_1,东_1
61,15160,东北_0,东北_0
62,15161,东_0,东_0
63,15134,东南_1,东南_1
64,12572,东北_1,东北_1
65,15061,东北_1,东北_1
66,12492,东_1,东_1
67,15072,西南_1,西南_1
68,15083,东南_0,东南_0
69,15089,北_1,北_1
70,18966,北_1,北_1
71,15104,东_1,东_1
72,12153,南_0,南_0
73,13278,东南_1,东南_1
74,15143,西南_0,西南_0
75,15149,东北_1,东北_1
76,15151,东南_0,东南_0
77,15152,东_1,东_1
78,16500,东南_1,东南_1
79,15154,东北_0,东北_0
80,15165,东南_1,东南_1
81,12495,东北_0,东北_0
82,15045,东北_2,东北_2
83,15047,东_2,东_2
84,15058,西_1,西_1
85,15060,北_1,北_1
86,15066,东北_1,东北_1
87,15068,西南_1,西南_1
88,12792,东北_1,东北_1
89,15077,西_0,西_0
90,15090,东_1,东_1
91,15097,东北_1,东北_1
92,15107,东_2,东_2
93,16503,东_2,东_2
94,16504,东_2,东_2
95,15112,北_1,北_1
96,13277,东北_4,东北_4
97,12152,北_0,北_0
98,15141,东北_1,东北_1
99,15142,西南_1,西南_1
100,15155,南_1,南_1
101,15055,西北_0,西北_0
102,9929,东_0,东_0
103,9930,西北_1,西北_1
104,15118,东_1,东_1
105,15130,东南_1,东南_1
106,12118,北_0,北_0
107,12120,北_0,北_0
108,15041,东北_1,东北_1
109,15048,东北_1,东北_1
110,363,东北_0,东北_0
111,15059,西_1,西_1
112,15065,东南_0,东南_0
113,15069,西南_1,西南_1
114,15075,西_1,西_1
115,15076,东北_0,东北_0
116,15087,东北_1,东北_1
117,15099,东_0,东_0
118,15108,东南_1,东南_1
119,8,西_0,西_0
120,6,东南_2,东南_2
121,365,东南_1,东南_1
122,12111,北_0,北_0
123,12115,东北_0,东北_0
124,15146,东南_1,东南_1
125,12154,东南_0,东南_0
126,12577,东_1,东_1
127,15162,东南_0,东南_0
128,15164,东南_0,东南_0
129,15056,东南_1,东南_1
130,15117,东_1,东_1
131,15122,东南_1,东南_1
132,15137,南_1,南_1
133,371,西_1,西_1
134,15043,北_1,北_1
135,15044,东_1,东_1
136,5,西北_0,西北_0
137,15064,东_1,东_1
138,15085,东_1,东_1
139,15101,东_1,东_1
140,12672,西南_1,西南_1
141,17700,东_1,东_1
142,12116,北_1,北_1
143,13274,西_0,西_0
144,15098,西北_3,西北_3
145,15147,东南_0,东南_0
146,15144,南_2,南_2
147,15145,南_1,南_1
148,15057,东南_0,东南_0
149,15119,东南_1,东南_1
150,15129,西_0,西_0
151,15131,东南_1,东南_1
152,18020,东北_1,东北_1
153,12493,北_0,北_0
154,15040,东_1,东_1
155,15042,东北_1,东北_1
156,15067,西南_1,西南_1
157,15079,西南_0,西南_0
158,15081,东_1,东_1
159,15095,东_1,东_1
160,12573,东_2,东_2
161,15100,东_1,东_1
162,15106,东_1,东_1
163,15110,西南_1,西南_1
164,15166,东_1,东_1
165,12155,北_0,北_0
166,13271,西北_1,西北_1
167,15163,东南_1,东南_1
168,15133,东_1,东_1
