,strSubID,strHourAvg,strValueAvg
0,15061,南_1,南_1
1,15071,南_1,南_1
2,15080,北_1,北_1
3,15082,西南_1,西南_1
4,15085,西南_2,西南_2
5,15100,西_2,西_2
6,15103,南_2,南_2
7,12672,西南_5,西南_5
8,15114,南_5,南_5
9,12110,西_1,西_1
10,12117,东_1,东_1
11,13275,南_1,南_1
12,15148,西南_3,西南_3
13,15141,东南_3,东南_3
14,15157,南_4,南_4
15,15162,西_2,西_2
16,15165,西南_5,西南_5
17,15117,北_1,北_1
18,15137,西南_1,西南_1
19,12118,北_0,北_0
20,15040,西_1,西_1
21,15043,南_2,南_2
22,5,西北_1,西北_1
23,15060,南_2,南_2
24,15075,西北_2,西北_2
25,15081,西南_4,西南_4
26,15099,西南_2,西南_2
27,3,西_1,西_1
28,365,南_1,南_1
29,12112,南_1,南_1
30,12155,北_0,北_0
31,13271,西北_2,西北_2
32,13277,西南_3,西南_3
33,12115,西南_2,西南_2
34,12154,东南_1,东南_1
35,15145,南_2,南_2
36,12574,南_1,南_1
37,16500,西南_2,西南_2
38,15155,西_2,西_2
39,15131,南_5,南_5
40,15133,东南_2,东南_2
41,15136,南_2,南_2
42,15139,东_1,东_1
43,12120,北_0,北_0
44,12494,南_3,南_3
45,12572,西北_1,西北_1
46,15045,西南_2,西南_2
47,15059,东南_1,东南_1
48,15066,西南_2,西南_2
49,15072,南_2,南_2
50,15079,南_2,南_2
51,366,东南_2,东南_2
52,15101,西_1,西_1
53,15102,西_1,西_1
54,15105,西_1,西_1
55,16503,西_1,西_1
56,15110,南_4,南_4
57,12116,北_2,北_2
58,12152,南_1,南_1
59,15147,西南_1,西南_1
60,12578,南_1,南_1
61,15142,南_2,南_2
62,15153,西_1,西_1
63,15119,南_2,南_2
64,15129,西南_1,西南_1
65,12119,北_0,北_0
66,18020,东北_0,东北_0
67,15048,西_1,西_1
68,15062,南_2,南_2
69,15077,西_1,西_1
70,15078,南_1,南_1
71,1,西北_2,西北_2
72,15087,西南_2,西南_2
73,15088,北_1,北_1
74,15096,西南_2,西南_2
75,18821,西南_2,西南_2
76,12573,南_2,南_2
77,15107,西北_1,西北_1
78,15109,南_1,南_1
79,6,西北_1,西北_1
80,15169,南_2,南_2
81,13278,东北_0,东北_0
82,13273,西南_0,西南_0
83,15140,南_2,南_2
84,15143,东南_2,东南_2
85,15056,东_4,东_4
86,15118,东南_4,东南_4
87,15122,南_1,南_1
88,364,南_1,南_1
89,368,南_2,南_2
90,12493,北_0,北_0
91,15063,西_1,西_1
92,15067,南_2,南_2
93,15068,西南_4,西南_4
94,15069,东南_2,东南_2
95,7,南_1,南_1
96,12492,西_2,西_2
97,12792,西南_2,西南_2
98,15083,东北_1,东北_1
99,15089,东南_2,东南_2
100,15097,南_1,南_1
101,15113,南_4,南_4
102,15166,西北_0,西北_0
103,15167,西北_1,西北_1
104,12113,南_1,南_1
105,15146,西南_2,西南_2
106,12575,东_0,东_0
107,15151,西南_2,西南_2
108,15055,南_2,南_2
109,9929,南_1,南_1
110,15120,南_3,南_3
111,15041,南_2,南_2
112,15042,西南_1,西南_1
113,15044,西_1,西_1
114,15047,西南_2,西南_2
115,363,南_2,南_2
116,15049,南_2,南_2
117,15064,西南_1,西南_1
118,4,西南_1,西南_1
119,15073,西南_1,西南_1
120,15076,东_0,东_0
121,15104,西南_1,西南_1
122,15112,南_4,南_4
123,15116,东南_5,东南_5
124,17700,西_1,西_1
125,12111,西_2,西_2
126,12153,东南_0,东南_0
127,13272,东南_0,东南_0
128,13274,西南_1,西南_1
129,12576,西南_1,西南_1
130,15121,东_3,东_3
131,15134,东南_2,东南_2
132,15135,南_3,南_3
133,371,西南_4,西南_4
134,12495,西北_0,西北_0
135,15058,西北_1,西北_1
136,15065,南_1,南_1
137,15084,南_2,南_2
138,15086,西南_2,西南_2
139,15090,西_2,西_2
140,18966,南_1,南_1
141,15106,东南_1,东南_1
142,15108,南_1,南_1
143,16504,西北_1,西北_1
144,8,南_2,南_2
145,15111,西南_4,西南_4
146,13276,南_1,南_1
147,15144,南_4,南_4
148,15150,西南_4,西南_4
149,15152,西南_2,西南_2
150,15156,南_5,南_5
151,15161,西南_2,西南_2
152,15164,西南_2,西南_2
153,15130,南_2,南_2
154,15138,南_2,南_2
155,15046,西北_2,西北_2
156,15070,南_2,南_2
157,15074,南_2,南_2
158,362,西南_2,西南_2
159,15095,西_2,西_2
160,15115,南_2,南_2
161,12114,东北_0,东北_0
162,15098,东_3,东_3
163,15149,南_2,南_2
164,15154,南_3,南_3
165,15160,西南_2,西南_2
166,15057,南_1,南_1
167,9930,西南_2,西南_2
