,strSubID,strHourAvg,strValueAvg
0,371,62,62
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,42,42
5,18020,53,53
6,2,36,36
7,364,51,51
8,368,48,48
9,12493,46,46
10,12495,57,57
11,12572,51,51
12,15040,44,44
13,15041,44,44
14,15042,49,49
15,15043,42,42
16,15044,51,51
17,15045,46,46
18,15046,47,47
19,15047,45,45
20,15048,45,45
21,5,37,37
22,363,49,49
23,15049,49,49
24,15050,47,47
25,15058,48,48
26,15059,48,48
27,15060,39,39
28,15061,48,48
29,15062,46,46
30,15063,40,40
31,15064,50,50
32,15065,46,46
33,15066,44,44
34,15067,44,44
35,15068,46,46
36,15069,48,48
37,15070,46,46
38,15071,50,50
39,7,39,39
40,12492,53,53
41,12792,55,55
42,15072,47,47
43,15073,45,45
44,15074,46,46
45,15075,48,48
46,15076,48,48
47,15077,51,51
48,15078,47,47
49,15079,45,45
50,15080,49,49
51,15081,49,49
52,15082,45,45
53,15083,48,48
54,1,34,34
55,15084,42,42
56,15085,42,42
57,15086,42,42
58,15087,42,42
59,15088,44,44
60,15089,42,42
61,15090,42,42
62,15095,43,43
63,15097,45,45
64,15099,51,51
65,18821,44,44
66,18966,43,43
67,3,36,36
68,366,48,48
69,15100,42,42
70,15101,44,44
71,15102,47,47
72,15103,50,50
73,15104,59,59
74,15105,57,57
75,15106,62,62
76,15107,48,48
77,15108,57,57
78,16503,52,52
79,16504,48,48
80,8,36,36
81,12672,48,48
82,15109,48,48
83,15110,50,50
84,15111,53,53
85,15112,44,44
86,15113,58,58
87,15114,62,62
88,15115,53,53
89,15116,50,50
90,6,36,36
91,365,50,50
92,15166,50,50
93,15167,56,56
94,15169,47,47
95,17700,44,44
96,12110,48,48
97,12111,52,52
98,12112,54,54
99,12113,59,59
100,12117,54,54
101,12153,52,52
102,12154,58,58
103,13271,60,60
104,13272,50,50
105,13275,53,53
106,13276,43,43
107,13277,40,40
108,13278,58,58
109,12115,48,48
110,12116,59,59
111,12152,46,46
112,13273,55,55
113,15098,46,46
114,15146,56,56
115,15147,72,72
116,15148,53,53
117,12578,61,61
118,12579,57,57
119,15140,57,57
120,15141,56,56
121,15142,55,55
122,15143,54,54
123,15144,58,58
124,15145,64,64
125,12574,50,50
126,15149,55,55
127,15150,53,53
128,15151,56,56
129,15152,51,51
130,16500,54,54
131,15153,63,63
132,15154,56,56
133,15155,59,59
134,15156,55,55
135,15157,60,60
136,15160,52,52
137,15161,54,54
138,15162,59,59
139,15163,51,51
140,15164,59,59
141,15165,55,55
142,15055,63,63
143,15056,68,68
144,15057,55,55
145,9930,48,48
146,15117,51,51
147,15118,51,51
148,15119,50,50
149,15120,52,52
150,15121,51,51
151,15122,46,46
152,15129,48,48
153,15130,41,41
154,15131,59,59
155,15132,47,47
156,15133,49,49
157,15134,60,60
158,15135,52,52
159,15136,44,44
160,15137,58,58
161,15138,53,53
162,15139,56,56
