,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,66,66
4,18020,59,59
5,2,46,46
6,364,58,58
7,368,55,55
8,12493,--,0
9,12495,59,59
10,12572,52,52
11,15040,54,54
12,15041,55,55
13,15042,56,56
14,15043,54,54
15,15045,55,55
16,15046,56,56
17,15047,56,56
18,15048,56,56
19,5,47,47
20,15049,59,59
21,15050,57,57
22,15058,54,54
23,15059,56,56
24,15060,50,50
25,15061,56,56
26,15062,55,55
27,15063,51,51
28,15064,56,56
29,15065,54,54
30,15066,57,57
31,15067,54,54
32,15068,53,53
33,15069,55,55
34,15070,56,56
35,15071,59,59
36,4,56,56
37,7,49,49
38,12492,60,60
39,12792,59,59
40,15072,56,56
41,15073,55,55
42,15074,56,56
43,15075,55,55
44,15076,55,55
45,15077,56,56
46,15078,55,55
47,15079,54,54
48,15080,53,53
49,15081,59,59
50,15082,54,54
51,15083,54,54
52,1,46,46
53,362,56,56
54,15084,52,52
55,15085,53,53
56,15086,53,53
57,15087,54,54
58,15088,54,54
59,15089,52,52
60,15090,52,52
61,15095,56,56
62,15096,56,56
63,15097,57,57
64,15099,57,57
65,18821,53,53
66,18966,54,54
67,3,48,48
68,366,57,57
69,12573,60,60
70,15100,54,54
71,15101,56,56
72,15102,55,55
73,15103,57,57
74,15104,61,61
75,15105,62,62
76,15106,60,60
77,15107,62,62
78,15108,68,68
79,16503,58,58
80,16504,60,60
81,8,46,46
82,12672,57,57
83,15109,61,61
84,15110,56,56
85,15111,--,60
86,15112,57,57
87,15113,60,60
88,15114,56,56
89,15115,58,58
90,15116,59,59
91,6,46,46
92,365,59,59
93,15166,60,60
94,15167,63,63
95,15169,55,55
96,17700,57,57
97,12110,50,50
98,12111,46,46
99,12112,50,50
100,12113,52,52
101,12114,41,41
102,12117,51,51
103,12153,54,54
104,12155,--,--
105,13271,52,52
106,13272,49,49
107,13275,52,52
108,13276,47,47
109,13277,51,51
110,13278,52,52
111,12115,47,47
112,12116,54,54
113,12152,--,--
114,13273,51,51
115,13274,55,55
116,15098,58,58
117,15146,62,62
118,15147,64,64
119,15148,60,60
120,12154,56,56
121,12578,60,60
122,12579,60,60
123,15140,62,62
124,15141,52,52
125,15142,72,72
126,15143,72,72
127,15144,55,55
128,15145,55,55
129,12574,59,59
130,15149,65,65
131,15150,64,64
132,15151,60,60
133,15152,62,62
134,16500,62,62
135,12576,62,62
136,15153,63,63
137,15154,63,63
138,15155,64,64
139,15156,63,63
140,15157,64,64
141,15160,62,62
142,15161,61,61
143,15162,63,63
144,15163,65,65
145,15164,63,63
146,15165,61,61
147,15055,61,61
148,15056,56,56
149,15057,58,58
150,9930,64,64
151,15117,62,62
152,15118,61,61
153,15119,63,63
154,15120,61,61
155,15121,60,60
156,15122,68,68
157,15129,59,59
158,15130,63,63
159,15131,59,59
160,15132,62,62
161,15133,60,60
162,15134,59,59
163,15135,59,59
164,15136,62,62
165,15137,61,61
166,15138,62,62
167,15139,64,64
