,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,67,67
4,18020,68,68
5,2,53,53
6,364,72,72
7,368,65,65
8,12495,70,70
9,12572,67,67
10,15040,63,63
11,15041,67,67
12,15042,64,64
13,15043,63,63
14,15044,72,72
15,15045,63,63
16,15046,64,64
17,15047,66,66
18,15048,64,64
19,5,57,57
20,363,72,72
21,15049,69,69
22,15050,69,69
23,15058,66,66
24,15059,64,64
25,15060,61,61
26,15061,63,63
27,15062,62,62
28,15063,58,58
29,15064,64,64
30,15065,62,62
31,15066,72,72
32,15067,66,66
33,15068,62,62
34,15069,70,70
35,15070,63,63
36,15071,66,66
37,4,62,62
38,7,53,53
39,12492,66,66
40,12792,66,66
41,15072,63,63
42,15073,62,62
43,15074,62,62
44,15075,62,62
45,15076,61,61
46,15077,62,62
47,15078,62,62
48,15079,65,65
49,15080,62,62
50,15081,65,65
51,15082,64,64
52,15083,65,65
53,1,50,50
54,362,63,63
55,15084,59,59
56,15085,61,61
57,15086,59,59
58,15087,60,60
59,15088,60,60
60,15089,59,59
61,15090,62,62
62,15095,60,60
63,15096,63,63
64,15097,64,64
65,15099,67,67
66,18821,61,61
67,18966,58,58
68,3,53,53
69,366,72,72
70,12573,68,68
71,15100,62,62
72,15101,63,63
73,15102,64,64
74,15103,63,63
75,15104,66,66
76,15105,76,76
77,15106,74,74
78,15107,70,70
79,15108,85,85
80,16503,66,66
81,16504,67,67
82,8,54,54
83,12672,66,66
84,15109,65,65
85,15110,72,72
86,15111,70,70
87,15112,72,72
88,15113,71,71
89,15114,73,73
90,15115,68,68
91,15116,63,63
92,6,55,55
93,365,75,75
94,15166,72,72
95,15167,66,66
96,15169,66,66
97,17700,71,71
98,12110,54,54
99,12111,43,43
100,12112,48,48
101,12113,44,44
102,12117,54,54
103,12153,41,41
104,12154,44,44
105,12155,--,--
106,13271,58,58
107,13272,43,43
108,13275,48,48
109,13276,49,49
110,13277,46,46
111,13278,55,55
112,12115,44,44
113,12116,44,44
114,12152,57,57
115,13273,43,43
116,13274,45,45
117,15098,63,63
118,15146,66,66
119,15147,70,70
120,15148,72,72
121,12578,79,79
122,12579,75,75
123,15140,73,73
124,15141,74,74
125,15142,78,78
126,15143,77,77
127,15144,77,77
128,15145,77,77
129,12574,71,71
130,12575,71,71
131,15149,73,73
132,15150,76,76
133,15151,89,89
134,15152,88,88
135,16500,70,70
136,12576,83,83
137,12577,83,83
138,15153,81,81
139,15154,87,87
140,15155,87,87
141,15156,83,83
142,15157,82,82
143,15160,89,89
144,15161,86,86
145,15162,91,91
146,15163,91,91
147,15164,96,96
148,15165,79,79
149,15055,75,75
150,15056,73,73
151,15057,76,76
152,9929,68,68
153,9930,66,66
154,15117,62,62
155,15118,65,65
156,15119,72,72
157,15120,69,69
158,15121,71,71
159,15122,82,82
160,15129,62,62
161,15130,68,68
162,15131,64,64
163,15132,70,70
164,15133,76,76
165,15134,72,72
166,15135,71,71
167,15136,67,67
168,15137,78,78
169,15138,91,91
170,15139,74,74
