,strSubID,strHourAvg,strValueAvg
0,18020,北_0,北_0
1,368,西_1,西_1
2,12495,西_1,西_1
3,15044,西北_1,西北_1
4,15049,西南_1,西南_1
5,7,西南_1,西南_1
6,15074,西_1,西_1
7,15088,西北_1,西北_1
8,15095,西_1,西_1
9,12573,东北_1,东北_1
10,12111,北_2,北_2
11,13274,西_1,西_1
12,15154,南_2,南_2
13,15162,西_1,西_1
14,15055,西南_1,西南_1
15,9930,西北_1,西北_1
16,15129,北_1,北_1
17,15130,东_1,东_1
18,15133,北_1,北_1
19,15134,南_2,南_2
20,12120,北_0,北_0
21,15059,西_1,西_1
22,15060,西_1,西_1
23,12492,西_1,西_1
24,15084,西_1,西_1
25,15097,西南_1,西南_1
26,366,北_2,北_2
27,15116,东南_3,东南_3
28,12153,西_1,西_1
29,15151,西_1,西_1
30,15057,西_1,西_1
31,15121,北_1,北_1
32,15132,北_0,西南_1
33,12118,北_0,北_0
34,15041,西南_1,西南_1
35,15058,西_1,西_1
36,15063,西_1,西_1
37,15064,西北_1,西北_1
38,15070,南_1,南_1
39,15083,西北_1,西北_1
40,362,西_2,西_2
41,15086,西南_1,西南_1
42,15090,西_1,西_1
43,15101,北_1,北_1
44,15102,西北_1,西北_1
45,15103,西南_1,西南_1
46,15106,北_1,北_1
47,16503,西北_1,西北_1
48,15109,西南_1,西南_1
49,365,西北_1,西北_1
50,15169,南_1,南_1
51,13271,西北_1,西北_1
52,13275,西北_1,西北_1
53,12116,南_1,南_1
54,15145,南_1,南_1
55,15160,西南_1,西南_1
56,15164,西南_1,西南_1
57,15136,西北_2,西北_2
58,12493,北_0,北_0
59,15042,西_1,西_1
60,363,东_1,东_1
61,15061,西南_1,西南_1
62,15062,西北_2,西北_2
63,15067,西_1,西_1
64,15076,西北_1,西北_1
65,15078,西_1,西_1
66,15079,西南_1,西南_1
67,15089,东南_1,东南_1
68,18966,南_1,南_1
69,12672,西南_2,西南_2
70,15113,西南_1,西南_1
71,17700,东北_1,东北_1
72,13278,西_1,西_1
73,12115,西南_1,西南_1
74,12152,南_1,南_1
75,15098,西北_1,西北_1
76,15153,北_0,北_0
77,15120,南_1,南_1
78,15131,西北_1,西北_1
79,12119,北_0,北_0
80,12572,东北_1,东北_1
81,15069,西南_1,西南_1
82,15075,北_2,北_2
83,15077,西_1,西_1
84,15080,西北_1,西北_1
85,15082,西_1,西_1
86,18821,西_1,西_1
87,3,西北_1,西北_1
88,15108,西_1,西_1
89,15115,南_1,南_1
90,6,西北_1,西北_1
91,15167,北_1,北_1
92,12117,东南_1,东南_1
93,15148,西_1,西_1
94,12494,西_2,西_2
95,2,北_0,北_0
96,15047,西_2,西_2
97,5,西北_1,西北_1
98,15065,东北_0,东北_0
99,15085,西南_1,西南_1
100,15100,西北_1,西北_1
101,15110,西南_3,西南_3
102,15111,西_0,西_0
103,12110,西南_1,西南_1
104,13272,西_1,西_1
105,15146,西_1,西_1
106,15140,南_1,南_1
107,15143,东南_2,东南_2
108,16500,西南_1,西南_1
109,15157,南_2,南_2
110,15161,西_1,西_1
111,9929,西南_0,西南_0
112,15117,西_1,西_1
113,371,西_2,西_2
114,15040,西北_1,西北_1
115,15068,西南_2,西南_2
116,15072,南_1,南_1
117,15073,西_1,西_1
118,1,北_1,北_1
119,15087,西_1,西_1
120,15099,西_1,西_1
121,15107,北_1,北_1
122,8,东北_1,东北_1
123,15114,西南_2,西南_2
124,15166,西北_1,西北_1
125,12155,北_0,北_0
126,13277,西南_2,西南_2
127,15141,东南_3,东南_3
128,15152,西南_1,西南_1
129,15155,西_1,西_1
130,15156,南_2,南_2
131,15165,南_2,南_2
132,15056,东_2,东_2
133,15118,西_1,西_1
134,15119,北_2,北_2
135,364,西_0,西_0
136,15043,西_2,西_2
137,15045,西_1,西_1
138,15046,北_2,北_2
139,15048,西_1,西_1
140,15066,西_1,西_1
141,15071,西南_1,西南_1
142,12792,西南_0,西南_0
143,15081,西北_1,西北_1
144,15096,西_2,西_2
145,15104,西_1,西_1
146,15105,北_1,北_1
147,16504,西北_1,西北_1
148,15112,南_2,南_2
149,13276,南_1,南_1
150,13273,西南_0,西南_0
151,15147,西北_0,西北_0
152,12154,西南_1,西南_1
153,12578,东南_1,东南_1
154,12579,西南_1,西南_1
155,15142,南_1,南_1
156,15144,南_2,南_2
157,15149,西_1,西_1
158,15150,西南_1,西南_1
159,12576,南_1,南_1
160,15122,西北_1,西北_1
161,15135,北_1,北_1
162,15137,西北_1,西北_1
163,15138,西_1,西_1
164,15139,北_1,北_1
