,strSubID,strHourAvg,strValueAvg
0,15059,西_2,西_2
1,15066,西南_1,西南_1
2,15068,西_1,西_1
3,4,西南_1,西南_1
4,15087,西_2,西_2
5,15097,西南_1,西南_1
6,15099,西_1,西_1
7,3,西北_1,西北_1
8,15110,东南_2,东南_2
9,15169,西_0,西_0
10,12154,西_0,西_0
11,15146,西南_1,西南_1
12,15147,西南_1,西南_1
13,15150,西南_2,西南_2
14,12576,西南_0,西南_0
15,15156,南_2,南_2
16,15129,南_1,南_1
17,15132,南_2,南_2
18,15134,西北_2,西北_2
19,15139,西南_0,西南_0
20,368,西南_1,西南_1
21,12495,西_0,西_0
22,15045,西_1,西_1
23,15046,北_2,北_2
24,15061,西南_2,西南_2
25,15069,东北_0,东北_0
26,15081,西南_2,西南_2
27,15082,西_2,西_2
28,1,北_2,北_2
29,15088,西北_1,西北_1
30,15089,东南_2,东南_2
31,18966,南_1,南_1
32,15109,西南_2,西南_2
33,13272,西_0,西_0
34,13275,西南_0,西南_0
35,13278,西_0,西_0
36,12579,西_1,西_1
37,15143,南_0,南_0
38,15145,西南_1,西南_1
39,15151,西南_2,西南_2
40,15160,西南_2,西南_2
41,15164,西南_1,西南_1
42,15165,西南_3,西南_3
43,15057,东_0,东_0
44,15120,西南_1,西南_1
45,15122,东_0,东_0
46,12493,南_1,南_1
47,12572,西南_0,西南_0
48,15041,西南_0,西南_0
49,15043,西南_2,西南_2
50,15044,西_0,西_0
51,15048,西_2,西_2
52,15050,西_1,西_1
53,15063,西_2,西_2
54,15064,西_1,西_1
55,12492,西_1,西_1
56,15074,西_1,西_1
57,15085,西_2,西_2
58,12573,北_1,北_1
59,15107,北_1,北_1
60,12672,西_1,西_1
61,15113,南_1,南_1
62,12113,东北_0,东北_0
63,13277,西南_1,西南_1
64,12578,西南_0,西南_0
65,15161,西南_2,西南_2
66,15163,东南_3,东南_3
67,9929,东北_0,东北_0
68,15133,西南_1,西南_1
69,12119,北_0,北_0
70,12494,东北_1,东北_1
71,363,南_0,南_0
72,15071,西南_0,西南_0
73,15075,西北_1,西北_1
74,362,西_2,西_2
75,15106,西北_0,西北_0
76,15108,南_0,南_0
77,16504,北_1,北_1
78,8,南_0,南_0
79,6,北_0,北_0
80,12110,西南_0,西南_0
81,12111,北_0,北_0
82,12117,东北_1,东北_1
83,12574,南_1,南_1
84,12575,东南_0,东南_0
85,15149,西南_2,西南_2
86,15135,西_0,西_0
87,364,北_0,北_0
88,15042,西_1,西_1
89,15058,西北_0,西北_0
90,15065,南_0,南_0
91,15077,西_0,西_0
92,15080,西北_1,西北_1
93,15100,西北_2,西北_2
94,15105,东南_0,东南_0
95,15114,西南_4,西南_4
96,15166,东北_0,东北_0
97,12112,西南_1,西南_1
98,13271,西北_0,西北_0
99,13276,西南_0,西南_0
100,12116,西_0,西_0
101,13274,北_0,北_0
102,15140,西_1,西_1
103,16500,西南_1,西南_1
104,12577,西_1,西_1
105,15154,南_2,南_2
106,9930,东北_0,东北_0
107,15117,东_1,东_1
108,15119,东北_0,东北_0
109,15130,东南_1,东南_1
110,15131,南_1,南_1
111,15136,西南_1,西南_1
112,15060,西_1,西_1
113,15067,西_0,西_0
114,15096,西_2,西_2
115,15116,东南_2,东南_2
116,12115,东_0,东_0
117,15141,西_1,西_1
118,15144,南_1,南_1
119,15152,西_1,西_1
120,15055,东_1,东_1
121,15056,东_1,东_1
122,15118,东_1,东_1
123,12118,北_0,北_0
124,18020,北_0,北_0
125,2,北_0,北_0
126,15040,西_1,西_1
127,15047,西_1,西_1
128,15049,西南_1,西南_1
129,15062,西北_1,西北_1
130,12792,西南_1,西南_1
131,15072,南_1,南_1
132,15073,西_1,西_1
133,15078,西_1,西_1
134,15079,南_1,南_1
135,15090,西_2,西_2
136,15095,西_2,西_2
137,15101,西北_1,西北_1
138,15103,北_1,北_1
139,15104,南_0,南_0
140,15112,西南_0,西南_0
141,365,北_0,北_0
142,17700,西_0,西_0
143,12155,北_0,北_0
144,12152,南_1,南_1
145,13273,西北_0,西北_0
146,15142,西南_1,西南_1
147,15157,西南_2,西南_2
148,15121,东_1,东_1
149,15137,西_1,西_1
150,12120,北_0,北_0
151,5,西北_1,西北_1
152,15070,西_1,西_1
153,7,西_0,西_0
154,15076,北_1,北_1
155,15083,西北_1,西北_1
156,15084,西_1,西_1
157,15086,西_2,西_2
158,18821,西北_2,西北_2
159,15102,北_1,北_1
160,16503,北_0,北_0
161,15111,西南_1,西南_1
162,15115,东南_1,东南_1
163,15167,西_1,西_1
164,12114,西南_1,西南_1
165,12153,西南_0,西南_0
166,15098,南_1,南_1
167,15148,西_1,西_1
168,15153,西_1,西_1
169,15155,西_1,西_1
170,15162,西南_2,西南_2
