,strSubID,strHourAvg,strValueAvg
0,371,75,75
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,80,80
5,18020,72,72
6,364,67,67
7,368,72,72
8,12495,68,68
9,12572,72,72
10,15040,68,68
11,15041,64,64
12,15042,76,76
13,15043,68,68
14,15044,63,63
15,15045,71,71
16,15046,71,71
17,15047,67,67
18,15048,69,69
19,5,55,55
20,363,61,61
21,15049,71,71
22,15050,66,66
23,15058,62,62
24,15059,72,72
25,15060,67,67
26,15061,73,73
27,15062,70,70
28,15063,66,66
29,15064,75,75
30,15065,74,74
31,15066,59,59
32,15067,66,66
33,15068,70,70
34,15069,67,67
35,15070,72,72
36,15071,80,80
37,4,72,72
38,7,71,71
39,12492,83,83
40,12792,87,87
41,15072,71,71
42,15073,71,71
43,15074,73,73
44,15075,71,71
45,15076,71,71
46,15077,74,74
47,15078,72,72
48,15079,79,79
49,15080,70,70
50,15081,84,84
51,15082,76,76
52,15083,77,77
53,1,59,59
54,362,75,75
55,15084,69,69
56,15085,67,67
57,15086,68,68
58,15087,68,68
59,15088,69,69
60,15089,64,64
61,15090,68,68
62,15095,71,71
63,15096,75,75
64,15097,79,79
65,15099,83,83
66,18821,75,75
67,18966,70,70
68,3,62,62
69,366,69,69
70,12573,60,60
71,15100,67,67
72,15101,69,69
73,15102,76,76
74,15103,76,76
75,15104,81,81
76,15105,73,73
77,15106,77,77
78,15107,75,75
79,15108,85,85
80,16503,72,72
81,16504,64,64
82,8,61,61
83,12672,75,75
84,15109,78,78
85,15110,68,68
86,15111,67,67
87,15112,65,65
88,15113,69,69
89,15114,70,70
90,15115,67,67
91,15116,64,64
92,6,57,57
93,365,70,70
94,15166,68,68
95,15167,82,82
96,15169,75,75
97,17700,63,63
98,12110,59,59
99,12111,52,52
100,12112,52,52
101,12113,53,53
102,12114,43,43
103,12117,71,71
104,12153,59,59
105,12155,--,--
106,13271,69,69
107,13272,52,52
108,13275,57,57
109,13276,50,50
110,13277,51,51
111,13278,68,68
112,12115,47,47
113,12116,62,62
114,12152,67,67
115,13273,54,54
116,13274,58,58
117,15098,80,80
118,15146,82,82
119,15147,91,91
120,15148,80,80
121,12154,64,64
122,12578,79,79
123,12579,74,74
124,15140,81,81
125,15141,77,77
126,15142,88,88
127,15143,90,90
128,15144,78,78
129,15145,77,77
130,12574,78,78
131,12575,79,79
132,15149,82,82
133,15150,84,84
134,15151,84,84
135,15152,81,81
136,16500,80,80
137,12576,81,81
138,12577,83,83
139,15153,90,90
140,15154,85,85
141,15155,86,86
142,15156,85,85
143,15157,88,88
144,15160,80,80
145,15161,80,80
146,15162,85,85
147,15163,87,87
148,15164,93,93
149,15165,80,80
150,15055,73,73
151,15056,64,64
152,15057,70,70
153,9929,74,74
154,15117,69,69
155,15118,65,65
156,15119,76,76
157,15120,67,67
158,15121,66,66
159,15122,86,86
160,15129,74,74
161,15130,72,72
162,15131,72,72
163,15132,64,64
164,15133,65,65
165,15134,76,76
166,15135,77,77
167,15136,76,76
168,15137,80,80
169,15138,84,84
170,15139,81,81
