,strSubID,strHourAvg,strValueAvg
0,15069,南_1,南_1
1,4,西南_2,西南_2
2,15083,北_1,北_1
3,15099,西_2,西_2
4,16504,西南_2,西南_2
5,15115,南_2,南_2
6,12112,西南_3,西南_3
7,12155,北_0,北_0
8,13276,南_2,南_2
9,13273,西南_0,西南_0
10,13274,西南_2,西南_2
11,15143,东南_3,东南_3
12,15152,西南_2,西南_2
13,15161,西南_3,西南_3
14,15055,西南_1,西南_1
15,15118,东南_3,东南_3
16,371,西南_3,西南_3
17,12120,北_0,北_0
18,18020,南_1,南_1
19,15043,西南_2,西南_2
20,15059,西_2,西_2
21,15063,西_2,西_2
22,15071,南_1,南_1
23,15072,南_3,南_3
24,15084,西_2,西_2
25,15097,南_2,南_2
26,366,南_2,南_2
27,15105,西_1,西_1
28,15106,西南_1,西南_1
29,15169,南_1,南_1
30,12111,北_3,北_3
31,12117,东南_1,东南_1
32,15098,东南_3,东南_3
33,12577,西南_1,西南_1
34,15057,西南_2,西南_2
35,9929,南_2,南_2
36,368,西南_2,西南_2
37,12493,东南_1,东南_1
38,15061,西南_2,西南_2
39,15074,西南_2,西南_2
40,15078,西南_1,西南_1
41,15082,南_1,南_1
42,362,西_2,西_2
43,15096,西_2,西_2
44,15102,西北_2,西北_2
45,12672,西南_5,西南_5
46,15109,南_1,南_1
47,15112,南_3,南_3
48,12114,西南_2,西南_2
49,15142,南_2,南_2
50,15149,西南_3,西南_3
51,15119,南_3,南_3
52,15132,南_3,南_3
53,15040,西_1,西_1
54,15041,西南_1,西南_1
55,15046,西北_2,西北_2
56,15047,西南_2,西南_2
57,15058,西_2,西_2
58,15062,东北_1,东北_1
59,15064,西北_1,西北_1
60,15065,西_1,西_1
61,15076,西北_1,西北_1
62,15104,西南_1,西南_1
63,13277,西南_4,西南_4
64,15147,西_1,西_1
65,15148,西南_3,西南_3
66,15145,南_2,南_2
67,12575,东南_1,东南_1
68,15153,西_2,西_2
69,15154,南_3,南_3
70,15162,西南_2,西南_2
71,15129,西南_4,西南_4
72,15131,南_4,南_4
73,15135,东南_2,东南_2
74,15136,南_2,南_2
75,12118,北_0,北_0
76,12119,北_0,北_0
77,12494,西南_5,西南_5
78,15049,西南_2,西南_2
79,15067,西_2,西_2
80,15070,南_2,南_2
81,15073,西_1,西_1
82,15077,西_1,西_1
83,15081,西南_4,西南_4
84,1,北_3,北_3
85,15086,西_2,西_2
86,15090,西_4,西_4
87,15095,西_3,西_3
88,18966,南_2,南_2
89,15101,西南_2,西南_2
90,15110,南_3,南_3
91,15113,西南_3,西南_3
92,15116,东南_4,东南_4
93,15166,南_1,南_1
94,12113,南_2,南_2
95,15140,南_2,南_2
96,15141,东南_4,东南_4
97,12574,西南_2,西南_2
98,15150,西南_3,西南_3
99,16500,西南_3,西南_3
100,15155,西_2,西_2
101,15056,东_4,东_4
102,15134,西南_3,西南_3
103,15137,西南_1,西南_1
104,15139,南_1,南_1
105,12495,西_1,西_1
106,12572,西北_1,西北_1
107,15066,西南_2,西南_2
108,12492,西_2,西_2
109,15075,西北_3,西北_3
110,15079,南_2,南_2
111,3,西_1,西_1
112,8,南_2,南_2
113,6,南_2,南_2
114,13275,南_1,南_1
115,12115,西南_2,西南_2
116,15144,南_4,南_4
117,15165,西南_4,西南_4
118,9930,西南_2,西南_2
119,15120,南_3,南_3
120,15121,东_4,东_4
121,15130,南_3,南_3
122,15133,东南_2,东南_2
123,364,西_1,西_1
124,15044,南_1,南_1
125,15048,西南_1,西南_1
126,363,南_2,南_2
127,15060,西南_2,西南_2
128,15068,西南_5,西南_5
129,7,南_1,南_1
130,12792,西南_2,西南_2
131,15087,西_3,西_3
132,15088,西北_1,西北_1
133,18821,西_4,西_4
134,16503,西_2,西_2
135,365,东_1,东_1
136,12153,西南_1,西南_1
137,13271,西北_2,西北_2
138,13272,北_1,北_1
139,13278,南_1,南_1
140,12116,南_3,北_0
141,12152,西南_1,西南_1
142,15146,西南_2,西南_2
143,12578,南_1,南_1
144,15156,西南_5,西南_5
145,15157,西南_5,西南_5
146,15164,西南_2,西南_2
147,15117,西南_2,西南_2
148,15138,东北_1,东北_1
149,15042,西_2,西_2
150,15045,西南_2,西南_2
151,5,西北_1,西北_1
152,15080,西_1,西_1
153,15085,西_3,西_3
154,15089,东南_3,东南_3
155,12573,南_2,南_2
156,15100,西_2,西_2
157,15103,西南_1,西南_1
158,15107,南_2,南_2
159,15108,西北_1,西北_1
160,15111,西南_3,西南_3
161,15114,西南_5,西南_5
162,15167,西_2,西_2
163,17700,西_2,西_2
164,12110,南_3,南_3
165,12154,东_1,东_1
166,15151,西南_2,西南_2
167,12576,西南_1,西南_1
168,15160,西南_3,西南_3
169,15122,西南_1,西南_1
