,strSubID,strHourAvg,strValueAvg
0,371,96,96
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,73,73
5,18020,73,73
6,2,58,58
7,12493,--,0
8,12495,76,76
9,12572,71,71
10,15040,69,69
11,15041,70,70
12,15042,72,72
13,15043,68,68
14,15044,73,73
15,15045,70,70
16,15046,70,70
17,15047,72,72
18,15048,70,70
19,5,61,61
20,363,75,75
21,15049,74,74
22,15050,72,72
23,15058,72,72
24,15059,72,72
25,15060,68,68
26,15061,73,73
27,15062,70,70
28,15063,66,66
29,15064,74,74
30,15065,71,71
31,15066,72,72
32,15067,71,71
33,15068,73,73
34,15069,73,73
35,15070,73,73
36,15071,76,76
37,4,72,72
38,7,66,66
39,12492,76,76
40,12792,76,76
41,15072,72,72
42,15073,70,70
43,15074,72,72
44,15075,71,71
45,15076,72,72
46,15077,74,74
47,15078,71,71
48,15079,72,72
49,15080,74,74
50,15081,74,74
51,15082,70,70
52,15083,75,75
53,1,58,58
54,362,70,70
55,15084,67,67
56,15085,67,67
57,15086,66,66
58,15087,67,67
59,15088,68,68
60,15089,66,66
61,15090,69,69
62,15095,68,68
63,15096,70,70
64,15097,70,70
65,15099,77,77
66,18821,68,68
67,18966,66,66
68,3,60,60
69,366,73,73
70,12573,70,70
71,15100,67,67
72,15101,68,68
73,15102,69,69
74,15103,68,68
75,15104,68,68
76,15105,76,76
77,15106,70,70
78,15107,70,70
79,15108,79,79
80,16503,68,68
81,16504,68,68
82,8,62,62
83,12672,75,75
84,15109,75,75
85,15110,79,79
86,15111,79,79
87,15112,77,77
88,15113,88,88
89,15114,84,84
90,15115,83,83
91,15116,81,81
92,6,59,59
93,365,77,77
94,15166,73,73
95,15167,74,74
96,15169,77,77
97,17700,70,70
98,12110,79,79
99,12111,63,63
100,12112,68,68
101,12113,69,69
102,12117,73,73
103,12153,75,75
104,12155,--,--
105,13271,71,71
106,13272,61,61
107,13275,64,64
108,13276,68,68
109,13277,63,63
110,13278,78,78
111,12115,49,49
112,12116,63,63
113,12152,--,--
114,13273,55,55
115,13274,56,56
116,15098,71,71
117,15146,75,75
118,15147,86,86
119,15148,74,74
120,12154,74,74
121,12578,82,82
122,12579,78,78
123,15140,77,77
124,15141,76,76
125,15142,77,77
126,15143,80,80
127,15145,82,82
128,12574,73,73
129,12575,74,74
130,15149,75,75
131,15150,74,74
132,15151,76,76
133,15152,73,73
134,16500,74,74
135,12577,78,78
136,15153,81,81
137,15154,74,74
138,15155,74,74
139,15156,71,71
140,15157,76,76
141,15160,73,73
142,15161,74,74
143,15162,76,76
144,15163,73,73
145,15164,75,75
146,15165,72,72
147,15055,86,86
148,15056,84,84
149,15057,77,77
150,9929,78,78
151,9930,79,79
152,15117,72,72
153,15118,75,75
154,15119,80,80
155,15120,78,78
156,15121,78,78
157,15122,80,80
158,15129,75,75
159,15130,73,73
160,15131,74,74
161,15132,78,78
162,15133,78,78
163,15134,84,84
164,15135,78,78
165,15136,74,74
166,15137,79,79
167,15138,76,76
168,15139,80,80
