,strSubID,strHourAvg,strValueAvg
0,371,80,80
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,68,68
5,18020,73,73
6,2,56,56
7,364,73,73
8,368,67,67
9,12493,--,0
10,12495,73,73
11,12572,73,73
12,15040,65,65
13,15041,63,63
14,15042,69,69
15,15043,66,66
16,15044,68,68
17,15045,66,66
18,15046,71,71
19,15047,68,68
20,15048,72,72
21,5,58,58
22,363,62,62
23,15049,74,74
24,15050,69,69
25,15058,64,64
26,15059,75,75
27,15060,69,69
28,15061,71,71
29,15062,67,67
30,15063,61,61
31,15064,70,70
32,15065,86,86
33,15066,65,65
34,15067,66,66
35,15068,71,71
36,15069,76,76
37,15070,76,76
38,15071,89,89
39,4,74,74
40,7,76,76
41,12492,84,84
42,12792,85,85
43,15072,69,69
44,15073,69,69
45,15074,70,70
46,15075,71,71
47,15076,68,68
48,15077,78,78
49,15078,69,69
50,15079,80,80
51,15080,74,74
52,15081,86,86
53,15082,66,66
54,15083,75,75
55,1,54,54
56,15084,62,62
57,15085,60,60
58,15086,61,61
59,15087,60,60
60,15088,66,66
61,15089,--,60
62,15090,63,63
63,15095,63,63
64,15097,64,64
65,15099,72,72
66,18821,62,62
67,18966,68,68
68,3,57,57
69,366,70,70
70,12573,60,60
71,15100,64,64
72,15101,65,65
73,15102,62,62
74,15103,63,63
75,15104,71,71
76,15105,77,77
77,15106,71,71
78,15107,65,65
79,15108,76,76
80,16503,66,66
81,16504,66,66
82,8,55,55
83,12672,79,79
84,15109,72,72
85,15110,75,75
86,15111,76,76
87,15112,68,68
88,15113,89,89
89,15114,87,87
90,15115,75,75
91,15116,73,73
92,6,56,56
93,365,73,73
94,15166,72,72
95,15167,76,76
96,15169,72,72
97,17700,67,67
98,12110,60,60
99,12111,48,48
100,12112,56,56
101,12113,58,58
102,12114,44,44
103,12117,57,57
104,12153,58,58
105,12155,--,--
106,13271,60,60
107,13272,53,53
108,13275,58,58
109,13276,55,55
110,13277,53,53
111,13278,62,62
112,12115,44,44
113,12116,56,56
114,12152,--,--
115,13273,59,59
116,13274,57,57
117,15098,63,63
118,15146,63,63
119,15147,84,84
120,15148,63,63
121,12154,72,72
122,12578,80,80
123,12579,75,75
124,15140,84,84
125,15141,79,79
126,15142,91,91
127,15143,99,99
128,15144,80,80
129,15145,83,83
130,12574,64,64
131,12575,65,65
132,15149,63,63
133,15150,58,58
134,15151,67,67
135,15152,62,62
136,16500,62,62
137,12577,64,64
138,15153,80,80
139,15154,54,54
140,15155,60,60
141,15156,54,54
142,15157,62,62
143,15160,58,58
144,15161,61,61
145,15162,65,65
146,15163,62,62
147,15164,73,73
148,15165,51,51
149,15055,81,81
150,15056,81,81
151,15057,77,77
152,9929,76,76
153,9930,81,81
154,15117,62,62
155,15118,72,72
156,15119,78,78
157,15120,71,71
158,15121,73,73
159,15122,79,79
160,15129,61,61
161,15130,67,67
162,15131,68,68
163,15132,65,65
164,15133,69,69
165,15134,79,79
166,15135,66,66
167,15136,59,59
168,15137,68,68
169,15138,63,63
170,15139,71,71
