,strSubID,strHourAvg,strValueAvg
0,2,北_0,北_0
1,364,西南_1,西南_1
2,12495,西北_1,西北_1
3,15041,南_4,南_4
4,15050,南_2,南_2
5,15060,南_3,南_3
6,12492,西南_2,西南_2
7,12792,南_2,南_2
8,15072,南_3,南_3
9,15074,南_2,南_2
10,15075,西北_3,西北_3
11,1,西北_3,西北_3
12,15089,东南_3,东南_3
13,18821,西_4,西_4
14,15100,西_2,西_2
15,8,西南_2,西南_2
16,6,西南_3,西南_3
17,12111,北_2,北_2
18,13272,西_1,西_1
19,15144,南_5,南_5
20,12574,北_1,北_1
21,15149,西_2,西_2
22,15152,东北_1,东北_1
23,15161,西_1,西_1
24,15121,东_2,东_2
25,12493,东南_2,东南_2
26,15047,西南_2,西南_2
27,15073,西南_1,西南_1
28,15076,北_1,北_1
29,15086,西南_1,西南_1
30,15105,东南_1,东南_1
31,15108,东北_1,东北_1
32,15110,南_2,南_2
33,15111,西南_4,西南_4
34,15114,南_4,南_4
35,365,西南_1,西南_1
36,17700,东_1,东_1
37,12113,南_2,南_2
38,12154,东_1,东_1
39,13271,西北_1,西北_1
40,13275,东北_1,东北_1
41,9930,西南_2,西南_2
42,15122,南_2,南_2
43,15139,东北_0,东北_0
44,15062,西南_2,西南_2
45,15065,西南_1,西南_1
46,15066,西南_2,西南_2
47,7,南_2,南_2
48,15085,南_3,南_3
49,15090,西_3,西_3
50,12573,南_2,南_2
51,15107,南_1,南_1
52,15116,东南_5,东南_5
53,15167,东_1,东_1
54,12117,东_0,东_0
55,12152,东南_2,东南_2
56,15140,南_3,南_3
57,15141,东南_4,东南_4
58,15145,南_2,南_2
59,15162,西_1,西_1
60,15056,东北_4,东北_4
61,15120,西南_3,西南_3
62,15058,西北_1,西北_1
63,15061,南_2,南_2
64,15083,东_2,东_2
65,15103,西_2,西_2
66,15106,南_1,南_1
67,16503,西南_2,西南_2
68,16504,东_1,东_1
69,15112,东南_5,东南_5
70,12153,东南_1,东南_1
71,13276,西南_0,西南_0
72,12115,西南_2,西南_2
73,13274,南_1,南_1
74,15146,西南_2,西南_2
75,15165,西南_5,西南_5
76,9929,南_2,南_2
77,15133,东南_2,东南_2
78,15135,南_1,南_1
79,12119,北_0,北_0
80,368,南_3,南_3
81,15040,西南_1,西南_1
82,15042,西南_2,西南_2
83,15044,西南_2,西南_2
84,363,南_2,南_2
85,15069,南_1,南_1
86,15081,南_4,南_4
87,15082,南_1,南_1
88,15088,东北_1,东北_1
89,15113,南_4,南_4
90,15166,南_1,南_1
91,12110,西北_1,西北_1
92,12112,西南_3,西南_3
93,13278,西北_1,西北_1
94,15147,西南_1,西南_1
95,15142,南_3,南_3
96,15151,西北_2,西北_2
97,15129,西南_4,西南_4
98,12494,西南_6,西南_6
99,15043,南_3,南_3
100,5,西北_1,西北_1
101,15059,东南_1,东南_1
102,15063,南_1,南_1
103,15064,南_1,南_1
104,15071,南_2,南_2
105,15077,西_1,西_1
106,15078,南_2,南_2
107,15097,南_2,南_2
108,15099,西_2,西_2
109,18966,南_1,南_1
110,15102,西南_1,西南_1
111,15169,南_2,南_2
112,15143,东南_4,东南_4
113,15150,西_3,西_3
114,15155,西_3,西_3
115,15055,南_2,南_2
116,15117,西南_2,西南_2
117,15118,东南_4,东南_4
118,15130,东南_2,东南_2
119,15131,南_4,南_4
120,15136,南_1,南_1
121,15138,东北_2,东北_2
122,371,西南_4,西南_4
123,12118,北_0,北_0
124,18020,南_1,南_1
125,15049,南_2,南_2
126,15084,南_3,南_3
127,15087,西南_2,西南_2
128,15095,西南_2,西南_2
129,3,西南_1,西南_1
130,12116,北_2,北_0
131,13273,南_1,南_1
132,15098,东_4,东_4
133,12576,西南_1,西南_1
134,15154,南_3,南_3
135,15156,西南_5,西南_5
136,15157,西南_4,西南_4
137,15160,西南_1,西南_1
138,15119,南_2,南_2
139,15132,南_2,南_2
140,15134,西南_4,西南_4
141,12120,北_0,北_0
142,12572,东南_1,东南_1
143,15045,南_2,南_2
144,15046,西北_2,西北_2
145,15048,西南_2,西南_2
146,15067,南_2,南_2
147,15068,南_4,南_4
148,15070,西南_3,西南_3
149,15079,西南_3,西南_3
150,15080,西北_1,西北_1
151,366,南_2,南_2
152,15101,西南_2,西南_2
153,15104,南_2,南_2
154,12672,南_4,南_4
155,15109,南_1,南_1
156,15115,南_2,南_2
157,13277,西南_3,西南_3
158,15148,西北_1,西北_1
159,16500,西南_3,西南_3
160,15153,西_2,西_2
161,15163,东南_7,东南_7
162,15164,西南_2,西南_2
163,15057,南_3,南_3
164,15137,东北_0,东北_0
