,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,94,94
4,18020,75,75
5,2,58,58
6,364,67,67
7,368,74,74
8,12493,--,0
9,12495,68,68
10,12572,72,72
11,15040,70,70
12,15041,66,66
13,15042,76,76
14,15043,67,67
15,15045,72,72
16,15046,74,74
17,15047,69,69
18,15048,69,69
19,5,52,52
20,15049,65,65
21,15050,67,67
22,15058,69,69
23,15059,74,74
24,15060,68,68
25,15061,72,72
26,15062,72,72
27,15063,70,70
28,15064,75,75
29,15065,73,73
30,15066,65,65
31,15067,63,63
32,15068,71,71
33,15069,62,62
34,15070,72,72
35,15071,77,77
36,4,71,71
37,7,73,73
38,12492,83,83
39,12792,85,85
40,15072,73,73
41,15073,72,72
42,15074,73,73
43,15075,72,72
44,15076,71,71
45,15077,73,73
46,15078,72,72
47,15079,79,79
48,15080,74,74
49,15081,83,83
50,15082,76,76
51,15083,80,80
52,1,62,62
53,362,76,76
54,15084,72,72
55,15085,72,72
56,15086,70,70
57,15087,70,70
58,15088,71,71
59,15089,70,70
60,15090,72,72
61,15095,75,75
62,15096,76,76
63,15097,80,80
64,15099,85,85
65,18821,80,80
66,18966,74,74
67,3,65,65
68,366,79,79
69,12573,76,76
70,15100,72,72
71,15101,77,77
72,15102,82,82
73,15103,80,80
74,15104,86,86
75,15105,77,77
76,15106,82,82
77,15107,83,83
78,15108,95,95
79,16503,80,80
80,16504,78,78
81,8,63,63
82,12672,68,68
83,15109,83,83
84,15110,48,48
85,15111,86,86
86,15112,84,84
87,15113,56,56
88,15114,56,56
89,15115,50,50
90,15116,57,57
91,6,62,62
92,365,76,76
93,15166,81,81
94,15167,86,86
95,15169,58,58
96,17700,75,75
97,12110,78,78
98,12111,49,49
99,12112,58,58
100,12113,62,62
101,12114,43,43
102,12117,59,59
103,12153,62,62
104,12155,--,--
105,13271,60,60
106,13272,48,48
107,13275,52,52
108,13276,49,49
109,13277,59,59
110,13278,210,210
111,12115,51,51
112,12116,59,59
113,12152,--,--
114,13273,50,50
115,13274,62,62
116,15098,82,82
117,15146,87,87
118,15147,92,92
119,15148,87,87
120,12154,68,68
121,12578,85,85
122,12579,83,83
123,15140,84,84
124,15141,80,80
125,15142,85,85
126,15143,88,88
127,15144,76,76
128,15145,70,70
129,12574,83,83
130,12575,85,85
131,15149,90,90
132,15150,94,94
133,15151,93,93
134,15152,89,89
135,16500,87,87
136,12576,88,88
137,12577,94,94
138,15153,99,99
139,15154,94,94
140,15155,92,92
141,15156,84,84
142,15157,99,99
143,15160,92,92
144,15161,88,88
145,15162,96,96
146,15163,96,96
147,15164,99,99
148,15165,82,82
149,15055,67,67
150,15056,51,51
151,15057,72,72
152,9929,79,79
153,9930,83,83
154,15117,78,78
155,15118,78,78
156,15119,88,88
157,15120,83,83
158,15121,84,84
159,15122,92,92
160,15129,81,81
161,15130,78,78
162,15131,88,88
163,15132,72,72
164,15133,80,80
165,15134,82,82
166,15135,83,83
167,15136,85,85
168,15137,87,87
169,15138,98,98
170,15139,86,86
