,strSubID,strHourAvg,strValueAvg
0,371,65,65
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,62,62
5,18020,44,44
6,2,47,47
7,364,55,55
8,368,56,56
9,12493,--,0
10,12495,63,63
11,12572,50,50
12,15040,54,54
13,15041,58,58
14,15042,54,54
15,15043,58,58
16,15044,50,50
17,15045,55,55
18,15046,57,57
19,15047,56,56
20,15048,57,57
21,5,49,49
22,363,56,56
23,15049,58,58
24,15050,56,56
25,15058,57,57
26,15059,60,60
27,15060,61,61
28,15061,60,60
29,15062,56,56
30,15063,56,56
31,15064,54,54
32,15065,60,60
33,15066,58,58
34,15067,58,58
35,15068,65,65
36,15069,55,55
37,15070,64,64
38,15071,63,63
39,4,63,63
40,7,59,59
41,12492,72,72
42,12792,70,70
43,15072,62,62
44,15073,60,60
45,15074,60,60
46,15075,60,60
47,15076,60,60
48,15077,60,60
49,15078,57,57
50,15079,67,67
51,15080,62,62
52,15081,73,73
53,15082,67,67
54,15083,68,68
55,1,50,50
56,362,56,56
57,15084,57,57
58,15085,59,59
59,15086,58,58
60,15087,59,59
61,15088,60,60
62,15089,59,59
63,15090,61,61
64,15095,62,62
65,15096,56,56
66,15097,67,67
67,15099,71,71
68,18821,68,68
69,18966,60,60
70,3,47,47
71,366,47,47
72,12573,63,--
73,15100,53,53
74,15101,51,51
75,15102,56,56
76,15103,57,57
77,15104,62,62
78,15105,53,53
79,15106,48,48
80,15107,59,59
81,15108,70,70
82,16503,55,55
83,16504,50,50
84,8,53,53
85,12672,62,62
86,15109,66,66
87,15110,60,60
88,15111,71,71
89,15112,59,59
90,15113,72,72
91,15114,67,67
92,15115,64,64
93,15116,70,70
94,6,43,43
95,365,54,54
96,15166,47,47
97,15167,66,66
98,15169,64,64
99,17700,55,55
100,12110,56,56
101,12111,50,50
102,12112,51,51
103,12113,53,53
104,12114,41,41
105,12117,51,51
106,12153,53,53
107,12155,--,--
108,13271,46,46
109,13272,46,46
110,13275,51,51
111,13276,47,47
112,13277,46,46
113,13278,54,54
114,12115,45,45
115,12116,50,50
116,12152,--,--
117,13273,47,47
118,13274,54,54
119,15098,68,68
120,15146,70,70
121,15147,65,65
122,15148,75,75
123,12154,54,54
124,12578,68,68
125,12579,63,63
126,15140,72,72
127,15141,62,62
128,15142,59,59
129,15143,64,64
130,15144,76,76
131,15145,64,64
132,12574,72,72
133,12575,68,68
134,15149,73,73
135,15150,72,72
136,15151,76,76
137,15152,67,67
138,16500,73,73
139,12576,63,63
140,12577,71,71
141,15153,78,78
142,15154,62,62
143,15155,59,59
144,15156,60,60
145,15157,75,75
146,15160,67,67
147,15161,70,70
148,15162,69,69
149,15163,57,57
150,15164,56,56
151,15165,64,64
152,15055,62,62
153,15056,58,58
154,15057,65,65
155,9929,52,52
156,9930,51,51
157,15117,49,49
158,15118,51,51
159,15119,53,53
160,15120,52,52
161,15121,53,53
162,15129,54,54
163,15130,47,47
164,15131,56,56
165,15132,52,52
166,15133,52,52
167,15134,53,53
168,15135,56,56
169,15136,57,57
170,15137,71,71
171,15138,74,74
172,15139,58,58
