,strSubID,strHourAvg,strValueAvg
0,371,4,4
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,6,6
5,18020,7,7
6,2,9,9
7,364,6,6
8,368,8,8
9,12493,5,5
10,12495,6,6
11,12572,8,8
12,15040,9,9
13,15041,6,6
14,15042,7,7
15,15043,9,9
16,15044,6,6
17,15045,9,9
18,15046,8,8
19,15047,8,8
20,15048,7,7
21,5,8,8
22,363,7,7
23,15049,7,7
24,15050,8,8
25,15058,8,8
26,15059,7,7
27,15060,8,8
28,15061,8,8
29,15062,8,8
30,15063,8,8
31,15064,7,7
32,15065,7,7
33,15066,6,6
34,15067,8,8
35,15068,8,8
36,15069,6,6
37,15070,8,8
38,15071,6,6
39,7,7,7
40,12492,6,6
41,12792,7,7
42,15072,8,8
43,15073,8,8
44,15074,8,8
45,15075,7,7
46,15076,8,8
47,15077,7,7
48,15078,8,8
49,15079,7,7
50,15080,8,8
51,15081,7,7
52,15082,8,8
53,15083,8,8
54,1,9,9
55,15084,9,9
56,15085,9,9
57,15086,9,9
58,15087,8,8
59,15088,8,8
60,15089,9,9
61,15090,8,8
62,15095,8,8
63,15097,8,8
64,15099,6,6
65,18821,8,8
66,18966,8,8
67,3,9,9
68,366,6,6
69,15100,8,8
70,15101,8,8
71,15102,8,8
72,15103,7,7
73,15104,7,7
74,15105,4,4
75,15106,7,7
76,15107,7,7
77,15108,7,7
78,16503,8,8
79,16504,8,8
80,8,8,8
81,12672,7,7
82,15109,7,7
83,15110,6,6
84,15111,7,7
85,15112,6,6
86,15113,7,7
87,15114,8,8
88,15115,6,6
89,15116,8,8
90,6,8,8
91,365,6,6
92,15166,7,7
93,15167,7,7
94,15169,6,6
95,17700,8,8
96,12110,9,9
97,12111,7,7
98,12112,9,9
99,12113,7,7
100,12117,8,8
101,12153,8,8
102,12154,6,6
103,13271,2,2
104,13272,8,8
105,13275,8,8
106,13276,8,8
107,13277,6,6
108,13278,7,7
109,12115,9,9
110,12116,6,6
111,12152,9,9
112,13273,7,7
113,13274,8,8
114,15098,7,7
115,15146,6,6
116,15147,5,5
117,15148,6,6
118,12578,6,6
119,12579,8,8
120,15140,7,7
121,15141,8,8
122,15142,6,6
123,15143,6,6
124,15144,8,8
125,15145,7,7
126,12574,5,5
127,12575,6,6
128,15149,5,5
129,15150,5,5
130,15151,5,5
131,15152,5,5
132,16500,6,6
133,12576,5,5
134,12577,4,4
135,15153,4,4
136,15154,4,4
137,15155,4,4
138,15156,4,4
139,15157,4,4
140,15160,5,5
141,15161,6,6
142,15162,4,4
143,15163,4,4
144,15164,4,4
145,15165,5,5
146,15055,6,6
147,15056,8,8
148,15057,6,6
149,9929,5,5
150,9930,4,4
151,15117,7,7
152,15118,8,8
153,15119,7,7
154,15120,6,6
155,15121,6,6
156,15122,6,6
157,15129,7,7
158,15130,6,6
159,15131,7,7
160,15132,6,6
161,15133,6,6
162,15134,4,4
163,15135,7,7
164,15136,7,7
165,15137,6,6
166,15138,5,5
167,15139,7,7
