,strSubID,strHourAvg,strValueAvg
0,371,44,44
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,33,33
5,18020,21,21
6,2,22,22
7,368,30,30
8,12495,28,28
9,12572,23,23
10,15040,29,29
11,15041,26,26
12,15042,30,30
13,15043,28,28
14,15044,23,23
15,15045,29,29
16,15046,29,29
17,15047,28,28
18,15048,30,30
19,5,26,26
20,15049,30,30
21,15050,30,30
22,15058,30,30
23,15059,30,30
24,15060,27,27
25,15061,31,31
26,15062,33,33
27,15063,28,28
28,15064,28,28
29,15065,31,31
30,15066,27,27
31,15067,30,30
32,15068,33,33
33,15069,25,25
34,15070,32,32
35,15071,30,30
36,7,26,26
37,12492,32,32
38,12792,33,33
39,15072,34,34
40,15073,33,33
41,15074,31,31
42,15075,32,32
43,15076,30,30
44,15077,32,32
45,15078,29,29
46,15079,30,30
47,15080,34,34
48,15081,33,33
49,15082,32,32
50,15083,35,35
51,1,26,26
52,15084,30,30
53,15085,29,29
54,15086,31,31
55,15087,32,32
56,15088,33,33
57,15089,32,32
58,15090,27,27
59,15095,32,32
60,15097,31,31
61,15099,33,33
62,18821,30,30
63,18966,30,30
64,3,23,23
65,366,21,21
66,12573,23,23
67,15100,28,28
68,15101,28,28
69,15102,30,30
70,15103,31,31
71,15104,31,31
72,15105,25,25
73,15106,26,26
74,15107,29,29
75,15108,31,31
76,16503,28,28
77,16504,26,26
78,8,29,29
79,12672,38,38
80,15109,34,34
81,15110,38,38
82,15111,34,34
83,15112,34,34
84,15113,39,39
85,15114,40,40
86,15115,34,34
87,15116,40,40
88,6,20,20
89,365,23,23
90,15166,22,22
91,15167,29,29
92,15169,36,36
93,17700,20,20
94,12110,33,33
95,12111,33,33
96,12112,33,33
97,12113,31,31
98,12117,34,34
99,12153,31,31
100,12154,33,33
101,13271,32,32
102,13272,32,32
103,13275,31,31
104,13276,31,31
105,13277,34,34
106,13278,33,33
107,12115,32,32
108,12116,31,31
109,12152,40,40
110,13273,28,28
111,13274,32,32
112,15098,33,33
113,15146,34,34
114,15147,30,30
115,15148,36,36
116,12578,43,43
117,12579,43,43
118,15140,43,43
119,15141,39,39
120,15142,36,36
121,15143,44,44
122,15144,44,44
123,15145,41,41
124,12574,35,35
125,12575,30,30
126,15149,35,35
127,15150,38,38
128,15151,33,33
129,15152,35,35
130,16500,34,34
131,12577,39,39
132,15153,36,36
133,15154,41,41
134,15155,40,40
135,15156,40,40
136,15157,41,41
137,15160,38,38
138,15161,38,38
139,15162,38,38
140,15163,38,38
141,15164,37,37
142,15165,39,39
143,15055,35,35
144,15056,29,29
145,15057,25,25
146,9930,38,38
147,15117,29,29
148,15118,33,33
149,15119,29,29
150,15120,36,36
151,15121,25,25
152,15122,30,30
153,15129,32,32
154,15130,30,30
155,15131,33,33
156,15132,37,37
157,15133,25,25
158,15134,42,42
159,15135,29,29
160,15136,31,31
161,15137,34,34
162,15138,35,35
163,15139,25,25
