,strSubID,strHourAvg,strValueAvg
0,371,31,31
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,74,74
5,18020,60,60
6,2,40,40
7,364,49,49
8,368,56,56
9,12493,56,56
10,12495,61,61
11,12572,55,55
12,15040,49,49
13,15041,47,47
14,15042,65,65
15,15043,49,49
16,15044,54,54
17,15045,62,62
18,15046,69,69
19,15047,52,52
20,15048,52,52
21,5,35,35
22,363,52,52
23,15049,59,59
24,15050,50,50
25,15058,51,51
26,15059,55,55
27,15060,48,48
28,15061,57,57
29,15062,53,53
30,15063,48,48
31,15064,61,61
32,15065,60,60
33,15066,40,40
34,15067,47,47
35,15068,53,53
36,15069,60,60
37,15070,62,62
38,15071,64,64
39,7,51,51
40,12492,77,77
41,12792,61,61
42,15072,58,58
43,15073,58,58
44,15074,52,52
45,15075,64,64
46,15076,59,59
47,15077,66,66
48,15078,52,52
49,15079,63,63
50,15080,62,62
51,15081,74,74
52,15082,64,64
53,15083,54,54
54,1,50,50
55,15084,52,52
56,15085,58,58
57,15086,54,54
58,15087,55,55
59,15088,60,60
60,15089,55,55
61,15090,61,61
62,15095,65,65
63,15097,71,71
64,15099,70,70
65,18821,65,65
66,18966,66,66
67,20300,--,--
68,3,47,47
69,366,52,52
70,15100,50,50
71,15101,51,51
72,15102,70,70
73,15103,78,78
74,15104,72,72
75,15105,54,54
76,15106,58,58
77,15107,56,56
78,15108,67,67
79,16503,67,67
80,16504,54,54
81,8,34,34
82,12672,61,61
83,15109,56,56
84,15110,52,52
85,15111,54,54
86,15112,35,35
87,15113,66,66
88,15114,49,49
89,15115,62,62
90,15116,72,72
91,6,36,36
92,15166,46,46
93,15167,66,66
94,15169,63,63
95,17700,52,52
96,12110,59,59
97,12111,103,103
98,12112,57,57
99,12113,58,58
100,12153,60,60
101,12154,67,67
102,13271,62,62
103,13272,54,54
104,13275,55,55
105,13276,53,53
106,13277,59,59
107,13278,63,63
108,12115,55,55
109,12116,68,68
110,12152,69,69
111,13273,56,56
112,13274,58,58
113,15098,65,65
114,15146,67,67
115,15147,81,81
116,15148,61,61
117,12579,54,54
118,15140,64,64
119,15141,58,58
120,15142,58,58
121,15143,50,50
122,15144,64,64
123,15145,69,69
124,12574,52,52
125,12575,56,56
126,15149,62,62
127,15150,59,59
128,15151,70,70
129,15152,61,61
130,16500,60,60
131,12576,67,67
132,15153,67,67
133,15154,66,66
134,15155,68,68
135,15156,66,66
136,15157,66,66
137,15160,62,62
138,15161,65,65
139,15162,67,67
140,15163,71,71
141,15164,77,77
142,15165,60,60
143,15055,72,72
144,15056,66,66
145,15057,63,63
146,9929,62,62
147,9930,65,65
148,15117,56,56
149,15118,60,60
150,15119,65,65
151,15120,51,51
152,15121,56,56
153,15122,63,63
154,15129,60,60
155,15130,46,46
156,15131,57,57
157,15132,43,43
158,15133,45,45
159,15134,70,70
160,15135,54,54
161,15136,59,59
162,15137,59,59
163,15138,59,59
164,15139,63,63
