,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,47,47
6,2,33,33
7,364,47,47
8,368,45,45
9,12493,43,43
10,12495,56,56
11,12572,46,46
12,15040,42,42
13,15041,42,42
14,15042,46,46
15,15043,40,40
16,15044,48,48
17,15045,44,44
18,15046,45,45
19,15047,43,43
20,15048,43,43
21,5,38,38
22,15049,46,46
23,15050,46,46
24,15058,49,49
25,15059,47,47
26,15060,40,40
27,15061,47,47
28,15062,47,47
29,15063,40,40
30,15064,50,50
31,15065,46,46
32,15066,42,42
33,15067,46,46
34,15068,47,47
35,15069,43,43
36,15070,48,48
37,15071,50,50
38,7,39,39
39,12492,54,54
40,12792,54,54
41,15072,47,47
42,15073,45,45
43,15074,46,46
44,15075,48,48
45,15076,47,47
46,15077,52,52
47,15078,46,46
48,15079,47,47
49,15080,48,48
50,15081,51,51
51,15082,47,47
52,15083,52,52
53,1,35,35
54,15084,40,40
55,15085,41,41
56,15086,41,41
57,15087,42,42
58,15088,43,43
59,15089,42,42
60,15090,41,41
61,15095,42,42
62,15097,44,44
63,15099,52,52
64,18821,43,43
65,18966,42,42
66,3,34,34
67,366,45,45
68,15100,40,40
69,15101,39,39
70,15102,44,44
71,15103,43,43
72,15104,43,43
73,15105,56,56
74,15106,47,47
75,15107,42,42
76,15108,52,52
77,16503,42,42
78,16504,43,43
79,8,38,38
80,12672,51,51
81,15109,51,51
82,15110,53,53
83,15111,51,51
84,15112,46,46
85,15113,56,56
86,15114,58,58
87,15115,58,58
88,15116,54,54
89,6,34,34
90,365,48,48
91,15166,49,49
92,15167,45,45
93,15169,48,48
94,17700,44,44
95,12110,44,44
96,12111,42,42
97,12112,42,42
98,12113,53,53
99,12117,45,45
100,12153,48,48
101,12154,58,58
102,13271,59,59
103,13272,46,46
104,13275,50,50
105,13276,46,46
106,13277,44,44
107,13278,51,51
108,12115,36,36
109,12116,45,45
110,12152,48,48
111,13273,50,50
112,13274,45,--
113,15098,44,44
114,15146,50,50
115,15147,60,60
116,15148,49,49
117,12578,61,61
118,12579,57,57
119,15140,57,57
120,15141,57,57
121,15142,55,55
122,15143,53,53
123,15144,62,62
124,15145,65,65
125,12574,48,48
126,12575,51,51
127,15149,48,48
128,15150,48,48
129,15151,48,48
130,15152,49,49
131,16500,48,48
132,12577,54,54
133,15153,55,55
134,15154,49,49
135,15155,60,60
136,15156,49,49
137,15157,52,52
138,15160,47,47
139,15161,46,46
140,15162,52,52
141,15163,48,48
142,15164,56,56
143,15165,47,47
144,15055,52,52
145,15056,56,56
146,15057,43,43
147,9929,52,52
148,9930,49,49
149,15117,46,46
150,15118,48,48
151,15119,50,50
152,15120,48,48
153,15121,53,53
154,15122,50,50
155,15129,45,45
156,15130,46,46
157,15131,46,46
158,15132,50,50
159,15133,50,50
160,15134,59,59
161,15135,46,46
162,15136,47,47
163,15137,51,51
164,15138,50,50
165,15139,53,53
