,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,12119,北_0,北_0
2,12120,北_0,北_0
3,12495,东南_0,东南_0
4,5,西南_0,西南_0
5,15062,北_1,北_1
6,15064,东南_0,东南_0
7,15066,西南_1,西南_1
8,15080,西北_1,西北_1
9,15081,西南_1,西南_1
10,15086,西_0,西_0
11,15087,西_1,西_1
12,12672,西南_2,西南_2
13,15109,南_0,南_0
14,15111,南_2,南_2
15,6,南_1,南_1
16,12153,东_0,东_0
17,13276,北_0,北_0
18,12116,西南_0,北_0
19,15161,南_1,南_1
20,15163,东南_0,东南_0
21,15120,西南_2,西南_2
22,15131,东南_1,东南_1
23,2,北_0,北_0
24,15045,西_0,西_0
25,15046,北_1,北_1
26,15048,南_0,南_0
27,363,东南_2,东南_2
28,15058,西北_1,西北_1
29,15059,西_1,西_1
30,15070,西南_1,西南_1
31,7,东南_0,东南_0
32,12492,西_1,西_1
33,15073,西_0,西_0
34,15084,西_0,西_0
35,15103,南_1,南_1
36,15105,南_1,南_1
37,15108,东南_1,东南_1
38,16504,西南_1,西南_1
39,12117,东北_0,东北_0
40,15149,南_1,南_1
41,16500,西南_1,西南_1
42,15153,西_0,西_0
43,15165,东南_1,东南_1
44,15121,东南_3,东南_3
45,15122,东南_0,东南_0
46,15130,南_2,南_2
47,15138,西南_1,西南_1
48,15139,南_0,南_0
49,12494,东北_1,东北_1
50,15044,南_0,南_0
51,15050,南_2,南_2
52,15067,北_0,北_0
53,15068,西南_1,西南_1
54,15069,东_0,东_0
55,15072,南_1,南_1
56,15077,西_0,西_0
57,15090,西_1,西_1
58,12573,西南_2,西南_2
59,15101,西_1,西_1
60,15104,西南_1,西南_1
61,15113,南_1,南_1
62,12110,东北_1,东北_1
63,12111,东_0,东_0
64,12112,东北_1,东北_1
65,13272,东南_0,东南_0
66,13277,西南_0,西南_0
67,12152,北_0,北_0
68,15147,西南_0,西南_0
69,15140,南_1,南_1
70,15141,东_1,东_1
71,15151,南_1,南_1
72,15155,东南_1,东南_1
73,15157,南_1,南_1
74,15132,东南_1,东南_1
75,15071,东_0,东_0
76,15082,西_1,西_1
77,15089,东南_2,东南_2
78,3,西_1,西_1
79,15102,西_1,西_1
80,15112,东南_1,东南_1
81,15166,南_1,南_1
82,13278,东北_0,东北_0
83,12115,东北_0,东北_0
84,13273,北_0,北_0
85,15098,南_1,南_1
86,15148,西南_1,西南_1
87,12154,北_0,北_0
88,12579,南_1,南_1
89,12574,南_1,南_1
90,15154,东南_1,东南_1
91,15135,南_1,南_1
92,364,东南_1,东南_1
93,12493,北_0,北_0
94,15042,西_0,西_0
95,15063,西_1,西_1
96,15075,西_1,西_1
97,15083,东南_1,东南_1
98,18966,西南_0,西南_0
99,15143,南_0,南_0
100,12576,南_1,南_1
101,15164,东_1,东_1
102,15119,南_1,南_1
103,368,西南_1,西南_1
104,12572,西南_0,西南_0
105,15061,南_1,南_1
106,15079,西南_0,西南_0
107,1,北_1,北_1
108,15085,西北_1,西北_1
109,15095,西_1,西_1
110,15107,西南_1,西南_1
111,16503,西_1,西_1
112,8,西_0,西_0
113,15116,东_0,东_0
114,15167,西_1,西_1
115,13271,东_0,东_0
116,13274,东_0,东_0
117,12578,东南_0,东南_0
118,15055,北_0,北_0
119,9930,西南_0,西南_0
120,15133,南_2,南_2
121,15134,西_2,西_2
122,15041,东_1,东_1
123,15043,南_1,南_1
124,15049,南_1,南_1
125,15088,西北_0,西北_0
126,15096,西_1,西_1
127,15099,西_1,西_1
128,18821,西北_1,西北_1
129,366,东南_1,东南_1
130,15106,西南_0,西南_0
131,15110,东南_1,东南_1
132,15115,东_0,东_0
133,12155,北_0,北_0
134,15146,西南_2,西南_2
135,15150,西南_1,西南_1
136,15152,南_2,南_2
137,15162,东南_1,东南_1
138,9929,西南_0,西南_0
139,15117,东南_1,东南_1
140,15118,东南_2,东南_2
141,18020,西_0,西_0
142,15040,西_0,西_0
143,15060,西_1,西_1
144,15065,东北_0,东北_0
145,4,西南_1,西南_1
146,12792,南_0,南_0
147,15074,东北_0,东北_0
148,15076,西北_0,西北_0
149,15078,南_1,南_1
150,362,西_1,西_1
151,15097,南_1,南_1
152,15100,西_0,西_0
153,15114,西南_1,西南_1
154,15169,东北_1,东北_1
155,17700,西_1,西_1
156,12113,东南_0,东南_0
157,13275,东_0,东_0
158,15144,西南_0,西南_0
159,15145,西_1,西_1
160,12575,东南_0,东南_0
161,12577,东_1,东_1
162,15156,东_2,东_2
163,15160,东南_2,东南_2
164,15056,东_2,东_2
165,15057,东南_1,东南_1
166,15129,南_1,南_1
167,15136,南_1,南_1
168,15137,西南_0,西南_0
