,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,53,53
4,18020,34,34
5,364,45,45
6,12495,37,37
7,12572,36,36
8,15040,41,41
9,15041,40,40
10,15042,39,39
11,15043,41,41
12,15044,39,39
13,15045,42,42
14,15046,41,41
15,15047,43,43
16,15048,42,42
17,5,38,38
18,363,34,34
19,15049,42,42
20,15050,44,44
21,15058,40,40
22,15059,39,39
23,15060,41,41
24,15061,39,39
25,15062,41,41
26,15063,41,41
27,15064,38,38
28,15065,40,40
29,15066,46,46
30,15067,41,41
31,15068,41,41
32,15069,39,39
33,15070,41,41
34,15071,42,42
35,4,43,43
36,7,40,40
37,12492,42,42
38,12792,38,38
39,15072,41,41
40,15073,41,41
41,15075,37,37
42,15076,35,35
43,15077,39,39
44,15078,38,38
45,15079,39,39
46,15080,46,46
47,15081,44,44
48,15082,40,40
49,15083,42,42
50,1,37,37
51,15084,44,44
52,15085,45,45
53,15086,44,44
54,15087,45,45
55,15088,46,46
56,15089,43,43
57,15090,42,42
58,15095,46,46
59,15097,47,47
60,15099,49,49
61,18821,44,44
62,18966,44,44
63,3,38,38
64,12573,35,35
65,15100,36,36
66,15101,40,40
67,15102,42,42
68,15103,39,39
69,15104,43,43
70,15105,37,37
71,15106,42,42
72,15107,46,46
73,15108,44,44
74,16503,42,42
75,16504,41,41
76,8,39,39
77,12672,40,40
78,15109,42,42
79,15110,39,39
80,15111,44,44
81,15112,45,45
82,15113,38,38
83,15114,37,37
84,15115,32,32
85,15116,38,38
86,6,36,36
87,365,40,40
88,15166,34,34
89,15167,45,45
90,15169,35,35
91,17700,38,38
92,12110,34,34
93,12111,37,37
94,12112,29,29
95,12113,23,23
96,12117,36,36
97,12153,27,27
98,12155,--,--
99,13271,25,25
100,13272,32,32
101,13275,34,34
102,13276,31,31
103,13277,22,22
104,13278,30,30
105,12115,25,25
106,12116,25,25
107,13273,21,21
108,13274,26,26
109,15098,50,50
110,15146,48,48
111,15147,40,40
112,15148,56,56
113,12154,28,28
114,12578,39,39
115,12579,39,39
116,15140,40,40
117,15141,40,40
118,15142,38,38
119,15143,50,50
120,15144,44,44
121,15145,40,40
122,12574,47,47
123,12575,40,40
124,15149,54,54
125,15150,59,59
126,15151,52,52
127,15152,57,57
128,16500,43,43
129,12577,47,47
130,15153,56,56
131,15154,56,56
132,15155,54,54
133,15156,56,56
134,15157,56,56
135,15160,54,54
136,15161,59,59
137,15162,58,58
138,15163,61,61
139,15164,58,58
140,15165,54,54
141,15055,37,37
142,15056,39,39
143,15057,30,30
144,9930,40,40
145,15117,37,37
146,15118,46,46
147,15119,49,49
148,15120,37,37
149,15121,38,38
150,15122,36,36
151,15129,49,49
152,15130,32,32
153,15131,49,49
154,15132,37,37
155,15133,35,35
156,15134,41,41
157,15135,45,45
158,15136,51,51
159,15137,50,50
160,15138,54,54
161,15139,45,45
