,strSubID,strHourAvg,strValueAvg
0,371,57,57
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,56,56
6,2,44,44
7,364,53,53
8,368,55,55
9,12495,52,52
10,12572,58,58
11,15040,54,54
12,15041,50,50
13,15042,56,56
14,15043,52,52
15,15045,57,57
16,15046,58,58
17,15047,54,54
18,15048,53,53
19,5,43,43
20,363,55,55
21,15049,58,58
22,15050,53,53
23,15058,51,51
24,15059,54,54
25,15060,51,51
26,15061,53,53
27,15062,50,50
28,15063,45,45
29,15064,63,63
30,15065,57,57
31,15066,49,49
32,15067,54,54
33,15068,60,60
34,15069,57,57
35,15070,65,65
36,15071,76,76
37,4,56,56
38,7,62,62
39,12492,76,76
40,12792,79,79
41,15072,54,54
42,15073,52,52
43,15074,54,54
44,15075,55,55
45,15076,53,53
46,15077,55,55
47,15078,53,53
48,15079,69,69
49,15080,56,56
50,15081,77,77
51,15082,65,65
52,15083,69,69
53,1,46,46
54,362,59,59
55,15084,49,49
56,15085,51,51
57,15086,51,51
58,15087,50,50
59,15088,51,51
60,15089,51,51
61,15090,56,56
62,15095,61,61
63,15096,59,59
64,15097,62,62
65,15099,69,69
66,18821,62,62
67,18966,60,60
68,3,50,50
69,366,52,52
70,12573,49,49
71,15100,53,53
72,15101,56,56
73,15102,59,59
74,15103,60,60
75,15104,66,66
76,15105,59,59
77,15106,60,60
78,15107,64,64
79,15108,61,61
80,16503,61,61
81,16504,56,56
82,8,55,55
83,12672,73,73
84,15109,73,73
85,15110,67,67
86,15111,66,66
87,15112,53,53
88,15113,82,82
89,15114,74,74
90,15115,76,76
91,15116,81,81
92,6,43,43
93,365,54,54
94,15166,58,58
95,15167,63,63
96,15169,72,72
97,17700,53,53
98,12110,57,57
99,12111,55,55
100,12112,51,51
101,12113,60,60
102,12114,44,--
103,12117,58,58
104,12153,58,58
105,12155,--,--
106,13271,55,55
107,13272,51,51
108,13275,53,53
109,13276,53,53
110,13277,53,53
111,13278,55,55
112,12115,49,49
113,12116,66,66
114,12152,--,--
115,13273,55,55
116,13274,56,56
117,15098,64,64
118,15146,63,63
119,15147,78,78
120,15148,63,63
121,12154,68,68
122,12578,64,64
123,12579,64,64
124,15140,71,71
125,15141,78,78
126,15142,82,82
127,15143,91,91
128,15144,80,80
129,15145,66,66
130,12574,52,52
131,12575,54,54
132,15149,66,66
133,15150,68,68
134,15151,72,72
135,15152,68,68
136,16500,61,61
137,12576,63,63
138,12577,64,64
139,15153,81,81
140,15154,68,68
141,15155,66,66
142,15156,60,60
143,15157,62,62
144,15160,69,69
145,15161,69,69
146,15162,70,70
147,15163,70,70
148,15164,71,71
149,15165,58,58
150,15055,66,66
151,15056,73,73
152,15057,60,60
153,9929,59,59
154,9930,67,67
155,15117,50,50
156,15118,59,59
157,15119,58,58
158,15120,57,57
159,15121,62,62
160,15129,62,62
161,15130,52,52
162,15131,55,55
163,15132,53,53
164,15133,56,56
165,15134,66,66
166,15135,61,61
167,15136,62,62
168,15137,63,63
169,15138,64,64
170,15139,64,64
