,strSubID,strHourAvg,strValueAvg
0,15046,北_1,北_1
1,15061,南_1,南_1
2,15065,西_0,西_0
3,12792,东南_1,东南_1
4,15074,东南_0,东南_0
5,15100,东_0,东_0
6,6,南_1,南_1
7,13271,东_0,东_0
8,13274,西_0,西_0
9,15140,南_2,南_2
10,15153,南_0,南_0
11,15156,东南_3,东南_3
12,12120,北_0,北_0
13,15063,西北_0,西北_0
14,15071,东南_1,东南_1
15,15079,东南_1,东南_1
16,15083,东南_2,东南_2
17,15101,东北_0,东北_0
18,15108,东南_1,东南_1
19,16503,东_1,东_1
20,8,北_2,北_2
21,12111,北_0,北_0
22,12115,东南_0,东南_0
23,15148,东南_1,东南_1
24,15142,南_1,南_1
25,12575,东南_0,东南_0
26,15160,东南_2,东南_2
27,15161,东南_2,东南_2
28,15165,东南_3,东南_3
29,15056,东_2,东_2
30,15119,东南_1,东南_1
31,15136,南_1,南_1
32,15138,东南_1,东南_1
33,18020,北_0,北_0
34,364,东南_1,东南_1
35,15059,东_0,东_0
36,15062,西北_0,西北_0
37,15066,南_1,南_1
38,15075,西北_0,西北_0
39,15078,西_0,西_0
40,15097,西南_1,西南_1
41,15099,东_0,东_0
42,18821,西北_1,西北_1
43,15113,南_2,南_2
44,15116,东南_2,东南_2
45,12112,东_1,东_1
46,13272,北_0,北_0
47,15098,西北_3,西北_3
48,15143,南_1,南_1
49,15150,东南_1,东南_1
50,16500,东南_3,东南_3
51,12577,东_1,东_1
52,15162,南_1,南_1
53,9930,南_0,南_0
54,15129,西南_1,西南_1
55,15130,南_2,南_2
56,12118,北_0,北_0
57,12495,东南_0,东南_0
58,15043,东北_0,东北_0
59,15058,西南_1,西南_1
60,7,东北_0,东北_0
61,15081,东北_1,东北_1
62,15082,东南_2,东南_2
63,15095,北_0,北_0
64,15103,东_1,东_1
65,12672,西南_2,西南_2
66,15109,东南_1,东南_1
67,12154,北_0,西_0
68,13273,西北_0,西北_0
69,15141,东南_4,东南_4
70,15163,东北_3,东北_3
71,9929,南_0,南_0
72,12119,北_0,北_0
73,368,北_0,北_0
74,12572,西南_0,西南_0
75,15042,东北_0,东北_0
76,363,东南_2,东南_2
77,15049,南_1,南_1
78,15050,南_1,南_1
79,15067,东_0,东_0
80,15073,西_0,西_0
81,15087,西北_1,西北_1
82,15088,西北_0,西北_0
83,18966,西_0,西_0
84,15102,东北_0,东北_0
85,15107,东_1,东_1
86,15110,东南_2,东南_2
87,15115,东_1,东_1
88,15166,东南_1,东南_1
89,15167,东_1,东_1
90,15169,东北_1,东北_1
91,17700,西北_1,西北_1
92,12110,东北_0,东北_0
93,12113,东北_0,东北_0
94,13277,西_0,西_0
95,12116,西_0,西_0
96,12152,东南_0,东南_0
97,12579,南_1,南_1
98,15145,西南_1,西南_1
99,15118,东南_2,东南_2
100,15121,东_2,东_2
101,15122,东_2,东_2
102,15131,东南_1,东南_1
103,2,北_0,北_0
104,15044,西_0,西_0
105,12492,西_0,西_0
106,15076,北_0,北_0
107,15084,北_0,北_0
108,15086,西北_0,西北_0
109,15105,南_1,南_1
110,15106,东南_0,东南_0
111,15111,南_3,南_3
112,13275,西南_0,西南_0
113,13276,西北_1,西北_1
114,13278,东_0,东_0
115,15147,东_0,东_0
116,12578,东北_1,东北_1
117,15149,东南_2,东南_2
118,15057,东南_1,东南_1
119,15120,西南_1,西南_1
120,15132,东南_1,东南_1
121,371,西南_2,西南_2
122,12494,西南_1,西南_1
123,12493,南_0,南_0
124,15045,北_1,北_1
125,5,西_0,西_0
126,15070,西南_1,西南_1
127,15077,西_0,西_0
128,1,北_1,北_1
129,15089,南_0,南_0
130,366,东_2,东_2
131,15104,东北_1,东北_1
132,15112,南_2,南_2
133,12117,东_1,东_1
134,15152,南_2,南_2
135,15154,东_1,东_1
136,15155,南_1,南_1
137,15164,东_0,东_0
138,15055,东北_1,东北_1
139,15117,东_1,东_1
140,15133,南_1,南_1
141,15134,西北_2,西北_2
142,15135,南_1,南_1
143,15139,东_1,东_1
144,15040,北_0,北_0
145,15041,南_1,南_1
146,15047,东南_1,东南_1
147,15048,东_0,东_0
148,15060,南_0,南_0
149,15064,东北_0,东北_0
150,15068,南_3,南_3
151,15069,东北_0,东北_0
152,15072,西_0,西_0
153,15080,西北_0,西北_0
154,15085,西北_1,西北_1
155,15090,西_1,西_1
156,3,东_0,东_0
157,12573,西南_1,西南_1
158,16504,南_2,南_2
159,15114,南_2,南_2
160,365,东南_1,东南_1
161,12153,东_0,东_0
162,15146,东南_1,东南_1
163,15144,东南_1,东南_1
164,12574,东_1,东_1
165,15151,东南_1,东南_1
166,15157,东_2,东_2
167,15137,南_1,南_1
