,strSubID,strHourAvg,strValueAvg
0,15041,东南_0,东南_0
1,15042,东北_0,东北_0
2,15043,北_1,北_1
3,15045,北_1,北_1
4,15048,东_0,东_0
5,15059,东_0,东_0
6,15066,东南_0,东南_0
7,7,北_0,北_0
8,15086,西北_0,西北_0
9,15087,北_1,北_1
10,15102,东北_1,东北_1
11,15106,东_1,东_1
12,12672,西南_1,西南_1
13,15113,南_2,南_2
14,365,东南_1,东南_1
15,12110,东北_2,东北_2
16,13272,北_0,北_0
17,13276,北_0,北_0
18,13277,西_1,西_1
19,12116,南_0,北_0
20,12576,东北_2,东北_2
21,15154,东_2,东_2
22,15163,北_4,北_4
23,9930,北_0,北_0
24,15129,西南_1,西南_1
25,371,西南_2,西南_2
26,12119,北_0,北_0
27,12494,东北_1,东北_1
28,2,北_0,北_0
29,15068,南_1,南_1
30,15073,西_0,西_0
31,15078,北_1,北_1
32,15090,东北_1,东北_1
33,15103,东南_1,东南_1
34,16503,东_1,东_1
35,15112,东北_1,东北_1
36,15098,西北_3,西北_3
37,15140,西北_1,西北_1
38,15144,东南_1,东南_1
39,15145,北_1,北_1
40,16500,东北_2,东北_2
41,15055,东北_0,东北_0
42,15057,东_1,东_1
43,15120,西南_1,西南_1
44,15122,东_3,东_3
45,15047,东_1,东_1
46,15058,东_1,东_1
47,15065,东_0,东_0
48,15070,西南_1,西南_1
49,15072,东_0,东_0
50,15075,东北_0,东北_0
51,15077,东_0,东_0
52,15095,东北_1,东北_1
53,15115,东_0,东_0
54,6,东南_1,东南_1
55,12111,北_0,北_0
56,12152,东_1,东_1
57,15146,东北_2,东北_2
58,15147,东北_0,东北_0
59,15152,东南_4,东南_4
60,12577,东_2,东_2
61,15155,东南_3,东南_3
62,15117,东_0,东_0
63,15134,西_1,西_1
64,18020,北_1,北_1
65,15046,北_1,北_1
66,15076,东北_0,东北_0
67,15079,东_0,东_0
68,15082,东北_0,东北_0
69,15088,北_0,北_0
70,15089,西北_1,西北_1
71,3,东_1,东_1
72,15105,南_1,南_1
73,12153,东_0,东_0
74,13273,北_0,北_0
75,15141,东南_2,东南_2
76,12574,东北_3,东北_3
77,15150,东_3,东_3
78,15153,南_2,南_2
79,15162,东南_3,东南_3
80,15118,东_1,东_1
81,15132,东南_2,东南_2
82,15133,南_2,南_2
83,12572,西南_0,西南_0
84,15064,东北_0,东北_0
85,15067,西南_0,西南_0
86,15083,东南_1,东南_1
87,18821,东南_1,东南_1
88,15100,东_1,东_1
89,16504,东北_1,东北_1
90,15110,东_1,东_1
91,15111,东南_1,东南_1
92,15116,东南_0,东南_0
93,12112,北_1,北_1
94,12117,东北_0,东北_0
95,13275,东北_0,东北_0
96,12578,东_1,东_1
97,15142,西北_0,西北_0
98,15143,西南_0,西南_0
99,15161,东_3,东_3
100,15164,东_3,东_3
101,15131,东北_1,东北_1
102,15135,东北_1,东北_1
103,15138,东北_4,东北_4
104,12118,北_0,北_0
105,15044,东_0,东_0
106,5,西南_0,西南_0
107,15049,东_0,东_0
108,15062,东北_1,东北_1
109,15074,北_0,北_0
110,15085,东_1,东_1
111,8,西_1,西_1
112,15109,东_2,东_2
113,15114,西南_1,西南_1
114,15166,东_0,东_0
115,15169,东北_1,东北_1
116,12154,东北_0,东北_0
117,13274,西南_0,西南_0
118,15156,东_3,东_3
119,15157,东_3,东_3
120,15165,东_3,东_3
121,15119,东_1,东_1
122,15139,东北_1,东北_1
123,12120,北_0,北_0
124,12495,东南_0,东南_0
125,15040,北_1,北_1
126,15063,东_0,东_0
127,12792,东北_1,东北_1
128,15080,东_0,东_0
129,15081,东北_2,东北_2
130,15084,北_1,北_1
131,15097,北_1,北_1
132,12573,西南_1,西南_1
133,12113,东北_0,东北_0
134,13271,东_0,东_0
135,13278,东北_1,东北_1
136,12115,东_0,东_0
137,15148,东_1,东_1
138,12579,南_1,南_1
139,15149,东北_2,东北_2
140,15151,东_2,东_2
141,15137,东_2,东_2
142,368,东北_1,东北_1
143,12493,南_0,南_0
144,363,东南_2,东南_2
145,15050,东南_2,东南_2
146,15060,东_1,东_1
147,15061,东_0,东_0
148,15069,东_0,东_0
149,15071,东_1,东_1
150,12492,东_1,东_1
151,1,东南_1,东南_1
152,15099,东_2,东_2
153,18966,西_1,西_1
154,366,东南_1,东南_1
155,15101,东北_1,东北_1
156,15104,东北_2,东北_2
157,15107,东_1,东_1
158,15108,东_1,东_1
159,15167,东_2,东_2
160,17700,西_1,西_1
161,12575,东北_1,东北_1
162,15160,东_2,东_2
163,15056,东_2,东_2
164,15121,东南_0,东南_0
165,15130,东南_1,东南_1
166,15136,东北_2,东北_2
