,strSubID,strHourAvg,strValueAvg
0,15040,东北_2,东北_2
1,15046,东北_2,东北_2
2,15066,北_1,北_1
3,12792,东北_1,东北_1
4,15075,北_1,北_1
5,15081,东北_2,东北_2
6,15083,东北_1,东北_1
7,366,东北_1,东北_1
8,12573,东_1,东_1
9,15101,东北_1,东北_1
10,16503,东北_2,东北_2
11,16504,东北_2,东北_2
12,15111,西_1,西_1
13,15116,西北_0,西北_0
14,12111,北_1,北_1
15,12154,东_1,东_1
16,12115,东南_1,东南_1
17,15147,东北_1,东北_1
18,15142,北_0,北_0
19,15143,北_1,北_1
20,15152,东南_4,东南_4
21,15155,南_3,南_3
22,15163,东北_3,东北_3
23,15165,东南_2,东南_2
24,15043,北_1,北_1
25,15048,西北_1,西北_1
26,5,西南_1,西南_1
27,363,北_0,北_0
28,15060,西北_1,西北_1
29,15061,东北_1,东北_1
30,15064,北_1,北_1
31,15073,北_0,北_0
32,15105,东北_1,东北_1
33,15115,西_1,西_1
34,15167,东北_2,东北_2
35,13276,南_1,南_1
36,12152,东_1,东_1
37,15149,东_2,东_2
38,15057,西南_1,西南_1
39,9930,东北_1,东北_1
40,15117,东_3,东_3
41,15133,北_0,北_0
42,15138,东_4,东_4
43,12493,西北_1,西北_1
44,15041,北_1,北_1
45,15044,东_1,东_1
46,15058,东_1,东_1
47,15062,东北_1,东北_1
48,15068,西北_1,西北_1
49,15079,东北_1,东北_1
50,15082,东北_1,东北_1
51,15090,东北_1,东北_1
52,18966,西北_1,西北_1
53,3,东_1,东_1
54,15100,东_1,东_1
55,17700,东北_1,东北_1
56,13272,东_1,东_1
57,15144,西北_2,西北_2
58,15150,东南_3,东南_3
59,15151,东_3,东_3
60,15154,东_1,东_1
61,15120,北_1,北_1
62,15137,东南_3,东南_3
63,15139,东北_1,东北_1
64,12118,北_0,北_0
65,12120,北_0,北_0
66,12494,东_2,东_2
67,12495,西北_0,西北_0
68,15065,北_1,北_1
69,15067,西_1,西_1
70,12492,东_1,东_1
71,15078,东北_1,东北_1
72,15080,北_1,北_1
73,15085,东北_1,东北_1
74,15086,东北_1,东北_1
75,15089,北_1,北_1
76,15107,东北_1,东北_1
77,15169,东北_0,东北_0
78,12112,东南_1,东南_1
79,12113,南_0,南_0
80,13274,东_0,东_0
81,15146,东北_2,东北_2
82,12574,东北_5,东北_5
83,16500,东_3,东_3
84,12577,东_2,东_2
85,15156,东_3,东_3
86,15160,东_2,东_2
87,15162,南_3,南_3
88,15164,东_2,东_2
89,15056,西南_2,西南_2
90,15121,东_1,东_1
91,15122,东_5,东_5
92,15130,东_2,东_2
93,15131,东南_2,东南_2
94,15135,南_1,南_1
95,364,北_1,北_1
96,15071,东北_1,东北_1
97,15084,东北_1,东北_1
98,15087,北_1,北_1
99,15095,东_1,东_1
100,15109,东_1,东_1
101,15113,西北_2,西北_2
102,13271,西北_1,西北_1
103,15098,西北_3,西北_3
104,15148,东_2,东_2
105,12578,南_0,南_0
106,15140,西北_1,西北_1
107,371,西北_1,西北_1
108,15050,西北_2,西北_2
109,15059,东北_1,东北_1
110,15069,西_1,西_1
111,15074,北_1,北_1
112,15077,西南_0,西南_0
113,15102,东北_1,东北_1
114,15104,东北_2,东北_2
115,15108,东_2,东_2
116,12672,西北_0,西北_0
117,6,西南_1,西南_1
118,15166,东北_0,东北_0
119,13278,东南_1,东南_1
120,13273,西南_0,西南_0
121,12579,西_1,西_1
122,12575,东北_1,东北_1
123,15153,南_2,南_2
124,15055,西_1,西_1
125,15118,东南_2,东南_2
126,15134,东_1,东_1
127,15136,东_3,东_3
128,12119,北_0,北_0
129,12572,东北_1,东北_1
130,15042,北_1,北_1
131,15047,北_1,北_1
132,15049,西北_1,西北_1
133,15063,东南_1,东南_1
134,15070,北_0,北_0
135,15097,北_2,北_2
136,15103,东_1,东_1
137,8,西南_1,西南_1
138,15112,西_1,西_1
139,15114,北_2,北_2
140,365,东南_1,东南_1
141,12117,南_1,南_1
142,12153,东南_0,东南_0
143,13275,东南_1,东南_1
144,15119,东_2,东_2
145,15132,西_1,西_1
146,2,北_0,北_0
147,368,北_1,北_1
148,15045,东北_2,东北_2
149,7,北_1,北_1
150,15072,东_1,东_1
151,15076,东北_0,东北_0
152,1,东南_1,东南_1
153,15088,北_0,北_0
154,15099,东_1,东_1
155,18821,东南_2,东南_2
156,15106,东_1,东_1
157,15110,西北_1,西北_1
158,12110,东南_1,东南_1
159,13277,北_2,北_2
160,12116,北_0,北_0
161,15141,北_0,北_0
162,15145,东北_2,东北_2
163,12576,东南_1,东南_1
164,15157,东_3,东_3
165,15161,东南_4,东南_4
166,15129,南_2,南_2
