,strSubID,strHourAvg,strValueAvg
0,371,80,80
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,62,62
5,18020,66,66
6,2,45,45
7,364,62,62
8,368,59,59
9,12493,58,58
10,12495,76,76
11,12572,62,62
12,15040,56,56
13,15041,56,56
14,15042,62,62
15,15043,53,53
16,15044,60,60
17,15045,57,57
18,15046,59,59
19,15047,57,57
20,15048,57,57
21,5,48,48
22,363,62,62
23,15049,60,60
24,15050,59,59
25,15058,63,63
26,15059,60,60
27,15060,52,52
28,15061,60,60
29,15062,58,58
30,15063,53,53
31,15064,66,66
32,15065,60,60
33,15066,58,58
34,15067,60,60
35,15068,61,61
36,15069,61,61
37,15070,63,63
38,15071,68,68
39,4,62,62
40,7,53,53
41,12492,69,69
42,12792,66,66
43,15072,59,59
44,15073,58,58
45,15074,59,59
46,15075,62,62
47,15076,62,62
48,15077,67,67
49,15078,60,60
50,15079,61,61
51,15080,64,64
52,15081,67,67
53,15082,60,60
54,15083,64,64
55,1,45,45
56,362,59,59
57,15084,53,53
58,15085,55,55
59,15086,54,54
60,15087,54,54
61,15088,56,56
62,15089,54,54
63,15090,58,58
64,15095,55,55
65,15096,59,59
66,15097,59,59
67,15099,68,68
68,18821,58,58
69,18966,55,55
70,3,44,44
71,366,62,62
72,12573,54,54
73,15100,54,54
74,15101,55,55
75,15102,56,56
76,15103,58,58
77,15104,62,62
78,15105,70,70
79,15106,72,72
80,15107,61,61
81,15108,76,76
82,16503,59,59
83,16504,60,60
84,8,48,48
85,12672,62,62
86,15109,62,62
87,15110,64,64
88,15111,75,75
89,15112,56,56
90,15113,76,76
91,15114,69,69
92,15115,72,72
93,15116,64,64
94,6,46,46
95,365,63,63
96,15166,70,70
97,15167,67,67
98,15169,58,58
99,17700,58,58
100,12110,65,65
101,12111,56,56
102,12112,62,62
103,12113,67,67
104,12114,52,--
105,12117,63,63
106,12153,69,69
107,12154,75,75
108,12155,--,--
109,13271,67,67
110,13272,57,57
111,13275,57,57
112,13276,57,57
113,13277,53,53
114,13278,71,71
115,12115,55,55
116,12116,70,70
117,12152,74,74
118,13273,255,255
119,13274,64,64
120,15098,60,60
121,15146,70,70
122,15147,84,84
123,15148,70,70
124,12578,75,75
125,12579,71,71
126,15140,68,68
127,15141,61,61
128,15142,63,63
129,15143,60,60
130,15144,77,77
131,15145,75,75
132,12574,72,72
133,12575,74,74
134,15149,69,69
135,15150,70,70
136,15151,78,78
137,15152,75,75
138,16500,69,69
139,12576,79,79
140,12577,80,80
141,15153,85,85
142,15154,82,82
143,15155,81,81
144,15156,79,79
145,15157,79,79
146,15160,79,79
147,15161,78,78
148,15162,83,83
149,15163,88,88
150,15164,91,91
151,15165,69,69
152,15055,80,80
153,15056,84,84
154,15057,61,61
155,9929,66,66
156,9930,65,65
157,15117,59,59
158,15118,65,65
159,15119,78,78
160,15120,69,69
161,15121,73,73
162,15122,86,86
163,15129,64,64
164,15130,58,58
165,15131,71,71
166,15132,64,64
167,15133,67,67
168,15134,67,67
169,15135,73,73
170,15136,64,64
171,15137,74,74
172,15138,73,73
173,15139,75,75
