,strSubID,strHourAvg,strValueAvg
0,371,66,66
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,60,60
5,18020,43,43
6,364,46,46
7,368,44,44
8,12495,44,44
9,12572,43,43
10,15040,42,42
11,15041,42,42
12,15042,42,42
13,15043,43,43
14,15044,45,45
15,15045,44,44
16,15046,43,43
17,15047,44,44
18,15048,44,44
19,5,35,35
20,363,43,43
21,15049,44,44
22,15050,43,43
23,15058,42,42
24,15059,40,40
25,15060,39,39
26,15061,42,42
27,15062,42,42
28,15063,41,41
29,15064,42,42
30,15065,41,41
31,15066,46,46
32,15067,42,42
33,15068,43,43
34,15069,42,42
35,15070,49,49
36,15071,48,48
37,4,43,43
38,7,37,37
39,12492,52,52
40,12792,53,53
41,15072,45,45
42,15073,44,44
43,15074,42,42
44,15075,44,44
45,15076,42,42
46,15077,41,41
47,15078,42,42
48,15079,44,44
49,15080,44,44
50,15081,55,55
51,15082,45,45
52,15083,45,45
53,1,35,35
54,362,44,44
55,15084,43,43
56,15085,45,45
57,15086,42,42
58,15087,44,44
59,15088,44,44
60,15089,44,44
61,15090,42,42
62,15095,45,45
63,15096,44,44
64,15097,47,47
65,15099,56,56
66,18821,44,44
67,18966,43,43
68,3,36,36
69,366,46,46
70,12573,50,50
71,15100,43,43
72,15101,43,43
73,15102,45,45
74,15103,48,48
75,15104,52,52
76,15105,48,48
77,15106,53,53
78,15107,50,50
79,15108,55,55
80,16503,48,48
81,16504,47,47
82,8,43,43
83,12672,49,49
84,15109,52,52
85,15110,42,42
86,15111,70,70
87,15112,66,66
88,15113,54,54
89,15114,49,49
90,15115,44,44
91,15116,47,47
92,6,37,37
93,365,46,46
94,15166,48,48
95,15167,51,51
96,15169,54,54
97,17700,50,50
98,12110,43,43
99,12111,48,48
100,12112,48,48
101,12113,52,52
102,12117,50,50
103,12153,42,42
104,12154,49,49
105,12155,--,--
106,13271,44,44
107,13272,47,47
108,13275,39,39
109,13276,39,39
110,13277,47,47
111,13278,43,43
112,12115,50,50
113,12116,52,52
114,12152,56,56
115,13273,51,51
116,13274,48,48
117,15098,56,56
118,15146,58,58
119,15148,56,56
120,12578,72,72
121,12579,69,69
122,15140,70,70
123,15141,64,64
124,15142,64,64
125,15143,58,58
126,15144,46,46
127,15145,53,53
128,12574,52,52
129,12575,48,48
130,15149,49,49
131,15150,60,60
132,15151,54,54
133,15152,52,52
134,16500,54,54
135,12576,47,47
136,12577,41,41
137,15154,53,53
138,15155,51,51
139,15156,51,51
140,15157,52,52
141,15160,50,50
142,15161,52,52
143,15162,54,54
144,15163,48,48
145,15164,52,52
146,15165,51,51
147,15055,59,59
148,15056,58,58
149,15057,59,59
150,9929,58,58
151,9930,62,62
152,15117,51,51
153,15118,57,57
154,15119,66,66
155,15120,57,57
156,15121,55,55
157,15122,78,78
158,15129,72,72
159,15130,62,62
160,15131,52,52
161,15132,61,61
162,15133,56,56
163,15134,55,55
164,15135,67,67
165,15136,51,51
166,15137,61,61
167,15138,57,57
168,15139,51,51
