,strSubID,strHourAvg,strValueAvg
0,371,西南_2,西南_2
1,12495,东南_0,东南_0
2,15047,东南_1,东南_1
3,15048,东_0,东_0
4,15060,东南_0,东南_0
5,15063,东南_0,东南_0
6,15066,东_0,东_0
7,12492,东南_0,东南_0
8,12792,东_1,东_1
9,15073,西_0,西_0
10,15095,东南_0,东南_0
11,3,西南_0,西南_0
12,15106,南_0,南_0
13,15114,南_0,南_0
14,12112,东北_1,东北_1
15,13272,东北_0,东北_0
16,13277,西_0,西_0
17,15141,东_1,东_1
18,15150,南_0,南_0
19,15163,东_2,东_2
20,15122,东南_2,东南_2
21,15130,南_1,南_1
22,12494,东南_0,东南_0
23,15045,东北_1,东北_1
24,15049,东南_0,东南_0
25,15059,东_0,东_0
26,15062,东南_1,东南_1
27,15064,东北_0,东北_0
28,15069,东_0,东_0
29,15076,东北_0,东北_0
30,15081,东南_0,东南_0
31,15083,东南_1,东南_1
32,15087,东北_0,东北_0
33,15088,北_0,北_0
34,15097,东_0,东_0
35,15100,东南_1,东南_1
36,15104,东南_1,东南_1
37,15105,南_2,南_2
38,15112,东南_2,东南_2
39,15113,西南_1,西南_1
40,15167,南_1,南_1
41,12113,东_0,东_0
42,13276,北_0,北_0
43,15147,东北_0,东北_0
44,12578,东北_0,东北_0
45,15140,南_1,南_1
46,12575,南_0,南_0
47,15152,西南_2,西南_2
48,16500,东南_1,东南_1
49,12576,西南_0,西南_0
50,15155,西_0,西_0
51,15160,南_1,南_1
52,9929,南_0,南_0
53,15129,南_1,南_1
54,15043,东北_0,东北_0
55,15046,北_1,北_1
56,15067,南_0,南_0
57,1,南_1,南_1
58,15099,东南_0,东南_0
59,18821,东_0,东_0
60,12573,南_1,南_1
61,15102,东北_0,东北_0
62,17700,西_0,西_0
63,12117,北_0,北_0
64,13278,北_88,北_88
65,15145,西_1,西_1
66,15153,西_0,西_0
67,15157,南_1,南_1
68,15165,南_2,南_2
69,15119,南_1,南_1
70,15120,西南_1,西南_1
71,15132,西南_1,西南_1
72,15135,东南_1,东南_1
73,12118,北_0,北_0
74,12493,东南_0,东南_0
75,15065,南_0,南_0
76,15071,东南_1,东南_1
77,15085,东_1,东_1
78,15086,东_0,东_0
79,18966,东南_0,东南_0
80,366,东南_1,东南_1
81,15107,南_1,南_1
82,16503,东南_1,东南_1
83,8,西_0,西_0
84,15098,北_2,北_2
85,12579,南_1,南_1
86,15144,西_1,西_1
87,15154,南_1,南_1
88,15156,东南_2,东南_2
89,15161,南_2,南_2
90,15164,西南_0,西南_0
91,18020,西_0,西_0
92,368,西南_0,西南_0
93,12572,南_0,南_0
94,15041,南_1,南_1
95,15042,北_0,北_0
96,15044,东_0,东_0
97,363,东南_1,东南_1
98,15061,东南_0,东南_0
99,15074,东南_1,东南_1
100,15075,西北_0,西北_0
101,15080,南_0,南_0
102,15082,东_0,东_0
103,15089,西北_0,西北_0
104,15101,西南_0,西南_0
105,15108,东南_1,东南_1
106,12672,西南_1,西南_1
107,15115,东南_0,东南_0
108,15169,东北_1,东北_1
109,12110,东北_21,东北_21
110,12153,东_0,东_0
111,13275,东_0,东_0
112,12152,东_0,东_0
113,15146,东南_1,东南_1
114,15148,南_1,南_1
115,15142,南_1,南_1
116,15143,南_0,南_0
117,12574,东北_0,东北_0
118,15117,东南_1,东南_1
119,15138,南_0,南_0
120,12119,北_0,北_0
121,15050,南_1,南_1
122,7,东南_0,东南_0
123,15077,西_0,西_0
124,15078,东南_0,东南_0
125,15079,东南_0,东南_0
126,15084,北_0,北_0
127,15090,东南_0,东南_0
128,15111,东_1,东_1
129,15116,东北_0,东北_0
130,6,南_1,南_1
131,15166,东南_1,东南_1
132,12111,北_0,北_0
133,13271,东南_0,东南_0
134,12116,西南_0,西南_0
135,12577,东_1,东_1
136,15055,东_1,东_1
137,15057,东南_1,东南_1
138,15118,南_1,南_1
139,15121,东_0,东_0
140,15133,南_2,南_2
141,15040,东_0,东_0
142,15058,东南_1,东南_1
143,15070,西南_1,西南_1
144,15103,东南_0,东南_0
145,15109,东南_1,东南_1
146,12154,东_0,东_0
147,13274,东北_0,东北_0
148,15151,南_1,南_1
149,9930,南_0,南_0
150,15131,东南_1,东南_1
151,15137,南_1,南_1
152,12120,北_0,北_0
153,2,北_0,北_0
154,364,南_1,南_1
155,5,西北_0,西北_0
156,15068,南_1,南_1
157,15072,东_0,东_0
158,16504,东南_1,东南_1
159,15110,东_1,东_1
160,365,东南_1,东南_1
161,12115,东_0,东_0
162,15149,东南_0,东南_0
163,15162,西南_1,西南_1
164,15056,东_1,东_1
165,15134,西北_2,西北_2
166,15136,西南_1,西南_1
167,15139,西南_1,西南_1
