,strSubID,strHourAvg,strValueAvg
0,371,95,95
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,97,97
5,18020,95,95
6,2,77,77
7,364,87,87
8,368,89,89
9,12493,--,0
10,12495,90,90
11,12572,86,86
12,15040,88,88
13,15042,94,94
14,15043,87,87
15,15044,92,92
16,15045,91,91
17,15046,94,94
18,15047,91,91
19,15048,93,93
20,5,76,76
21,363,91,91
22,15049,91,91
23,15050,88,88
24,15058,87,87
25,15059,91,91
26,15060,86,86
27,15061,92,92
28,15062,86,86
29,15063,85,85
30,15065,94,94
31,15066,87,87
32,15067,87,87
33,15068,90,90
34,15069,93,93
35,15070,92,92
36,15071,97,97
37,7,86,86
38,12492,96,96
39,12792,96,96
40,15072,90,90
41,15073,90,90
42,15074,91,91
43,15075,91,91
44,15076,90,90
45,15077,94,94
46,15078,91,91
47,15079,94,94
48,15080,89,89
49,15081,93,93
50,15082,88,88
51,15083,90,90
52,1,75,75
53,362,93,93
54,15084,96,96
55,15085,85,85
56,15086,86,86
57,15087,86,86
58,15088,88,88
59,15089,82,82
60,15090,87,87
61,15095,88,88
62,15096,93,93
63,15097,94,94
64,15099,99,99
65,18821,93,93
66,18966,87,87
67,3,82,82
68,366,89,89
69,12573,86,86
70,15100,90,90
71,15101,91,91
72,15102,92,92
73,15103,92,92
74,15104,95,95
75,15105,92,92
76,15106,94,94
77,15107,93,93
78,15108,98,98
79,16503,92,92
80,16504,91,91
81,8,78,78
82,12672,94,94
83,15109,93,93
84,15110,94,94
85,15111,92,92
86,15112,93,93
87,15113,97,97
88,15114,97,97
89,15115,98,98
90,15116,96,96
91,6,76,76
92,365,92,92
93,15166,92,92
94,15167,98,98
95,15169,95,95
96,17700,88,88
97,12110,88,88
98,12111,73,73
99,12112,77,77
100,12113,83,83
101,12114,66,66
102,12117,83,83
103,12153,87,87
104,12155,--,--
105,13271,77,77
106,13272,74,74
107,13275,70,70
108,13276,76,76
109,13277,79,79
110,13278,183,183
111,12115,68,68
112,12116,85,85
113,12152,--,--
114,13273,78,78
115,13274,76,76
116,15098,96,96
117,15146,98,98
118,15147,99,99
119,15148,100,100
120,12154,88,88
121,12578,93,93
122,12579,91,91
123,15140,93,93
124,15141,94,94
125,15142,98,98
126,15143,100,100
127,15144,94,94
128,15145,92,92
129,12574,95,95
130,15149,98,98
131,15150,100,100
132,15151,100,100
133,15152,99,99
134,12576,99,99
135,12577,99,99
136,15153,99,99
137,15154,100,100
138,15155,100,100
139,15156,100,100
140,15157,100,100
141,15160,100,100
142,15161,100,100
143,15162,100,100
144,15163,99,99
145,15164,99,99
146,15165,94,94
147,15055,100,100
148,15056,100,100
149,15057,97,97
150,9929,95,95
151,9930,98,98
152,15117,89,89
153,15118,90,90
154,15119,100,100
155,15120,92,92
156,15121,92,92
157,15122,97,97
158,15129,91,91
159,15130,86,86
160,15131,93,93
161,15132,82,82
162,15133,90,90
163,15134,95,95
164,15135,99,99
165,15136,94,94
166,15137,100,100
167,15138,100,100
168,15139,97,97
