,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,33,33
5,18020,32,32
6,2,23,23
7,12495,32,32
8,12572,30,30
9,15040,28,28
10,15041,29,29
11,15042,29,29
12,15043,27,27
13,15044,32,32
14,15045,28,28
15,15046,28,28
16,15047,29,29
17,15048,31,31
18,5,19,19
19,363,22,22
20,15049,26,26
21,15050,25,25
22,15058,25,25
23,15059,25,25
24,15060,18,18
25,15061,24,24
26,15062,26,26
27,15063,22,22
28,15064,30,30
29,15065,26,26
30,15066,24,24
31,15067,23,23
32,15068,24,24
33,15069,24,24
34,15070,25,25
35,15071,26,26
36,4,24,24
37,7,20,20
38,12492,33,33
39,12792,27,27
40,15072,26,26
41,15073,27,27
42,15074,25,25
43,15075,25,25
44,15076,26,26
45,15077,26,26
46,15078,26,26
47,15079,27,27
48,15080,25,25
49,15081,29,29
50,15082,26,26
51,15083,27,27
52,1,20,20
53,362,30,30
54,15084,26,26
55,15085,23,23
56,15086,26,26
57,15087,27,27
58,15088,27,27
59,15089,26,26
60,15090,20,20
61,15095,28,28
62,15096,30,30
63,15097,28,28
64,15099,36,36
65,18821,26,26
66,18966,27,27
67,3,23,23
68,366,30,30
69,12573,31,31
70,15100,27,27
71,15101,29,29
72,15102,31,31
73,15103,34,34
74,15104,33,33
75,15105,32,32
76,15106,31,31
77,15107,31,31
78,15108,34,34
79,16503,31,31
80,16504,32,32
81,8,21,21
82,12672,27,27
83,15109,27,27
84,15110,25,25
85,15111,23,23
86,15112,24,24
87,15113,21,21
88,15114,27,27
89,15115,24,24
90,15116,15,15
91,6,23,23
92,365,33,33
93,15166,29,29
94,15167,30,30
95,15169,26,26
96,17700,30,30
97,12110,24,24
98,12111,23,23
99,12112,20,20
100,12113,22,22
101,12117,27,27
102,12153,23,23
103,12154,28,28
104,12155,--,--
105,13271,21,21
106,13272,21,21
107,13275,25,25
108,13276,25,25
109,13277,32,32
110,13278,22,22
111,12115,21,21
112,12116,19,19
113,12152,27,27
114,13273,19,19
115,13274,18,18
116,15098,35,35
117,15146,34,34
118,15147,36,36
119,15148,33,33
120,12578,32,32
121,12579,28,28
122,15140,28,28
123,15141,26,26
124,15142,27,27
125,15143,31,31
126,15144,19,19
127,15145,37,37
128,12575,31,31
129,15149,31,31
130,15150,33,33
131,15151,27,27
132,15152,29,29
133,16500,30,30
134,12577,32,32
135,15153,29,29
136,15154,32,32
137,15155,33,33
138,15156,30,30
139,15157,33,33
140,15160,29,29
141,15161,32,32
142,15162,31,31
143,15163,26,26
144,15164,27,27
145,15165,30,30
146,15055,23,23
147,15056,26,26
148,15057,19,19
149,9929,34,34
150,9930,37,37
151,15117,32,32
152,15118,32,32
153,15119,34,34
154,15120,33,33
155,15121,34,34
156,15122,32,32
157,15129,31,31
158,15130,32,32
159,15131,31,31
160,15132,32,32
161,15133,30,30
162,15134,35,35
163,15135,29,29
164,15136,31,31
165,15137,35,35
166,15138,34,34
167,15139,34,34
