,strSubID,strHourAvg,strValueAvg
0,371,100,100
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,86,86
5,18020,88,88
6,364,90,90
7,368,87,87
8,12495,88,88
9,12572,82,82
10,15040,87,87
11,15041,88,88
12,15042,86,86
13,15043,86,86
14,15044,90,90
15,15045,87,87
16,15046,87,87
17,15047,90,90
18,15048,86,86
19,5,81,81
20,15049,89,89
21,15050,90,90
22,15058,90,90
23,15059,88,88
24,15060,89,89
25,15061,85,85
26,15062,86,86
27,15063,87,87
28,15064,86,86
29,15065,89,89
30,15066,96,96
31,15067,90,90
32,15068,91,91
33,15069,88,88
34,15070,91,91
35,15071,94,94
36,4,88,88
37,7,82,82
38,12492,90,90
39,12792,94,94
40,15072,88,88
41,15073,87,87
42,15074,87,87
43,15075,86,86
44,15076,87,87
45,15077,88,88
46,15078,88,88
47,15079,92,92
48,15080,88,88
49,15081,92,92
50,15082,88,88
51,15083,93,93
52,1,77,77
53,362,88,88
54,15084,94,94
55,15085,85,85
56,15086,86,86
57,15087,87,87
58,15088,88,88
59,15089,85,85
60,15090,90,90
61,15095,87,87
62,15096,88,88
63,15097,93,93
64,15099,96,96
65,18821,90,90
66,18966,85,85
67,3,78,78
68,12573,92,92
69,15100,87,87
70,15101,89,89
71,15102,86,86
72,15103,88,88
73,15104,89,89
74,15105,91,91
75,15106,91,91
76,15107,90,90
77,15108,88,88
78,16503,90,90
79,16504,89,89
80,8,81,81
81,12672,93,93
82,15109,93,93
83,15110,92,92
84,15111,98,98
85,15112,97,97
86,15113,97,97
87,15114,94,94
88,15115,90,90
89,15116,92,92
90,6,78,78
91,365,91,91
92,15166,93,93
93,15167,90,90
94,15169,91,91
95,17700,91,91
96,12110,86,86
97,12111,72,72
98,12112,79,79
99,12113,77,77
100,12117,80,80
101,12153,87,87
102,12154,87,87
103,12155,--,--
104,13271,73,73
105,13272,71,71
106,13275,68,68
107,13276,71,71
108,13277,76,76
109,13278,86,86
110,12115,69,69
111,12116,84,84
112,12152,93,93
113,13273,73,73
114,13274,79,79
115,15098,91,91
116,15146,92,92
117,15147,89,89
118,15148,91,91
119,12578,98,98
120,12579,97,97
121,15140,97,97
122,15141,96,96
123,15142,94,94
124,15143,99,99
125,15144,90,90
126,15145,96,96
127,12574,84,84
128,12575,84,84
129,15149,85,85
130,15150,84,84
131,15151,90,90
132,15152,86,86
133,16500,87,87
134,12577,81,81
135,15153,81,81
136,15154,79,79
137,15155,79,79
138,15156,82,82
139,15157,82,82
140,15160,81,81
141,15161,84,84
142,15162,83,83
143,15163,86,86
144,15164,82,82
145,15165,80,80
146,15055,94,94
147,15056,93,93
148,15057,90,90
149,9929,92,92
150,9930,92,92
151,15117,90,90
152,15118,88,88
153,15119,93,93
154,15120,94,94
155,15122,94,94
156,15129,87,87
157,15130,92,92
158,15131,86,86
159,15132,92,92
160,15133,97,97
161,15134,91,91
162,15135,88,88
163,15136,85,85
164,15137,83,83
165,15138,85,85
166,15139,83,83
