,strSubID,strHourAvg,strValueAvg
0,371,54,54
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,60,60
5,18020,46,46
6,2,33,33
7,364,40,40
8,368,37,37
9,12493,--,0
10,12495,41,41
11,12572,54,54
12,15040,37,37
13,15041,38,38
14,15042,43,43
15,15043,38,38
16,15045,40,40
17,15046,42,42
18,15047,38,38
19,15048,45,45
20,5,30,30
21,363,38,38
22,15049,48,48
23,15050,41,41
24,15058,35,35
25,15059,45,45
26,15060,35,35
27,15061,43,43
28,15062,37,37
29,15063,33,33
30,15064,44,44
31,15065,46,46
32,15066,36,36
33,15067,35,35
34,15068,46,46
35,15069,42,42
36,15070,52,52
37,15071,72,72
38,4,42,42
39,7,49,49
40,12492,58,58
41,12792,58,58
42,15072,40,40
43,15073,37,37
44,15074,41,41
45,15075,44,44
46,15076,40,40
47,15077,47,47
48,15078,38,38
49,15079,48,48
50,15080,37,37
51,15081,64,64
52,15082,40,40
53,15083,45,45
54,1,29,29
55,362,41,41
56,15084,37,37
57,15085,35,35
58,15086,37,37
59,15087,35,35
60,15088,38,38
61,15089,33,33
62,15090,29,29
63,15095,39,39
64,15096,41,41
65,15097,35,35
66,15099,47,47
67,18821,39,39
68,18966,42,42
69,3,34,34
70,366,53,53
71,12573,43,43
72,15100,38,38
73,15101,40,40
74,15102,46,46
75,15103,40,40
76,15104,48,48
77,15105,52,52
78,15106,49,49
79,15107,42,42
80,15108,56,56
81,16503,41,41
82,16504,42,42
83,8,36,36
84,12672,58,58
85,15109,49,49
86,15110,49,49
87,15111,61,61
88,15112,51,51
89,15113,74,74
90,15114,68,68
91,15115,60,60
92,15116,61,61
93,6,33,33
94,365,52,52
95,15166,47,47
96,15167,49,49
97,15169,51,51
98,17700,47,47
99,12110,54,54
100,12111,49,49
101,12112,52,52
102,12113,54,54
103,12114,43,--
104,12117,49,49
105,12153,54,54
106,12155,--,--
107,13271,51,51
108,13272,50,50
109,13275,50,50
110,13276,45,45
111,13277,42,42
112,13278,56,56
113,12115,46,46
114,12116,58,58
115,12152,--,--
116,13273,54,54
117,13274,55,55
118,15098,41,41
119,15146,54,54
120,15147,65,65
121,15148,52,52
122,12154,62,62
123,12578,55,55
124,12579,60,60
125,15140,87,87
126,15141,67,67
127,15142,73,73
128,15143,83,83
129,15144,49,49
130,15145,51,51
131,12574,36,36
132,15149,54,54
133,15150,43,43
134,15151,58,58
135,15152,44,44
136,16500,53,53
137,12576,39,39
138,12577,43,43
139,15153,75,75
140,15154,42,42
141,15155,46,46
142,15156,36,36
143,15157,49,49
144,15160,45,45
145,15161,44,44
146,15162,44,44
147,15163,43,43
148,15164,52,52
149,15165,34,34
150,15055,49,49
151,15056,61,61
152,15057,48,48
153,9929,43,43
154,9930,50,50
155,15117,36,36
156,15118,47,47
157,15119,48,48
158,15120,49,49
159,15121,50,50
160,15122,59,59
161,15129,41,41
162,15130,40,40
163,15131,42,42
164,15132,36,36
165,15133,44,44
166,15134,60,60
167,15135,43,43
168,15136,43,43
169,15137,46,46
170,15138,56,56
171,15139,55,55
