,strSubID,strHourAvg,strValueAvg
0,371,82,82
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,53,53
5,18020,53,53
6,364,61,61
7,368,61,61
8,12495,56,56
9,12572,55,55
10,15040,60,60
11,15041,60,60
12,15042,58,58
13,15043,60,60
14,15044,59,59
15,15045,62,62
16,15046,58,58
17,15047,62,62
18,15048,59,59
19,5,52,52
20,363,53,53
21,15049,61,61
22,15050,63,63
23,15058,62,62
24,15059,58,58
25,15060,60,60
26,15061,61,61
27,15062,60,60
28,15063,60,60
29,15064,58,58
30,15065,59,59
31,15066,65,65
32,15067,62,62
33,15068,63,63
34,15069,56,56
35,15070,62,62
36,15071,64,64
37,4,62,62
38,7,54,54
39,12492,58,58
40,12792,64,64
41,15072,61,61
42,15073,61,61
43,15074,62,62
44,15075,58,58
45,15076,58,58
46,15077,58,58
47,15078,60,60
48,15079,62,62
49,15080,62,62
50,15081,61,61
51,15082,60,60
52,15083,65,65
53,1,51,51
54,362,58,58
55,15084,61,61
56,15085,63,63
57,15086,59,59
58,15087,62,62
59,15088,61,61
60,15089,61,61
61,15090,63,63
62,15095,61,61
63,15096,58,58
64,15097,64,64
65,15099,57,57
66,18821,59,59
67,18966,58,58
68,3,51,51
69,366,58,58
70,12573,63,63
71,15100,57,57
72,15101,60,60
73,15102,60,60
74,15103,61,61
75,15104,60,60
76,15105,60,60
77,15106,58,58
78,15107,56,56
79,15108,53,53
80,16503,58,58
81,16504,60,60
82,8,54,54
83,12672,63,63
84,15109,60,60
85,15110,61,61
86,15111,63,63
87,15112,68,68
88,15113,63,63
89,15114,64,64
90,15115,55,55
91,15116,58,58
92,6,50,50
93,365,60,60
94,15166,57,57
95,15167,52,52
96,15169,58,58
97,17700,60,60
98,12110,50,50
99,12111,45,45
100,12112,48,48
101,12113,51,51
102,12117,48,48
103,12153,47,47
104,12154,45,45
105,12155,--,--
106,13271,46,46
107,13272,44,44
108,13275,44,44
109,13276,48,48
110,13277,51,51
111,13278,46,46
112,12115,43,43
113,12116,46,46
114,12152,56,56
115,13273,44,44
116,13274,46,46
117,15098,60,60
118,15146,50,50
119,15147,47,47
120,15148,48,48
121,12578,66,66
122,15140,64,64
123,15141,61,61
124,15142,61,61
125,15143,66,66
126,15144,65,65
127,15145,65,65
128,12574,43,43
129,12575,37,37
130,15149,42,42
131,15150,49,49
132,15151,43,43
133,15152,44,44
134,16500,43,43
135,12576,41,41
136,12577,38,38
137,15154,43,43
138,15155,41,41
139,15156,41,41
140,15157,43,43
141,15160,40,40
142,15161,45,45
143,15162,43,43
144,15163,42,42
145,15164,43,43
146,15165,42,42
147,15055,62,62
148,15056,63,63
149,15057,59,59
150,9929,58,58
151,9930,60,60
152,15117,60,60
153,15118,59,59
154,15119,65,65
155,15120,65,65
156,15121,63,63
157,15122,63,63
158,15129,59,59
159,15130,63,63
160,15131,51,51
161,15132,62,62
162,15133,66,66
163,15134,65,65
164,15135,50,50
165,15136,47,47
166,15137,46,46
167,15138,49,49
168,15139,52,52
