,strSubID,strHourAvg,strValueAvg
0,371,53,53
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,59,59
5,18020,44,44
6,2,41,41
7,364,36,36
8,368,53,53
9,12493,31,31
10,12495,44,44
11,12572,43,43
12,15040,48,48
13,15041,32,32
14,15042,47,47
15,15043,46,46
16,15044,40,40
17,15045,50,50
18,15046,48,48
19,15047,45,45
20,15048,51,51
21,5,31,31
22,363,35,35
23,15049,38,38
24,15050,35,35
25,15058,35,35
26,15059,38,38
27,15060,35,35
28,15061,42,42
29,15062,39,39
30,15063,45,45
31,15064,47,47
32,15065,44,44
33,15066,34,34
34,15067,35,35
35,15068,42,42
36,15069,34,34
37,15070,48,48
38,15071,49,49
39,7,36,36
40,12492,56,56
41,12792,51,51
42,15072,44,44
43,15073,49,49
44,15074,40,40
45,15075,47,47
46,15076,44,44
47,15077,45,45
48,15078,38,38
49,15079,46,46
50,15080,44,44
51,15081,56,56
52,15082,46,46
53,15083,50,50
54,1,35,35
55,15084,47,47
56,15085,52,52
57,15086,48,48
58,15087,49,49
59,15088,49,49
60,15089,43,43
61,15090,38,38
62,15095,52,52
63,15097,55,55
64,15099,63,63
65,18821,46,46
66,18966,50,50
67,3,41,41
68,366,34,34
69,12573,31,31
70,15100,42,42
71,15101,46,46
72,15102,52,52
73,15103,60,60
74,15104,61,61
75,15105,40,40
76,15106,49,49
77,15107,48,48
78,15108,48,48
79,16503,49,49
80,16504,47,47
81,8,39,39
82,12672,49,49
83,15109,51,51
84,15110,48,48
85,15111,47,47
86,15112,43,43
87,15113,55,55
88,15114,47,47
89,15115,54,54
90,15116,53,53
91,6,33,33
92,365,35,35
93,15166,46,46
94,15167,59,59
95,15169,50,50
96,17700,37,37
97,12110,53,53
98,12111,50,50
99,12112,55,55
100,12113,50,50
101,12117,62,62
102,12153,46,46
103,12154,51,51
104,13271,57,57
105,13272,50,50
106,13275,47,47
107,13276,48,48
108,13277,38,38
109,13278,56,56
110,12115,43,43
111,12116,43,43
112,12152,52,52
113,13273,53,53
114,13274,47,47
115,15098,65,65
116,15146,66,66
117,15147,72,72
118,15148,60,60
119,12578,51,51
120,12579,51,51
121,15140,52,52
122,15141,49,49
123,15142,45,45
124,15143,50,50
125,15144,58,58
126,15145,55,55
127,12574,54,54
128,12575,46,46
129,15149,61,61
130,15150,66,66
131,15151,69,69
132,15152,63,63
133,16500,61,61
134,12577,59,59
135,15153,64,64
136,15154,62,62
137,15155,65,65
138,15156,63,63
139,15157,65,65
140,15160,59,59
141,15161,66,66
142,15162,65,65
143,15163,67,67
144,15164,69,69
145,15165,59,59
146,15055,46,46
147,15056,47,47
148,15057,49,49
149,9929,42,42
150,9930,43,43
151,15117,37,37
152,15118,42,42
153,15119,41,41
154,15120,42,42
155,15121,45,45
156,15122,44,44
157,15129,43,43
158,15130,33,33
159,15131,48,48
160,15132,42,42
161,15133,38,38
162,15134,51,51
163,15135,43,43
164,15136,44,44
165,15137,58,58
166,15138,62,62
167,15139,44,44
