,strSubID,strHourAvg,strValueAvg
0,371,61,61
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,90,90
5,2,59,59
6,364,67,67
7,368,74,74
8,12495,73,73
9,12572,72,72
10,15040,70,70
11,15041,65,65
12,15042,79,79
13,15043,68,68
14,15044,69,69
15,15045,73,73
16,15046,75,75
17,15047,68,68
18,15048,68,68
19,5,55,55
20,363,71,71
21,15049,74,74
22,15050,73,73
23,15058,71,71
24,15059,72,72
25,15060,71,71
26,15061,72,72
27,15062,73,73
28,15063,74,74
29,15064,77,77
30,15065,71,71
31,15066,66,66
32,15067,70,70
33,15068,78,78
34,15069,71,71
35,15070,78,78
36,15071,86,86
37,7,68,68
38,12492,88,88
39,12792,90,90
40,15072,72,72
41,15073,74,74
42,15074,71,71
43,15075,72,72
44,15076,71,71
45,15077,72,72
46,15078,72,72
47,15079,79,79
48,15080,79,79
49,15081,88,88
50,15082,85,85
51,15083,84,84
52,1,63,63
53,15084,77,77
54,15085,81,81
55,15086,72,72
56,15087,75,75
57,15088,76,76
58,15089,75,75
59,15090,86,86
60,15095,81,81
61,15097,90,90
62,15099,91,91
63,18821,88,88
64,18966,78,78
65,3,64,64
66,366,71,71
67,12573,61,61
68,15100,72,72
69,15101,78,78
70,15102,87,87
71,15103,89,89
72,15104,89,89
73,15105,74,74
74,15106,85,85
75,15107,88,88
76,15108,93,93
77,16503,87,87
78,16504,82,82
79,8,60,60
80,12672,79,79
81,15109,86,86
82,15110,76,76
83,15111,92,92
84,15112,87,87
85,15113,90,90
86,15114,88,88
87,15115,82,82
88,15116,83,83
89,6,58,58
90,365,65,65
91,15166,78,78
92,15167,94,94
93,15169,81,81
94,17700,70,70
95,12110,150,150
96,12111,53,53
97,12112,56,56
98,12113,101,101
99,12117,60,60
100,12153,57,57
101,12154,64,64
102,13271,119,119
103,13272,54,54
104,13275,54,54
105,13276,57,57
106,13277,48,48
107,13278,124,124
108,12115,54,54
109,12116,66,66
110,12152,61,61
111,13273,57,57
112,13274,59,59
113,15098,88,88
114,15146,86,86
115,15147,91,91
116,15148,82,82
117,12579,83,83
118,15140,87,87
119,15141,89,89
120,15142,87,87
121,15143,97,97
122,15144,74,74
123,15145,75,75
124,12574,85,85
125,12575,84,84
126,15149,84,84
127,15150,84,84
128,15151,88,88
129,15152,85,85
130,16500,84,84
131,12576,90,90
132,15153,93,93
133,15154,93,93
134,15155,88,88
135,15156,93,93
136,15157,91,91
137,15160,89,89
138,15161,85,85
139,15162,88,88
140,15163,98,98
141,15164,98,98
142,15165,88,88
143,15055,83,83
144,15056,79,79
145,15057,77,77
146,9929,67,67
147,9930,63,63
148,15117,60,60
149,15119,94,94
150,15120,68,68
151,15121,76,76
152,15122,83,83
153,15129,74,74
154,15130,70,70
155,15131,88,88
156,15132,51,51
157,15133,69,69
158,15134,80,80
159,15135,91,91
160,15136,91,91
161,15137,89,89
162,15138,91,91
163,15139,91,91
