,strSubID,strHourAvg,strValueAvg
0,371,西南_4,西南_4
1,364,东南_1,东南_1
2,15045,南_1,南_1
3,15060,南_0,南_0
4,15067,西南_0,西南_0
5,12792,南_1,南_1
6,15078,西南_1,西南_1
7,1,西北_1,西北_1
8,15090,西南_1,西南_1
9,3,东_0,东_0
10,12573,西南_1,西南_1
11,15101,南_0,南_0
12,8,西北_0,西北_0
13,15113,东南_1,东南_1
14,12112,东南_1,东南_1
15,12153,东_0,东_0
16,13276,西南_0,西南_0
17,15141,东南_2,东南_2
18,15144,南_1,南_1
19,15056,东_1,东_1
20,15117,南_0,南_0
21,15122,东南_0,东南_0
22,15131,东南_1,东南_1
23,15135,西南_1,西南_1
24,15139,东南_1,东南_1
25,12572,西南_0,西南_0
26,15071,东南_0,东南_0
27,15076,东北_0,东北_0
28,15079,东南_1,东南_1
29,15083,东南_1,东南_1
30,15100,东南_1,东南_1
31,15106,南_1,南_1
32,15108,东南_0,东南_0
33,13272,西_0,西_0
34,12578,西南_1,西南_1
35,15143,南_0,南_0
36,12574,西_0,西_0
37,15154,东南_2,东南_2
38,15163,东_2,东_2
39,15057,东南_1,东南_1
40,15138,东南_1,东南_1
41,12494,西北_0,西北_0
42,12493,东南_0,东南_0
43,15042,南_0,南_0
44,15044,东_1,东_1
45,15068,西南_2,西南_2
46,4,西南_1,西南_1
47,12492,西北_0,西北_0
48,15099,西_0,西_0
49,18821,西北_1,西北_1
50,15112,东南_2,东南_2
51,6,东南_1,东南_1
52,12110,南_0,南_0
53,12111,北_0,北_0
54,12113,东北_0,东北_0
55,12155,北_0,北_0
56,13275,西_0,西_0
57,12152,东_0,东_0
58,13273,北_114,北_114
59,15147,南_0,南_0
60,15140,西南_2,西南_2
61,12577,东南_1,东南_1
62,15165,南_2,南_2
63,9929,南_0,南_0
64,15120,西南_1,西南_1
65,12119,北_0,北_0
66,15040,西南_0,西南_0
67,15043,南_0,南_0
68,15070,南_1,南_1
69,15074,南_1,南_1
70,15075,西北_1,西北_1
71,15084,南_0,南_0
72,15086,西_0,西_0
73,15087,西南_0,西南_0
74,15102,西_1,西_1
75,15103,西南_0,西南_0
76,15107,南_1,南_1
77,12672,西南_2,西南_2
78,15109,南_0,南_0
79,15111,南_1,南_1
80,365,东南_0,东南_0
81,17700,西南_0,西南_0
82,12114,南_0,南_0
83,13277,西_1,西_1
84,13278,西_0,西_0
85,12579,南_1,南_1
86,16500,东南_2,东南_2
87,15160,南_2,南_2
88,15164,北_0,南_0
89,15119,南_1,南_1
90,15134,西_1,西_1
91,15136,南_1,南_1
92,12118,北_0,北_0
93,15046,北_1,北_1
94,5,西_0,西_0
95,363,东南_0,东南_0
96,15049,东_1,东_1
97,15061,西南_0,西南_0
98,15063,西_0,西_0
99,15069,西北_0,西北_0
100,7,西南_0,西南_0
101,15077,西_0,西_0
102,15080,西北_1,西北_1
103,18966,南_0,南_0
104,15116,东南_2,东南_2
105,15150,南_1,南_1
106,15152,南_3,南_3
107,15156,东南_2,东南_2
108,15161,南_2,南_2
109,15118,南_1,南_1
110,15121,东_1,东_1
111,18020,西南_0,西南_0
112,12495,东南_0,东南_0
113,15041,南_1,南_1
114,15059,东_0,东_0
115,15062,西南_1,西南_1
116,15065,东南_0,东南_0
117,15066,西南_1,西南_1
118,15072,南_1,南_1
119,15073,西南_0,西南_0
120,15081,西南_1,西南_1
121,15082,东南_1,东南_1
122,15085,东_0,东_0
123,15089,东南_1,东南_1
124,15105,东南_1,东南_1
125,15114,西南_3,西南_3
126,15115,东_1,东_1
127,15166,南_1,南_1
128,15167,东南_0,东南_0
129,15169,南_0,南_0
130,13271,东_0,东_0
131,12116,西南_0,西南_0
132,15146,南_1,南_1
133,15145,西南_1,西南_1
134,15149,东南_1,东南_1
135,15157,东南_1,东南_1
136,15055,东_1,东_1
137,9930,西南_0,西南_0
138,15129,南_1,南_1
139,15130,南_2,南_2
140,15047,东南_1,东南_1
141,15048,东南_0,东南_0
142,15050,南_1,南_1
143,15058,西南_1,西南_1
144,15088,东北_0,东北_0
145,366,东南_1,东南_1
146,15110,东南_1,东南_1
147,12117,东北_1,东北_1
148,12115,南_0,南_0
149,13274,西南_0,西南_0
150,15098,北_1,北_1
151,15151,南_0,南_0
152,15155,南_0,南_0
153,15133,南_1,南_1
154,15137,东南_1,东南_1
155,12120,北_0,北_0
156,2,北_0,北_0
157,368,南_1,南_1
158,15064,东_0,东_0
159,15095,西南_1,西南_1
160,15097,南_1,南_1
161,15104,南_1,南_1
162,16503,东南_1,东南_1
163,16504,南_1,南_1
164,12154,北_0,北_0
165,15148,西南_1,西南_1
166,15142,南_1,南_1
167,12575,南_0,南_0
168,15153,西南_0,西南_0
169,15162,西南_1,西南_1
170,15132,东南_1,东南_1
