,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,6,6
4,18020,9,9
5,2,11,11
6,364,10,10
7,368,10,10
8,12493,--,0
9,12495,8,8
10,12572,13,13
11,15040,11,11
12,15041,9,9
13,15042,8,8
14,15043,10,10
15,15044,9,9
16,15045,10,10
17,15046,9,9
18,15047,10,10
19,15048,9,9
20,5,10,10
21,363,10,10
22,15049,8,8
23,15050,9,9
24,15058,10,10
25,15059,9,9
26,15060,9,9
27,15061,9,9
28,15062,10,10
29,15063,11,11
30,15064,8,8
31,15065,8,8
32,15066,11,11
33,15067,9,9
34,15068,9,9
35,15069,8,8
36,15070,8,8
37,15071,7,7
38,4,9,9
39,7,8,8
40,12492,7,7
41,12792,8,8
42,15072,9,9
43,15073,10,10
44,15074,9,9
45,15075,9,9
46,15076,9,9
47,15077,8,8
48,15078,9,9
49,15079,8,8
50,15080,9,9
51,15081,7,7
52,15082,10,10
53,15083,9,9
54,1,11,11
55,362,10,10
56,15084,11,11
57,15085,12,12
58,15086,11,11
59,15087,11,11
60,15088,10,10
61,15089,12,12
62,15090,10,10
63,15095,11,11
64,15096,10,10
65,15097,10,10
66,15099,8,8
67,18821,11,11
68,18966,10,10
69,3,10,10
70,366,10,10
71,12573,10,10
72,15100,11,11
73,15101,11,11
74,15102,10,10
75,15103,10,10
76,15104,9,9
77,15105,8,8
78,15106,9,9
79,15107,9,9
80,15108,7,7
81,16503,10,10
82,16504,11,11
83,8,11,11
84,12672,8,8
85,15109,8,8
86,15110,8,8
87,15111,8,8
88,15112,10,10
89,15113,5,5
90,15114,4,4
91,15115,5,5
92,15116,5,5
93,6,11,11
94,365,8,8
95,15166,9,9
96,15167,7,7
97,15169,6,6
98,17700,9,9
99,12110,8,8
100,12111,7,7
101,12112,8,8
102,12113,6,6
103,12117,6,6
104,12153,8,8
105,12155,--,--
106,13271,4,4
107,13272,7,7
108,13275,7,7
109,13276,9,9
110,13277,4,4
111,13278,8,8
112,12115,7,7
113,12116,6,6
114,13273,5,5
115,13274,7,7
116,15098,10,10
117,15146,8,8
118,15147,5,5
119,15148,9,9
120,12154,7,7
121,12578,10,10
122,12579,10,10
123,15140,9,9
124,15141,7,7
125,15142,6,6
126,15143,4,4
127,15144,8,8
128,15145,8,8
129,12574,9,9
130,12575,10,10
131,15149,9,9
132,15150,9,9
133,15151,9,9
134,15152,10,10
135,16500,10,10
136,12576,9,9
137,12577,8,8
138,15153,8,8
139,15154,9,9
140,15155,8,8
141,15156,9,9
142,15157,8,8
143,15160,9,9
144,15161,10,10
145,15162,8,8
146,15163,6,6
147,15164,7,7
148,15165,10,10
149,15055,5,5
150,15056,5,5
151,15057,7,7
152,9929,7,7
153,9930,7,7
154,15117,9,9
155,15118,10,10
156,15119,8,8
157,15120,8,8
158,15121,10,10
159,15122,5,5
160,15129,8,8
161,15130,9,9
162,15131,8,8
163,15132,11,11
164,15133,9,9
165,15134,5,5
166,15135,8,8
167,15136,9,9
168,15137,8,8
169,15138,8,8
170,15139,8,8
