,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,77,77
4,18020,65,65
5,368,59,59
6,12495,69,69
7,12572,70,70
8,15040,56,56
9,15041,62,62
10,15042,63,63
11,15043,56,56
12,15044,67,67
13,15045,58,58
14,15046,59,59
15,15047,60,60
16,15048,60,60
17,5,49,49
18,363,66,66
19,15049,66,66
20,15050,63,63
21,15058,60,60
22,15059,65,65
23,15060,63,63
24,15061,60,60
25,15062,58,58
26,15063,54,54
27,15064,63,63
28,15065,63,63
29,15066,70,70
30,15067,59,59
31,15068,61,61
32,15069,68,68
33,15070,73,73
34,15071,82,82
35,4,57,57
36,7,54,54
37,12492,80,80
38,12792,79,79
39,15072,60,60
40,15073,59,59
41,15074,60,60
42,15075,61,61
43,15076,60,60
44,15077,59,59
45,15078,58,58
46,15079,67,67
47,15080,56,56
48,15081,79,79
49,15082,66,66
50,15083,69,69
51,1,45,45
52,362,61,61
53,15084,56,56
54,15085,59,59
55,15086,55,55
56,15087,56,56
57,15088,56,56
58,15089,55,55
59,15090,58,58
60,15095,59,59
61,15096,61,61
62,15097,67,67
63,15099,73,73
64,18821,64,64
65,18966,58,58
66,3,49,49
67,366,71,71
68,12573,67,67
69,15100,57,57
70,15101,60,60
71,15102,64,64
72,15103,70,70
73,15104,71,71
74,15105,79,79
75,15106,70,70
76,15107,67,67
77,15108,82,82
78,16503,65,65
79,16504,63,63
80,8,54,54
81,12672,71,71
82,15109,75,75
83,15110,59,59
84,15111,78,78
85,15112,83,83
86,15113,75,75
87,15114,68,68
88,15115,67,67
89,15116,78,78
90,6,47,47
91,15166,79,79
92,15167,76,76
93,15169,78,78
94,17700,76,76
95,12110,58,58
96,12111,54,54
97,12112,53,53
98,12113,58,58
99,12117,63,63
100,12153,54,54
101,12154,57,57
102,12155,--,--
103,13271,55,55
104,13272,55,55
105,13275,54,54
106,13276,54,54
107,13277,59,59
108,13278,61,61
109,12115,55,55
110,12116,59,59
111,12152,69,69
112,13273,54,54
113,13274,57,57
114,15098,68,68
115,15146,76,76
116,15147,89,89
117,15148,75,75
118,12578,80,80
119,15140,81,81
120,15141,80,80
121,15142,78,78
122,15143,81,81
123,15144,67,67
124,15145,67,67
125,12574,74,74
126,12575,77,77
127,15149,79,79
128,15150,72,72
129,15151,85,85
130,15152,72,72
131,16500,81,81
132,12576,81,81
133,12577,85,85
134,15154,73,73
135,15155,77,77
136,15156,74,74
137,15157,83,83
138,15160,71,71
139,15161,71,71
140,15162,78,78
141,15163,72,72
142,15164,89,89
143,15165,73,73
144,15055,88,88
145,15056,82,82
146,15057,81,81
147,9929,82,82
148,9930,86,86
149,15117,75,75
150,15118,71,71
151,15119,79,79
152,15120,72,72
153,15121,79,79
154,15122,94,94
155,15129,72,72
156,15130,76,76
157,15131,74,74
158,15132,80,80
159,15133,75,75
160,15134,82,82
161,15135,75,75
162,15136,71,71
163,15137,75,75
164,15138,76,76
165,15139,75,75
