,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,40,40
4,18020,39,39
5,2,37,37
6,364,44,44
7,368,44,44
8,12495,40,40
9,12572,42,42
10,15040,44,44
11,15041,43,43
12,15042,42,42
13,15043,44,44
14,15045,46,46
15,15046,43,43
16,15047,46,46
17,15048,42,42
18,5,37,37
19,363,35,35
20,15049,44,44
21,15050,43,43
22,15058,44,44
23,15059,42,42
24,15060,43,43
25,15061,43,43
26,15062,42,42
27,15063,43,43
28,15064,42,42
29,15065,44,44
30,15066,45,45
31,15067,42,42
32,15068,44,44
33,15069,39,39
34,15070,45,45
35,15071,44,44
36,4,46,46
37,7,38,38
38,12492,34,34
39,12792,40,40
40,15072,44,44
41,15073,43,43
42,15074,44,44
43,15075,41,41
44,15076,40,40
45,15077,40,40
46,15078,42,42
47,15079,43,43
48,15080,44,44
49,15081,36,36
50,15082,37,37
51,15083,40,40
52,1,35,35
53,362,41,41
54,15084,46,46
55,15085,45,45
56,15086,44,44
57,15087,45,45
58,15088,44,44
59,15089,44,44
60,15090,39,39
61,15095,41,41
62,15096,41,41
63,15097,39,39
64,15099,34,34
65,18821,36,36
66,18966,39,39
67,3,39,39
68,366,44,44
69,12573,40,40
70,15100,43,43
71,15101,44,44
72,15102,40,40
73,15103,39,39
74,15104,37,37
75,15105,48,48
76,15106,44,44
77,15107,42,42
78,15108,33,33
79,16503,41,41
80,16504,44,44
81,8,39,39
82,15109,41,41
83,15110,41,41
84,15111,45,45
85,15112,52,52
86,15113,34,34
87,15114,40,40
88,15115,36,36
89,15116,34,34
90,6,38,38
91,365,43,43
92,15166,44,44
93,15167,33,33
94,15169,42,42
95,17700,47,47
96,12110,36,36
97,12111,36,36
98,12112,38,38
99,12113,41,41
100,12114,32,32
101,12117,37,37
102,12153,38,38
103,12155,--,--
104,13271,27,27
105,13272,38,38
106,13275,37,37
107,13276,31,31
108,13277,41,41
109,13278,32,32
110,12115,33,33
111,12116,42,42
112,12152,--,--
113,13273,40,40
114,13274,37,37
115,15098,35,35
116,15146,38,38
117,15147,29,29
118,15148,40,40
119,12154,40,40
120,12578,52,52
121,15140,47,47
122,15141,48,48
123,15142,51,51
124,15143,61,61
125,15144,54,54
126,15145,52,52
127,12574,38,38
128,12575,34,34
129,15149,38,38
130,15150,45,45
131,15151,38,38
132,15152,36,36
133,16500,37,37
134,12576,33,33
135,12577,28,28
136,15153,32,32
137,15154,29,29
138,15155,28,28
139,15156,26,26
140,15157,35,35
141,15160,36,36
142,15161,40,40
143,15162,33,33
144,15163,20,20
145,15164,25,25
146,15165,27,27
147,15055,39,39
148,15056,35,35
149,15057,32,32
150,9929,38,38
151,15117,38,38
152,15118,43,43
153,15119,49,49
154,15120,38,38
155,15121,40,40
156,15122,42,42
157,15129,43,43
158,15130,40,40
159,15131,39,39
160,15132,39,39
161,15133,39,39
162,15134,43,43
163,15135,34,34
164,15136,38,38
165,15137,40,40
166,15138,43,43
167,15139,31,31
