,strSubID,strHourAvg,strValueAvg
0,371,95,95
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,94,94
5,18020,83,83
6,364,71,71
7,368,84,84
8,12495,86,86
9,12572,77,77
10,15040,79,79
11,15041,79,79
12,15042,87,87
13,15043,75,75
14,15044,74,74
15,15045,82,82
16,15046,82,82
17,15047,78,78
18,15048,78,78
19,5,57,57
20,363,69,69
21,15049,70,70
22,15050,70,70
23,15058,72,72
24,15059,81,81
25,15060,77,77
26,15061,82,82
27,15062,79,79
28,15063,74,74
29,15064,86,86
30,15065,84,84
31,15066,66,66
32,15067,66,66
33,15068,72,72
34,15069,68,68
35,15070,74,74
36,15071,85,85
37,4,79,79
38,7,84,84
39,12492,95,95
40,12792,95,95
41,15072,83,83
42,15073,79,79
43,15074,81,81
44,15075,83,83
45,15076,83,83
46,15077,85,85
47,15078,82,82
48,15079,79,79
49,15080,80,80
50,15081,94,94
51,15082,86,86
52,15083,84,84
53,1,70,70
54,362,85,85
55,15084,80,80
56,15085,77,77
57,15086,76,76
58,15087,77,77
59,15088,79,79
60,15089,75,75
61,15090,80,80
62,15095,80,80
63,15096,85,85
64,15097,89,89
65,15099,96,96
66,18821,85,85
67,18966,79,79
68,3,71,71
69,366,76,76
70,12573,75,75
71,15100,79,79
72,15101,80,80
73,15102,86,86
74,15103,85,85
75,15104,91,91
76,15105,80,80
77,15106,85,85
78,15107,84,84
79,15108,93,93
80,16503,83,83
81,16504,76,76
82,8,59,59
83,15109,80,80
84,15110,82,82
85,15111,80,80
86,15112,81,81
87,15113,89,89
88,15114,85,85
89,15115,82,82
90,15116,80,80
91,6,63,63
92,365,78,78
93,15166,83,83
94,15167,94,94
95,15169,76,76
96,17700,73,73
97,12110,72,72
98,12111,66,66
99,12112,66,66
100,12113,72,72
101,12114,57,57
102,12117,75,75
103,12153,80,80
104,12155,--,--
105,13271,74,74
106,13272,61,61
107,13275,61,61
108,13276,60,60
109,13277,73,73
110,13278,72,72
111,12115,59,59
112,12152,89,89
113,13273,67,67
114,13274,73,73
115,15098,90,90
116,15146,92,92
117,15147,97,97
118,15148,95,95
119,12154,84,84
120,12578,84,84
121,12579,79,79
122,15140,82,82
123,15141,75,75
124,15142,89,89
125,15143,84,84
126,15144,87,87
127,15145,81,81
128,12574,89,89
129,12575,88,88
130,15149,91,91
131,15150,95,95
132,15151,93,93
133,15152,92,92
134,16500,89,89
135,12576,90,90
136,12577,92,92
137,15153,92,92
138,15154,87,87
139,15155,87,87
140,15156,89,89
141,15157,95,95
142,15160,90,90
143,15161,92,92
144,15162,92,92
145,15163,92,92
146,15164,95,95
147,15165,88,88
148,15055,84,84
149,15056,81,81
150,15057,82,82
151,9929,83,83
152,9930,82,82
153,15117,84,84
154,15118,80,80
155,15119,85,85
156,15120,81,81
157,15121,78,78
158,15122,92,92
159,15129,83,83
160,15130,77,77
161,15131,83,83
162,15132,84,84
163,15133,82,82
164,15134,88,88
165,15135,88,88
166,15136,88,88
167,15137,93,93
168,15138,99,99
169,15139,90,90
