,strSubID,strHourAvg,strValueAvg
0,15040,西_1,西_1
1,15041,南_4,南_4
2,15046,西北_2,西北_2
3,15047,西南_1,西南_1
4,15050,南_2,南_2
5,15059,东_0,东_0
6,15067,南_2,南_2
7,7,西南_0,西南_0
8,15083,东南_2,东南_2
9,1,西北_2,西北_2
10,15105,西南_1,西南_1
11,6,西南_2,西南_2
12,15143,南_0,南_0
13,15152,西南_2,西南_2
14,16500,东南_1,东南_1
15,12577,西_1,西_1
16,15155,西_0,西_0
17,15056,东_1,东_1
18,371,西南_4,西南_4
19,15063,西南_1,西南_1
20,15073,西南_1,西南_1
21,15080,东北_0,东北_0
22,15086,西南_1,西南_1
23,15104,南_1,南_1
24,12110,北_1,北_1
25,12111,北_0,北_0
26,12117,东北_1,东北_1
27,12578,东北_1,东北_1
28,12579,东南_2,东南_2
29,15142,东南_0,东南_0
30,12574,南_1,南_1
31,15149,西南_1,西南_1
32,15151,南_1,南_1
33,15156,西南_2,西南_2
34,15160,西南_1,西南_1
35,15162,西_1,西_1
36,15118,东南_2,东南_2
37,15135,南_1,南_1
38,15138,南_2,南_2
39,12119,北_0,北_0
40,5,西南_1,西南_1
41,12792,东南_1,东南_1
42,15072,南_1,南_1
43,15074,南_1,南_1
44,15076,东北_0,东北_0
45,15079,南_2,南_2
46,15081,南_2,南_2
47,362,西南_2,西南_2
48,15085,西南_2,西南_2
49,15090,西南_2,西南_2
50,15099,西_1,西_1
51,15103,西南_2,西南_2
52,15114,西南_2,西南_2
53,15115,东南_1,东南_1
54,365,东南_0,东南_0
55,15167,东南_1,东南_1
56,17700,西南_2,西南_2
57,12113,西北_0,西北_0
58,13272,西北_0,西北_0
59,13277,西_1,西_1
60,12115,南_0,南_0
61,12116,西_0,西_0
62,15148,西_1,西_1
63,15144,东南_1,东南_1
64,15145,东北_1,东北_1
65,12576,西南_1,西南_1
66,9929,南_1,南_1
67,12118,北_0,北_0
68,15043,东南_2,东南_2
69,15064,西_1,西_1
70,15068,南_3,南_3
71,4,南_1,南_1
72,15077,西_0,西_0
73,15084,南_2,南_2
74,15095,西南_2,西南_2
75,15096,西南_2,西南_2
76,15106,西南_1,西南_1
77,15107,南_1,南_1
78,15108,东南_1,东南_1
79,15109,南_1,南_1
80,12153,东_0,东_0
81,13278,北_0,北_0
82,13273,东南_0,东南_0
83,15140,东南_1,东南_1
84,15150,西_1,西_1
85,15153,西北_0,西北_0
86,15154,西南_2,西南_2
87,15163,东南_0,东南_0
88,15165,西南_3,西南_3
89,9930,南_1,南_1
90,15119,南_1,南_1
91,15120,南_2,南_2
92,15122,东南_0,东南_0
93,15139,南_1,南_1
94,18020,西_0,西_0
95,363,南_1,南_1
96,15060,南_2,南_2
97,15062,西南_1,西南_1
98,15065,南_1,南_1
99,15066,南_2,南_2
100,15101,西南_2,西南_2
101,15110,东南_1,东南_1
102,15111,南_3,南_3
103,15112,南_4,南_4
104,15113,南_2,南_2
105,12155,北_0,北_0
106,15147,东南_0,东南_0
107,12154,西北_0,西北_0
108,15161,西南_1,西南_1
109,15164,西南_1,西南_1
110,12495,北_0,北_0
111,15042,西_1,西_1
112,15044,东南_1,东南_1
113,15049,东_2,东_2
114,15061,南_1,南_1
115,15070,南_1,南_1
116,15082,东南_1,东南_1
117,15087,西南_2,西南_2
118,18821,西_2,西_2
119,3,东南_0,东南_0
120,15100,西_1,西_1
121,15116,东南_3,东南_3
122,12112,北_1,北_1
123,12575,南_0,南_0
124,15055,东_2,东_2
125,15057,东南_1,东南_1
126,15121,东_2,东_2
127,15130,南_1,南_1
128,15131,东南_2,东南_2
129,15132,东南_2,东南_2
130,15133,东南_1,东南_1
131,12120,北_0,北_0
132,368,南_2,南_2
133,15058,西南_1,西南_1
134,15071,东_0,东_0
135,15088,北_1,北_1
136,15089,东南_2,东南_2
137,15097,东南_1,东南_1
138,366,南_1,南_1
139,15102,西_1,西_1
140,16504,南_1,南_1
141,8,北_2,北_2
142,13271,东_0,东_0
143,12152,北_0,北_0
144,13274,南_0,南_0
145,15141,东南_4,东南_4
146,15129,南_1,南_1
147,15134,西北_2,西北_2
148,15136,南_2,南_2
149,12494,南_5,南_5
150,2,北_0,北_0
151,12493,北_0,北_0
152,12572,西_0,西_0
153,15045,西南_2,西南_2
154,15048,西_1,西_1
155,15069,东南_1,东南_1
156,12492,西南_1,西南_1
157,15075,西_2,西_2
158,15078,南_2,南_2
159,18966,东南_1,东南_1
160,12573,南_4,南_4
161,16503,南_1,南_1
162,12672,南_3,南_3
163,15166,南_1,南_1
164,15169,东北_1,东北_1
165,13275,东北_0,东北_0
166,13276,西北_0,西北_0
167,15098,东_2,东_2
168,15146,西南_2,西南_2
169,15157,西南_1,西南_1
170,15117,东_1,东_1
171,15137,南_0,南_0
