,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,52,52
4,18020,46,46
5,2,42,42
6,364,49,49
7,12495,45,45
8,12572,46,46
9,15040,50,50
10,15041,47,47
11,15042,46,46
12,15043,50,50
13,15045,51,51
14,15046,49,49
15,15047,52,52
16,15048,48,48
17,5,40,40
18,15049,48,48
19,15050,45,45
20,15058,48,48
21,15059,47,47
22,15060,47,47
23,15061,46,46
24,15062,46,46
25,15063,47,47
26,15064,46,46
27,15065,48,48
28,15066,50,50
29,15067,47,47
30,15068,48,48
31,15069,45,45
32,15070,50,50
33,15071,48,48
34,4,50,50
35,7,44,44
36,12492,48,48
37,12792,51,51
38,15072,48,48
39,15073,49,49
40,15074,47,47
41,15075,47,47
42,15076,46,46
43,15077,44,44
44,15078,48,48
45,15079,48,48
46,15080,50,50
47,15081,50,50
48,15082,51,51
49,15083,50,50
50,1,43,43
51,362,51,51
52,15084,50,50
53,15085,51,51
54,15086,50,50
55,15087,51,51
56,15088,51,51
57,15089,51,51
58,15090,48,48
59,15095,52,52
60,15096,51,51
61,15097,52,52
62,15099,51,51
63,18821,50,50
64,18966,49,49
65,3,44,44
66,366,51,51
67,12573,43,43
68,15100,50,50
69,15101,51,51
70,15102,51,51
71,15103,51,51
72,15104,50,50
73,15105,53,53
74,15106,52,52
75,15107,52,52
76,15108,53,53
77,16503,53,53
78,16504,52,52
79,8,44,44
80,12672,50,50
81,15109,49,49
82,15110,40,40
83,15111,58,58
84,15112,63,63
85,15113,40,40
86,15114,49,49
87,15115,40,40
88,15116,41,41
89,6,44,44
90,365,50,50
91,15166,52,52
92,15167,48,48
93,15169,42,42
94,17700,50,50
95,12110,42,42
96,12111,40,40
97,12112,44,44
98,12113,44,44
99,12114,34,34
100,12117,43,43
101,12153,45,45
102,12155,--,--
103,13271,32,32
104,13272,40,40
105,13275,42,42
106,13276,35,35
107,13277,45,45
108,13278,40,40
109,12115,36,36
110,12116,46,46
111,12152,--,--
112,13273,42,42
113,13274,42,42
114,15098,48,48
115,15146,53,53
116,15147,41,41
117,15148,53,53
118,12154,48,48
119,12578,63,63
120,12579,61,61
121,15140,60,60
122,15141,59,59
123,15142,62,62
124,15143,68,68
125,15144,56,56
126,15145,56,56
127,12574,50,50
128,12575,45,45
129,15149,50,50
130,15150,56,56
131,15151,54,54
132,15152,48,48
133,16500,50,50
134,12576,37,37
135,12577,33,33
136,15153,48,48
137,15154,38,38
138,15155,34,34
139,15156,32,32
140,15157,45,45
141,15160,46,46
142,15161,53,53
143,15162,42,42
144,15163,27,27
145,15164,32,32
146,15165,36,36
147,15055,44,44
148,15056,37,37
149,15057,35,35
150,9929,47,47
151,9930,46,46
152,15117,46,46
153,15118,52,52
154,15119,58,58
155,15120,44,44
156,15121,42,42
157,15122,46,46
158,15129,51,51
159,15130,46,46
160,15131,52,52
161,15132,49,49
162,15133,44,44
163,15134,50,50
164,15135,48,48
165,15136,50,50
166,15137,55,55
167,15138,56,56
168,15139,44,44
