,strSubID,strHourAvg,strValueAvg
0,371,69,69
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,83,83
5,18020,76,76
6,364,66,66
7,368,59,59
8,12495,72,72
9,12572,73,73
10,15040,55,55
11,15041,59,59
12,15042,67,67
13,15043,56,56
14,15044,68,68
15,15045,58,58
16,15046,63,63
17,15047,59,59
18,15048,60,60
19,5,46,46
20,15049,65,65
21,15050,62,62
22,15058,57,57
23,15059,60,60
24,15060,54,54
25,15061,61,61
26,15062,60,60
27,15063,55,55
28,15064,66,66
29,15065,58,58
30,15066,68,68
31,15067,60,60
32,15068,56,56
33,15069,68,68
34,15070,83,83
35,15071,70,70
36,4,58,58
37,7,68,68
38,12492,84,84
39,12792,82,82
40,15072,60,60
41,15073,60,60
42,15074,60,60
43,15075,62,62
44,15076,60,60
45,15077,60,60
46,15078,58,58
47,15079,68,68
48,15080,64,64
49,15081,83,83
50,15082,74,74
51,15083,73,73
52,1,51,51
53,362,71,71
54,15084,59,59
55,15085,62,62
56,15086,59,59
57,15087,60,60
58,15088,63,63
59,15089,59,59
60,15090,66,66
61,15095,70,70
62,15096,71,71
63,15097,72,72
64,15099,82,82
65,18821,74,74
66,18966,68,68
67,3,52,52
68,366,82,82
69,12573,66,66
70,15100,57,57
71,15101,65,65
72,15102,74,74
73,15103,81,81
74,15104,81,81
75,15105,84,84
76,15106,81,81
77,15107,74,74
78,15108,83,83
79,16503,76,76
80,16504,73,73
81,8,52,52
82,12672,64,64
83,15109,82,82
84,15110,60,60
85,15111,85,85
86,15112,76,76
87,15113,71,71
88,15114,61,61
89,15115,64,64
90,15116,58,58
91,6,48,48
92,365,71,71
93,15166,83,83
94,15167,79,79
95,15169,83,83
96,17700,75,75
97,12110,53,53
98,12111,56,56
99,12112,56,56
100,12113,59,59
101,12117,60,60
102,12153,52,52
103,12154,54,54
104,12155,--,--
105,13271,49,49
106,13272,54,54
107,13275,50,50
108,13276,46,46
109,13277,60,60
110,13278,58,58
111,12115,55,55
112,12116,61,61
113,12152,66,66
114,13273,57,57
115,13274,58,58
116,15098,75,75
117,15146,82,82
118,15147,93,93
119,15148,77,77
120,12578,87,87
121,12579,89,89
122,15140,86,86
123,15141,86,86
124,15142,85,85
125,15143,95,95
126,15144,72,72
127,15145,66,66
128,12575,80,80
129,15149,79,79
130,15150,78,78
131,15151,85,85
132,15152,78,78
133,16500,81,81
134,12576,59,59
135,12577,77,77
136,15154,68,68
137,15155,64,64
138,15156,68,68
139,15157,65,65
140,15160,70,70
141,15161,74,74
142,15162,78,78
143,15163,61,61
144,15164,78,78
145,15165,63,63
146,15055,84,84
147,15056,78,78
148,15057,87,87
149,9929,85,85
150,9930,90,90
151,15117,80,80
152,15118,74,74
153,15119,86,86
154,15120,67,67
155,15121,81,81
156,15122,96,96
157,15129,78,78
158,15130,70,70
159,15131,81,81
160,15132,78,78
161,15133,68,68
162,15134,72,72
163,15135,84,84
164,15136,77,77
165,15137,82,82
166,15138,85,85
167,15139,87,87
