,strSubID,strHourAvg,strValueAvg
0,371,9,9
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,6,6
5,18020,8,8
6,2,11,11
7,364,11,11
8,368,10,10
9,12493,--,0
10,12495,9,9
11,12572,13,13
12,15040,11,11
13,15041,9,9
14,15042,8,8
15,15043,10,10
16,15044,10,10
17,15045,10,10
18,15046,9,9
19,15047,10,10
20,15048,9,9
21,5,10,10
22,363,10,10
23,15049,8,8
24,15050,10,10
25,15058,10,10
26,15059,9,9
27,15060,10,10
28,15061,9,9
29,15062,10,10
30,15063,11,11
31,15064,9,9
32,15065,8,8
33,15066,12,12
34,15067,10,10
35,15068,10,10
36,15069,8,8
37,15070,9,9
38,15071,7,7
39,7,8,8
40,12492,7,7
41,12792,8,8
42,15072,10,10
43,15073,10,10
44,15074,10,10
45,15075,10,10
46,15076,10,10
47,15077,8,8
48,15078,9,9
49,15079,8,8
50,15080,10,10
51,15081,7,7
52,15082,11,11
53,15083,10,10
54,1,11,11
55,362,11,11
56,15084,12,12
57,15085,12,12
58,15086,11,11
59,15087,12,12
60,15088,11,11
61,15089,12,12
62,15090,11,11
63,15095,11,11
64,15096,11,11
65,15097,11,11
66,15099,8,8
67,18821,11,11
68,18966,10,10
69,3,11,11
70,366,9,9
71,12573,10,10
72,15100,11,11
73,15101,11,11
74,15102,11,11
75,15103,11,11
76,15104,9,9
77,15105,8,8
78,15106,9,9
79,15107,10,10
80,15108,8,8
81,16503,11,11
82,16504,10,10
83,8,11,11
84,12672,8,8
85,15109,8,8
86,15110,8,8
87,15111,8,8
88,15112,10,10
89,15113,6,6
90,15114,6,6
91,15115,6,6
92,15116,6,6
93,6,11,11
94,365,9,9
95,15166,9,9
96,15167,8,8
97,15169,7,7
98,17700,10,10
99,12110,8,8
100,12111,8,8
101,12112,9,9
102,12113,7,7
103,12117,7,7
104,12153,9,9
105,12155,--,--
106,13271,3,3
107,13272,8,8
108,13275,7,7
109,13276,9,9
110,13277,5,5
111,13278,8,8
112,12115,8,8
113,12116,7,7
114,12152,--,--
115,13273,6,6
116,13274,8,8
117,15098,11,11
118,15146,9,9
119,15147,5,5
120,15148,9,9
121,12154,8,8
122,12578,10,10
123,12579,10,10
124,15140,9,9
125,15141,6,6
126,15142,6,6
127,15143,5,5
128,15144,8,8
129,15145,8,8
130,12574,10,10
131,12575,11,11
132,15149,9,9
133,15150,10,10
134,15151,9,9
135,15152,9,9
136,16500,10,10
137,12576,9,9
138,12577,8,8
139,15153,7,7
140,15154,9,9
141,15155,8,8
142,15156,9,9
143,15157,9,9
144,15160,9,9
145,15161,10,10
146,15162,9,9
147,15163,7,7
148,15164,8,8
149,15165,11,11
150,15055,6,6
151,15056,6,6
152,15057,7,7
153,9929,8,8
154,9930,7,7
155,15117,10,10
156,15118,10,10
157,15119,8,8
158,15120,8,8
159,15121,10,10
160,15122,6,6
161,15129,9,9
162,15130,8,8
163,15131,9,9
164,15132,11,11
165,15133,10,10
166,15134,6,6
167,15135,10,10
168,15136,10,10
169,15137,8,8
170,15138,9,9
171,15139,9,9
