,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,36,36
4,18020,41,41
5,2,26,26
6,364,36,36
7,368,34,34
8,12495,37,37
9,12572,35,35
10,15040,32,32
11,15041,28,28
12,15042,37,37
13,15043,30,30
14,15044,31,31
15,15045,33,33
16,15046,34,34
17,15047,31,31
18,15048,30,30
19,5,24,24
20,363,44,44
21,15049,38,38
22,15050,38,38
23,15058,36,36
24,15059,36,36
25,15060,27,27
26,15061,35,35
27,15062,32,32
28,15063,26,26
29,15064,38,38
30,15065,36,36
31,15066,30,30
32,15067,32,32
33,15068,42,42
34,15069,54,54
35,15070,64,64
36,15071,66,66
37,7,29,29
38,12492,50,50
39,12792,51,51
40,15072,33,33
41,15073,36,36
42,15074,31,31
43,15075,36,36
44,15076,36,36
45,15077,43,43
46,15078,39,39
47,15079,35,35
48,15080,39,39
49,15081,50,50
50,15082,32,32
51,15083,46,46
52,1,26,26
53,15084,28,28
54,15085,27,27
55,15086,30,30
56,15087,31,31
57,15088,35,35
58,15089,29,29
59,15090,29,29
60,15095,33,33
61,15097,32,32
62,15099,46,46
63,18821,34,34
64,18966,33,33
65,20300,--,--
66,3,25,25
67,366,32,32
68,12573,27,27
69,15100,29,29
70,15101,30,30
71,15102,33,33
72,15103,32,32
73,15104,35,35
74,15105,38,38
75,15106,34,34
76,15107,36,36
77,15108,42,42
78,16503,34,34
79,16504,32,32
80,8,23,23
81,12672,61,61
82,15109,44,44
83,15110,43,43
84,15111,53,53
85,15112,37,37
86,15113,61,61
87,15114,57,57
88,15115,66,66
89,15116,70,70
90,6,23,23
91,365,35,35
92,15166,37,37
93,15167,33,33
94,15169,69,69
95,17700,30,30
96,12110,54,54
97,12111,33,33
98,12112,55,55
99,12113,60,60
100,12114,42,42
101,12117,61,61
102,12153,45,45
103,12154,56,56
104,13271,59,59
105,13272,38,38
106,13275,39,39
107,13276,48,48
108,13277,34,34
109,13278,57,57
110,12115,51,51
111,12116,57,57
112,12152,49,49
113,13273,55,55
114,13274,57,57
115,15098,35,35
116,15146,47,47
117,15147,58,58
118,15148,42,42
119,12578,42,42
120,12579,38,38
121,15140,48,48
122,15141,52,52
123,15142,59,59
124,15143,54,54
125,15144,59,59
126,15145,53,53
127,12574,39,39
128,12575,37,37
129,15149,46,46
130,15150,47,47
131,15151,48,48
132,15152,49,49
133,16500,52,52
134,12576,44,44
135,12577,51,51
136,15153,44,44
137,15154,44,44
138,15155,47,47
139,15156,41,41
140,15157,46,46
141,15160,45,45
142,15161,47,47
143,15162,45,45
144,15163,42,42
145,15164,43,43
146,15165,40,40
147,15055,73,73
148,15056,67,67
149,15057,70,70
150,9929,41,41
151,9930,44,44
152,15117,37,37
153,15118,54,54
154,15119,40,40
155,15120,32,32
156,15121,34,34
157,15122,38,38
158,15129,34,34
159,15130,31,31
160,15131,50,50
161,15132,32,32
162,15133,25,25
163,15134,47,47
164,15135,46,46
165,15136,42,42
166,15137,43,43
167,15138,48,48
168,15139,58,58
