,strSubID,strHourAvg,strValueAvg
0,12494,43,43
1,18020,37,37
2,2,37,37
3,12493,40,40
4,12572,40,40
5,15040,44,44
6,15041,40,40
7,15042,40,40
8,15043,46,46
9,15044,43,43
10,15045,46,46
11,15046,42,42
12,15047,46,46
13,15048,44,44
14,5,42,42
15,15049,43,43
16,15050,44,44
17,15058,43,43
18,15059,42,42
19,15060,47,47
20,15061,43,43
21,15062,44,44
22,15063,46,46
23,15064,40,40
24,15066,49,49
25,15067,42,42
26,15068,44,44
27,15070,46,46
28,15071,49,49
29,7,42,42
30,12492,52,52
31,12792,47,47
32,15072,53,53
33,15073,43,43
34,15074,45,45
35,15075,44,44
36,15076,49,49
37,15077,42,42
38,15078,39,39
39,15079,46,46
40,15080,55,55
41,15081,54,54
42,15082,46,46
43,15083,49,49
44,1,40,40
45,15084,47,47
46,15085,50,50
47,15086,48,48
48,15087,50,50
49,15088,52,52
50,15089,48,48
51,15090,48,48
52,15095,52,52
53,15097,54,54
54,15099,56,56
55,18821,48,48
56,18966,50,50
57,3,41,41
58,15100,43,43
59,15101,43,43
60,15102,43,43
61,15103,47,47
62,15104,46,46
63,15105,42,42
64,15106,46,46
65,15108,46,46
66,16503,46,46
67,16504,45,45
68,8,45,45
69,15109,49,49
70,15110,47,47
71,15112,53,53
72,15113,51,51
73,15114,44,44
74,15115,43,43
75,15116,53,53
76,6,36,36
77,15166,40,40
78,15167,49,49
79,15169,44,44
80,17700,47,47
81,12153,42,42
82,12154,42,42
83,15098,55,55
84,15146,49,49
85,15147,43,43
86,15148,56,56
87,15140,50,50
88,15141,51,51
89,15143,55,55
90,15144,59,59
91,15145,51,51
92,12575,41,41
93,15149,55,55
94,15150,67,67
95,15151,63,63
96,15152,62,62
97,16500,49,49
98,15153,69,69
99,15154,67,67
100,15155,68,68
101,15156,70,70
102,15157,69,69
103,15160,67,67
104,15161,69,69
105,15162,71,71
106,15163,70,70
107,15164,70,70
108,15165,67,67
109,15055,38,38
110,15056,42,42
111,15057,41,41
112,9929,42,42
113,15117,39,39
114,15118,44,44
115,15119,47,47
116,15120,45,45
117,15121,46,46
118,15122,43,43
119,15129,43,43
120,15130,41,41
121,15131,45,45
122,15132,34,34
123,15133,42,42
124,15134,46,46
125,15135,47,47
126,15136,40,40
127,15137,52,52
128,15138,53,53
129,15139,36,36
