,strSubID,strHourAvg,strValueAvg
0,364,西_1,西_1
1,12572,西南_1,西南_1
2,15040,西_1,西_1
3,15048,西_3,西_3
4,15049,南_2,南_2
5,12792,西南_0,西南_0
6,15080,西北_1,西北_1
7,15103,西_2,西_2
8,13275,东_0,东_0
9,13277,西南_2,西南_2
10,15098,南_3,南_3
11,12574,西南_3,西南_3
12,15161,西北_2,西北_2
13,15162,西北_2,西北_2
14,15120,南_1,南_1
15,12493,西南_1,西南_1
16,15070,西南_2,西南_2
17,7,南_1,南_1
18,15076,北_1,北_1
19,15083,西_1,西_1
20,15086,西_2,西_2
21,15090,西_2,西_2
22,366,西南_2,西南_2
23,15100,西_3,西_3
24,15108,东_0,东_0
25,8,南_1,南_1
26,365,西_1,西_1
27,17700,西_2,西_2
28,12115,东_0,东_0
29,13274,西南_0,西南_0
30,15146,西南_2,西南_2
31,16500,西北_2,西北_2
32,12577,西_1,西_1
33,15155,北_2,北_2
34,15160,西北_2,西北_2
35,9929,西南_0,西南_0
36,371,西_3,西_3
37,18020,西_1,西_1
38,368,西南_2,西南_2
39,15041,西南_1,西南_1
40,15045,西南_2,西南_2
41,15074,西南_1,西南_1
42,15075,西北_2,西北_2
43,15085,西_2,西_2
44,3,西_1,西_1
45,16504,西_3,西_3
46,15109,西南_1,西南_1
47,12110,东北_0,东北_0
48,12113,西_1,西_1
49,12153,北_0,北_0
50,12116,北_0,北_0
51,13273,东北_0,东北_0
52,15140,南_1,南_1
53,15143,西南_0,西南_0
54,15144,东南_1,东南_1
55,15150,西北_2,西北_2
56,15152,北_2,北_2
57,15165,西_1,西_1
58,15133,西南_0,西南_0
59,15134,西北_1,西北_1
60,15135,西北_0,西北_0
61,12118,北_0,北_0
62,12120,北_0,北_0
63,15046,西北_2,西北_2
64,15047,西南_2,西南_2
65,363,东南_1,东南_1
66,15050,西南_3,西南_3
67,15058,西北_2,西北_2
68,15063,西_2,西_2
69,15065,西北_1,西北_1
70,15095,西_2,西_2
71,15101,西_3,西_3
72,15105,西_1,西_1
73,16503,西_2,西_2
74,15111,南_1,南_1
75,12111,北_1,北_1
76,12117,东北_1,东北_1
77,13272,东_0,东_0
78,13276,东_1,东_1
79,13278,北_0,北_0
80,15157,西_2,西_2
81,15117,西_1,西_1
82,15121,东北_0,东北_0
83,15132,南_1,南_1
84,15137,西北_1,西北_1
85,15139,西南_0,西南_0
86,15042,西_2,西_2
87,15059,西_2,西_2
88,15062,东北_1,东北_1
89,15066,西南_2,西南_2
90,15069,西南_1,西南_1
91,15087,西_2,西_2
92,15097,西南_2,西南_2
93,12672,西南_2,西南_2
94,15166,西北_0,西北_0
95,12112,东北_1,东北_1
96,15148,西北_1,西北_1
97,12579,南_1,南_1
98,15149,西_2,西_2
99,15055,西北_1,西北_1
100,15122,西北_1,西北_1
101,15131,西_1,西_1
102,15138,西北_1,西北_1
103,12119,北_0,北_0
104,15043,西南_2,西南_2
105,5,西北_1,西北_1
106,15064,西_1,西_1
107,15071,西南_1,西南_1
108,15077,西_0,西_0
109,15082,西_3,西_3
110,15089,东南_3,东南_3
111,15099,西_2,西_2
112,18966,南_2,南_2
113,15102,西_2,西_2
114,15112,西南_2,西南_2
115,15115,东南_1,东南_1
116,15116,东南_1,东南_1
117,15169,西南_1,西南_1
118,13271,东_36,东_0
119,12152,西北_0,西北_0
120,15147,西_2,西_2
121,15141,东_1,东_1
122,15145,东北_1,东北_1
123,15056,西南_1,西南_1
124,15129,西北_1,西北_1
125,15136,西_1,西_1
126,2,北_0,北_0
127,12495,西北_1,西北_1
128,15060,西南_2,西南_2
129,15072,南_2,南_2
130,15073,西_1,西_1
131,15078,西_1,西_1
132,15079,西南_1,西南_1
133,15104,西南_2,西南_2
134,15106,西北_1,西北_1
135,15167,西_2,西_2
136,15142,西南_1,西南_1
137,12575,西_1,西_1
138,15151,西北_3,西北_3
139,15154,西北_3,西北_3
140,15156,西_4,西_4
141,15057,西_1,西_1
142,15119,南_0,南_0
143,12494,西南_2,西南_2
144,15044,西南_2,西南_2
145,15061,西南_2,西南_2
146,15067,西_2,西_2
147,15068,西南_2,西南_2
148,12492,西_2,西_2
149,1,西北_2,西北_2
150,15084,西_2,西_2
151,15088,西北_1,西北_1
152,18821,西北_3,西北_3
153,12573,西_2,西_2
154,15107,西北_1,西北_1
155,15110,南_1,南_1
156,15113,南_2,南_2
157,15114,西南_2,西南_2
158,6,西_2,西_2
159,12154,西南_0,西南_0
160,12578,东_0,东_0
161,15153,西北_1,西北_1
162,15163,西_4,西_4
163,15164,西北_2,西北_2
164,9930,西南_1,西南_1
165,15118,西南_0,西南_0
166,15130,西北_1,西北_1
