,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,48,48
5,18020,28,28
6,2,30,30
7,364,35,35
8,368,36,36
9,12493,--,0
10,12495,34,34
11,12572,33,33
12,15040,36,36
13,15041,31,31
14,15042,34,34
15,15043,36,36
16,15044,36,36
17,15045,37,37
18,15046,36,36
19,15047,36,36
20,15048,35,35
21,5,32,32
22,363,29,29
23,15049,36,36
24,15050,38,38
25,15058,34,34
26,15059,34,34
27,15060,35,35
28,15061,35,35
29,15062,36,36
30,15063,35,35
31,15064,33,33
32,15065,36,36
33,15066,38,38
34,15067,34,34
35,15068,38,38
36,15069,31,31
37,15070,36,36
38,15071,38,38
39,4,38,38
40,7,35,35
41,12492,36,36
42,12792,34,34
43,15072,42,42
44,15073,40,40
45,15074,34,34
46,15075,34,34
47,15076,36,36
48,15077,32,32
49,15078,34,34
50,15079,36,36
51,15080,38,38
52,15081,40,40
53,15082,37,37
54,15083,39,39
55,1,31,31
56,362,36,36
57,15084,37,37
58,15085,38,38
59,15086,38,38
60,15087,38,38
61,15088,40,40
62,15089,38,38
63,15090,36,36
64,15095,40,40
65,15096,36,36
66,15097,40,40
67,15099,42,42
68,18821,36,36
69,18966,39,39
70,3,33,33
71,366,34,34
72,12573,35,35
73,15100,36,36
74,15101,35,35
75,15102,38,38
76,15103,38,38
77,15104,39,39
78,15105,36,36
79,15106,39,39
80,15107,42,42
81,15108,47,47
82,16503,39,39
83,16504,39,39
84,8,33,33
85,12672,37,37
86,15109,38,38
87,15110,34,34
88,15111,36,36
89,15112,36,36
90,15113,38,38
91,15114,36,36
92,15115,30,30
93,15116,32,32
94,6,31,31
95,365,33,33
96,15166,38,38
97,15167,46,46
98,15169,33,33
99,17700,36,36
100,12110,57,57
101,12111,57,57
102,12112,61,61
103,12113,60,60
104,12117,62,62
105,12153,51,51
106,12155,--,--
107,13271,33,33
108,13272,56,56
109,13275,47,47
110,13276,40,40
111,13277,50,50
112,13278,57,57
113,12115,38,38
114,12116,58,58
115,12152,--,--
116,13273,45,45
117,13274,40,40
118,15098,42,42
119,15146,46,46
120,15147,39,39
121,15148,44,44
122,12154,48,48
123,12578,34,34
124,12579,34,34
125,15140,35,35
126,15141,32,32
127,15142,31,31
128,15143,38,38
129,15144,32,32
130,15145,35,35
131,12574,40,40
132,12575,41,41
133,15149,45,45
134,15150,45,45
135,15151,45,45
136,15152,47,47
137,16500,46,46
138,12576,42,42
139,12577,39,39
140,15153,42,42
141,15154,40,40
142,15155,36,36
143,15156,31,31
144,15157,39,39
145,15160,43,43
146,15161,46,46
147,15162,43,43
148,15163,30,30
149,15164,37,37
150,15165,35,35
151,15055,29,29
152,15056,37,37
153,15057,30,30
154,9929,39,39
155,9930,37,37
156,15117,40,40
157,15118,44,44
158,15119,42,42
159,15120,35,35
160,15121,39,39
161,15122,48,48
162,15129,46,46
163,15130,39,39
164,15131,47,47
165,15132,36,36
166,15133,32,32
167,15134,30,30
168,15135,44,44
169,15136,48,48
170,15137,48,48
171,15138,49,49
172,15139,40,40
