,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,25,25
5,18020,19,19
6,364,25,25
7,368,23,23
8,12493,22,22
9,12495,22,22
10,12572,21,21
11,15040,21,21
12,15041,21,21
13,15042,24,24
14,15043,23,23
15,15044,23,23
16,15045,23,23
17,15046,24,24
18,15047,24,24
19,15048,24,24
20,5,20,20
21,363,22,22
22,15049,25,25
23,15058,24,24
24,15059,24,24
25,15060,21,21
26,15061,26,26
27,15062,24,24
28,15063,23,23
29,15064,22,22
30,15065,26,26
31,15066,22,22
32,15067,25,25
33,15068,30,30
34,15069,21,21
35,15070,31,31
36,15071,28,28
37,4,29,29
38,7,25,25
39,12492,28,28
40,12792,30,30
41,15072,28,28
42,15073,27,27
43,15074,26,26
44,15075,26,26
45,15076,23,23
46,15077,26,26
47,15078,22,22
48,15079,29,29
49,15080,30,30
50,15081,30,30
51,15082,28,28
52,15083,29,29
53,1,21,21
54,362,25,25
55,15084,26,26
56,15085,24,24
57,15086,26,26
58,15087,27,27
59,15088,28,28
60,15089,27,27
61,15090,23,23
62,15095,27,27
63,15096,25,25
64,15097,26,26
65,15099,30,30
66,18821,26,26
67,18966,26,26
68,3,18,18
69,366,22,22
70,12573,23,23
71,15100,22,22
72,15101,22,22
73,15102,24,24
74,15103,23,23
75,15104,25,25
76,15105,23,23
77,15106,22,22
78,15107,23,23
79,15108,28,28
80,16503,23,23
81,16504,22,22
82,8,28,28
83,12672,34,34
84,15109,31,31
85,15110,32,32
86,15111,31,31
87,15112,33,33
88,15113,33,33
89,15114,37,37
90,15115,29,29
91,15116,32,32
92,6,20,20
93,365,23,23
94,15166,20,20
95,15167,26,26
96,15169,30,30
97,17700,24,24
98,12110,22,22
99,12111,23,23
100,12112,22,22
101,12113,23,23
102,12114,20,20
103,12117,24,24
104,12153,25,25
105,12155,--,--
106,13271,20,20
107,13272,21,21
108,13275,20,20
109,13276,22,22
110,13277,24,24
111,13278,23,23
112,12115,22,22
113,12116,26,--
114,12152,31,31
115,13273,21,21
116,13274,24,24
117,15098,30,30
118,15146,31,31
119,15147,23,23
120,15148,33,33
121,12154,26,26
122,12578,39,39
123,15140,38,38
124,15141,36,36
125,15142,35,35
126,15143,41,41
127,15144,38,38
128,15145,39,39
129,12574,27,27
130,12575,23,23
131,15149,28,28
132,15150,33,33
133,15151,25,25
134,15152,28,28
135,16500,27,27
136,12576,29,29
137,12577,30,30
138,15153,28,28
139,15154,35,35
140,15155,33,33
141,15156,32,32
142,15157,34,34
143,15160,32,32
144,15161,32,32
145,15162,33,33
146,15164,28,28
147,15165,33,33
148,15055,28,28
149,15056,31,31
150,15057,21,21
151,9929,26,26
152,9930,29,29
153,15117,23,23
154,15118,26,26
155,15119,23,23
156,15120,28,28
157,15121,28,28
158,15122,21,21
159,15129,24,24
160,15130,21,21
161,15131,26,26
162,15132,27,27
163,15133,24,24
164,15134,32,32
165,15135,26,26
166,15136,26,26
167,15137,29,29
168,15138,31,31
169,15139,25,25
