,strSubID,strHourAvg,strValueAvg
0,371,52,52
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,49,49
5,18020,50,50
6,2,30,30
7,364,39,39
8,368,39,39
9,12493,--,0
10,12495,41,41
11,12572,53,53
12,15040,34,34
13,15041,35,35
14,15042,36,36
15,15043,35,35
16,15044,38,38
17,15045,37,37
18,15046,38,38
19,15047,35,35
20,15048,40,40
21,5,34,34
22,363,38,38
23,15049,40,40
24,15058,37,37
25,15059,38,38
26,15060,35,35
27,15061,40,40
28,15062,36,36
29,15063,36,36
30,15064,38,38
31,15065,40,40
32,15066,37,37
33,15067,37,37
34,15068,42,42
35,15069,36,36
36,15070,43,43
37,15071,47,47
38,4,42,42
39,7,45,45
40,12492,45,45
41,12792,44,44
42,15072,43,43
43,15073,44,44
44,15074,38,38
45,15075,43,43
46,15076,42,42
47,15077,42,42
48,15078,38,38
49,15079,41,41
50,15081,46,46
51,15082,39,39
52,15083,42,42
53,1,33,33
54,362,38,38
55,15084,37,37
56,15085,36,36
57,15086,37,37
58,15087,39,39
59,15088,41,41
60,15089,38,38
61,15090,37,37
62,15095,41,41
63,15096,38,38
64,15097,40,40
65,15099,47,47
66,18821,40,40
67,18966,43,43
68,3,37,37
69,366,34,34
70,12573,32,32
71,15100,34,34
72,15101,38,38
73,15102,40,40
74,15103,41,41
75,15104,52,52
76,15105,40,40
77,15106,46,46
78,15107,45,45
79,15108,49,49
80,16503,44,44
81,16504,38,38
82,8,32,32
83,12672,42,42
84,15109,41,41
85,15110,43,43
86,15111,41,41
87,15112,39,39
88,15113,45,45
89,15114,46,46
90,15115,45,45
91,15116,45,45
92,6,30,30
93,365,37,37
94,15166,44,44
95,15167,49,49
96,15169,40,40
97,17700,39,39
98,12110,49,49
99,12111,46,46
100,12112,50,50
101,12113,--,71
102,12114,40,40
103,12117,56,56
104,12153,46,46
105,12155,--,--
106,13271,54,54
107,13272,44,44
108,13275,48,48
109,13276,42,42
110,13277,45,45
111,13278,47,47
112,12115,47,47
113,12116,52,--
114,12152,57,57
115,13273,52,52
116,13274,54,54
117,15098,49,49
118,15146,50,50
119,15147,68,68
120,15148,52,52
121,12154,52,52
122,12578,53,53
123,12579,49,49
124,15140,54,54
125,15141,50,50
126,15142,46,46
127,15143,49,49
128,15144,56,56
129,15145,55,55
130,12574,48,48
131,12575,44,44
132,15149,51,51
133,15150,51,51
134,15151,50,50
135,15152,48,48
136,16500,51,51
137,12576,50,50
138,12577,52,52
139,15153,57,57
140,15154,55,55
141,15155,59,59
142,15156,53,53
143,15157,58,58
144,15160,50,50
145,15161,54,54
146,15162,54,54
147,15164,54,54
148,15165,48,48
149,15055,43,43
150,15056,49,49
151,15057,42,42
152,9929,41,41
153,9930,41,41
154,15117,40,40
155,15118,41,41
156,15119,39,39
157,15120,40,40
158,15121,42,42
159,15122,53,53
160,15129,48,48
161,15130,35,35
162,15131,49,49
163,15132,39,39
164,15133,37,37
165,15134,53,53
166,15135,44,44
167,15136,40,40
168,15137,47,47
169,15138,50,50
170,15139,44,44
