,strSubID,strHourAvg,strValueAvg
0,371,81,81
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,90,90
5,18020,76,76
6,364,71,71
7,368,74,74
8,12495,77,77
9,12572,73,73
10,15040,72,72
11,15041,72,72
12,15042,85,85
13,15043,69,69
14,15044,71,--
15,15045,80,80
16,15046,81,81
17,15048,72,72
18,5,59,59
19,363,69,69
20,15049,75,75
21,15050,71,71
22,15058,69,69
23,15059,74,74
24,15060,69,69
25,15061,76,76
26,15062,75,75
27,15063,72,72
28,15064,78,78
29,15065,79,79
30,15066,68,68
31,15067,68,68
32,15068,72,72
33,15069,76,76
34,15070,76,76
35,15071,83,83
36,4,76,76
37,7,80,80
38,12492,93,93
39,12792,86,86
40,15072,77,77
41,15073,80,80
42,15074,77,77
43,15075,80,80
44,15076,79,79
45,15077,79,79
46,15078,80,80
47,15079,81,81
48,15080,78,78
49,15081,93,93
50,15082,84,84
51,15083,74,74
52,1,70,70
53,362,83,83
54,15084,73,73
55,15085,77,77
56,15086,77,77
57,15087,77,77
58,15088,80,80
59,15089,75,75
60,15090,79,79
61,15095,80,80
62,15096,83,83
63,15097,88,88
64,15099,93,93
65,18821,85,85
66,18966,80,80
67,3,67,67
68,366,68,68
69,12573,68,68
70,15100,68,68
71,15101,73,73
72,15102,81,81
73,15103,83,83
74,15104,87,87
75,15105,73,73
76,15106,77,77
77,15107,77,77
78,15108,87,87
79,16503,76,76
80,16504,67,67
81,8,59,59
82,12672,80,80
83,15109,73,73
84,15110,74,74
85,15111,76,76
86,15112,69,69
87,15113,83,83
88,15114,78,78
89,15115,78,78
90,15116,77,77
91,6,58,58
92,365,76,76
93,15166,68,68
94,15167,85,85
95,15169,78,78
96,17700,69,69
97,12110,65,65
98,12111,55,55
99,12112,57,57
100,12113,61,61
101,12117,73,73
102,12153,63,63
103,12155,--,--
104,13271,71,71
105,13272,53,53
106,13275,58,58
107,13276,54,54
108,13277,60,60
109,13278,68,68
110,12115,51,51
111,12116,63,63
112,12152,74,74
113,13273,55,55
114,13274,61,61
115,15098,88,88
116,15146,92,92
117,15147,96,96
118,15148,93,93
119,12154,72,72
120,12578,76,76
121,12579,72,72
122,15140,85,85
123,15141,72,72
124,15142,84,84
125,15143,79,79
126,15144,82,82
127,15145,83,83
128,12574,88,88
129,15149,90,90
130,15150,92,92
131,15151,90,90
132,15152,86,86
133,16500,90,90
134,12576,87,87
135,12577,87,87
136,15153,92,92
137,15154,86,86
138,15155,85,85
139,15156,91,91
140,15157,87,87
141,15160,85,85
142,15161,86,86
143,15162,89,89
144,15163,92,92
145,15164,92,92
146,15165,84,84
147,15055,82,82
148,15056,80,80
149,15057,75,75
150,9929,77,77
151,9930,83,83
152,15117,72,72
153,15118,72,72
154,15119,77,77
155,15120,69,69
156,15121,71,71
157,15122,91,91
158,15129,78,78
159,15130,71,71
160,15131,75,75
161,15132,68,68
162,15133,71,71
163,15134,81,81
164,15135,80,80
165,15136,87,87
166,15137,90,90
167,15138,98,98
168,15139,87,87
