,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,15043,南_3,南_3
2,15047,西南_2,西南_2
3,15048,西_2,西_2
4,15059,西南_1,西南_1
5,15066,西南_3,西南_3
6,15080,北_1,北_1
7,15084,西南_3,西南_3
8,3,西_1,西_1
9,12573,西南_4,西南_4
10,12672,南_4,南_4
11,12110,东北_1,东北_1
12,13271,东南_0,东南_0
13,12116,西北_0,西北_0
14,13273,北_0,北_0
15,15143,东南_2,东南_2
16,15149,东南_1,东南_1
17,15160,西南_2,西南_2
18,15057,东南_1,东南_1
19,15121,东_2,东_2
20,15133,南_2,南_2
21,18020,西南_1,西南_1
22,15041,南_3,南_3
23,15044,南_1,南_1
24,15076,北_1,北_1
25,15089,东南_3,东南_3
26,15095,西南_2,西南_2
27,15102,西_1,西_1
28,15103,西_1,西_1
29,15104,东南_1,东南_1
30,16503,东南_1,东南_1
31,17700,西_3,西_3
32,15146,西南_1,西南_1
33,15147,东北_0,东北_0
34,12575,东南_0,东南_0
35,15056,东北_3,东北_3
36,15131,南_3,南_3
37,12120,北_0,北_0
38,12572,东_1,东_1
39,12792,南_2,南_2
40,15072,南_3,南_3
41,15075,西北_2,西北_2
42,15077,西_1,西_1
43,1,西北_3,西北_3
44,18966,南_1,南_1
45,6,西南_2,西南_2
46,15166,东南_0,东南_0
47,12153,东北_0,东北_0
48,13272,北_0,北_0
49,12115,东_1,东_1
50,12152,南_0,南_0
51,15148,西南_1,西南_1
52,15140,南_2,南_2
53,15141,东南_4,东南_4
54,15144,东南_1,东南_1
55,15145,西北_0,西北_0
56,16500,东南_1,东南_1
57,15156,南_2,南_2
58,15165,西南_3,西南_3
59,15136,西南_2,西南_2
60,371,西南_7,西南_7
61,12119,北_0,北_0
62,5,西北_1,西北_1
63,15050,南_2,南_2
64,15067,南_1,南_1
65,15069,西南_1,西南_1
66,15081,南_3,南_3
67,15083,东南_1,东南_1
68,15086,西南_2,西南_2
69,18821,西_4,西_4
70,15105,西南_1,西南_1
71,12113,东北_0,东北_0
72,12117,东_0,东_0
73,15142,南_1,南_1
74,15150,南_1,南_1
75,9929,南_2,南_2
76,15132,南_2,南_2
77,12493,南_2,南_2
78,15045,西南_2,西南_2
79,15058,西北_1,西北_1
80,15060,西南_2,西南_2
81,15062,西南_2,西南_2
82,15065,西_1,西_1
83,7,东南_1,东南_1
84,15085,西南_2,西南_2
85,15088,北_1,北_1
86,15100,西_2,西_2
87,8,西_2,西_2
88,15109,南_1,南_1
89,15115,东南_2,东南_2
90,15116,东南_4,东南_4
91,13275,东_0,东_0
92,15153,西_0,西_0
93,15163,东南_3,东南_3
94,15055,东南_2,东南_2
95,15117,西南_1,西南_1
96,15120,西南_4,西南_4
97,15135,西南_2,西南_2
98,15139,南_1,南_1
99,364,西南_1,西南_1
100,12495,北_0,北_0
101,15040,西_1,西_1
102,15049,东南_2,东南_2
103,15068,南_4,南_4
104,15070,南_2,南_2
105,15073,西南_1,西南_1
106,15074,南_2,南_2
107,15078,西南_1,西南_1
108,15087,西南_2,西南_2
109,16504,南_1,南_1
110,15111,南_3,南_3
111,15114,南_2,南_2
112,365,西南_1,西南_1
113,12111,北_0,北_0
114,13277,西南_2,西南_2
115,15161,西南_2,西南_2
116,9930,西南_2,西南_2
117,15119,南_3,南_3
118,15130,南_2,南_2
119,15134,西_2,西_2
120,15071,南_1,南_1
121,15082,南_1,南_1
122,15099,西_1,西_1
123,366,东南_2,东南_2
124,15106,南_0,南_0
125,15107,南_1,南_1
126,15113,南_2,南_2
127,15169,西南_2,西南_2
128,12154,西北_0,西北_0
129,13276,西_0,西_0
130,13274,东北_0,东北_0
131,15098,东_3,东_3
132,12578,东南_1,东南_1
133,12574,南_1,南_1
134,15152,西南_3,西南_3
135,12577,东_1,东_1
136,15155,西_1,西_1
137,15162,西南_2,西南_2
138,15118,东南_4,东南_4
139,15122,东_2,东_2
140,15138,南_2,南_2
141,12494,南_8,南_8
142,2,北_0,北_0
143,368,西南_2,西南_2
144,15042,西南_1,西南_1
145,15046,西北_2,西北_2
146,15061,南_2,南_2
147,15063,西_1,西_1
148,12492,西南_1,西南_1
149,15079,南_3,南_3
150,15090,西南_2,西南_2
151,15097,南_1,南_1
152,15101,西南_2,西南_2
153,15108,东南_2,东南_2
154,15110,南_2,南_2
155,15112,南_4,南_4
156,15167,东南_1,东南_1
157,12112,东北_1,东北_1
158,12114,东_0,东_0
159,13278,东北_0,东北_0
160,15151,南_1,南_1
161,15154,南_3,南_3
162,15157,南_0,南_0
163,15164,南_1,南_1
164,15129,南_2,南_2
165,15137,南_1,南_1
