,strSubID,strHourAvg,strValueAvg
0,12495,西北_0,西北_0
1,15048,北_1,北_1
2,15072,西_1,西_1
3,15089,西北_1,西北_1
4,15097,北_1,北_1
5,16503,东北_1,东北_1
6,15114,南_2,南_2
7,12117,西南_1,西南_1
8,13273,南_0,南_0
9,15146,北_3,北_3
10,15149,东北_2,东北_2
11,12577,东_1,东_1
12,15161,东_2,东_2
13,15162,南_2,南_2
14,15163,东_3,东_3
15,9929,北_1,北_1
16,15122,东南_1,东南_1
17,15134,西_2,西_2
18,12118,北_0,北_0
19,12120,北_0,北_0
20,15070,北_1,北_1
21,15079,东北_1,东北_1
22,15080,东北_1,东北_1
23,18821,东_1,东_1
24,366,北_2,北_2
25,15102,东北_1,东北_1
26,8,西_2,西_2
27,12672,北_2,北_2
28,6,南_1,南_1
29,15166,北_1,北_1
30,13272,西_0,西_0
31,13276,南_1,南_1
32,13277,南_3,南_3
33,12115,东南_1,东南_1
34,15147,东北_1,东北_1
35,15143,东_2,东_2
36,12574,东北_4,东北_4
37,15154,东_2,东_2
38,15164,东_3,东_3
39,15139,东北_1,东北_1
40,12572,东北_1,东北_1
41,15043,北_1,北_1
42,15045,北_2,北_2
43,15047,北_2,北_2
44,15064,东北_1,东北_1
45,15066,北_1,北_1
46,4,北_1,北_1
47,15076,北_0,北_0
48,362,西北_1,西北_1
49,15086,西北_1,西北_1
50,3,北_1,北_1
51,16504,北_2,北_2
52,15115,西南_1,西南_1
53,15116,东南_2,东南_2
54,15155,南_2,南_2
55,15056,东_3,东_3
56,15117,北_1,北_1
57,15131,东北_2,东北_2
58,15132,西南_2,西南_2
59,18020,东北_1,东北_1
60,15041,北_1,北_1
61,15042,北_1,北_1
62,15044,西北_1,西北_1
63,15046,北_2,北_2
64,15058,东_1,东_1
65,15063,西南_1,西南_1
66,15065,东北_0,东北_0
67,15077,西南_0,西南_0
68,15084,北_1,北_1
69,15090,北_1,北_1
70,15095,北_1,北_1
71,15106,东北_1,东北_1
72,15107,东北_2,东北_2
73,15110,西_2,西_2
74,12114,东南_1,东南_1
75,12153,东南_1,东南_1
76,13271,东南_1,东南_1
77,15098,西_3,西_3
78,12578,东_1,东_1
79,12579,南_1,南_1
80,15141,东南_2,东南_2
81,15144,南_2,南_2
82,15151,东_2,东_2
83,15156,东_2,东_2
84,15160,东南_2,东南_2
85,15165,东_2,东_2
86,15118,东北_3,东北_3
87,15130,东_2,东_2
88,15136,东_2,东_2
89,15138,东北_4,东北_4
90,12119,北_0,北_0
91,15040,北_1,北_1
92,5,西南_1,西南_1
93,363,东南_0,东南_0
94,15050,北_2,北_2
95,15059,北_1,北_1
96,15061,北_1,北_1
97,15067,北_1,北_1
98,15068,北_1,北_1
99,15082,西北_1,西北_1
100,15085,北_1,北_1
101,15096,西北_1,西北_1
102,15099,东北_1,东北_1
103,15100,南_0,南_0
104,15104,北_2,北_2
105,15109,西北_1,西北_1
106,17700,东北_2,东北_2
107,15148,北_1,北_1
108,12154,东_2,东_2
109,15152,东_3,东_3
110,9930,东北_0,东北_0
111,15121,东_2,东_2
112,15135,东北_1,东北_1
113,371,西南_1,西南_1
114,15049,西北_1,西北_1
115,12792,东_0,东_0
116,15078,北_1,北_1
117,18966,西_1,西_1
118,15101,北_1,北_1
119,15105,东北_1,东北_1
120,15112,东北_2,东北_2
121,15113,东南_2,东南_2
122,12112,东南_2,东南_2
123,12155,北_0,北_0
124,15145,南_1,南_1
125,15150,东北_2,东北_2
126,15157,东_2,东_2
127,15129,东北_3,东北_3
128,15060,北_1,北_1
129,15071,北_1,北_1
130,12492,北_1,北_1
131,15081,东北_1,东北_1
132,15083,西北_2,西北_2
133,12573,西北_2,西北_2
134,15103,东北_1,东北_1
135,15108,东北_3,东北_3
136,15111,北_1,北_1
137,12111,西北_1,西北_1
138,12113,东南_2,东南_2
139,13275,西北_1,西北_1
140,13278,西_1,西_1
141,15140,南_1,南_1
142,12575,东北_1,东北_1
143,16500,北_2,北_2
144,15153,东南_1,东南_1
145,15057,东南_1,东南_1
146,15120,西_2,西_2
147,12494,东北_3,东北_3
148,364,东北_0,东北_0
149,15062,北_2,北_2
150,15069,东南_1,东南_1
151,7,西北_1,西北_1
152,15073,北_0,北_0
153,15075,东北_1,东北_1
154,1,东北_2,东北_2
155,15087,北_1,北_1
156,15088,西北_1,西北_1
157,15167,东_2,东_2
158,15169,西_1,西_1
159,12110,南_1,南_1
160,12116,东南_2,北_0
161,13274,东_1,东_1
162,15142,东_1,东_1
163,15055,西南_1,西南_1
164,15119,东北_3,东北_3
165,15133,南_1,南_1
166,15137,东南_2,东南_2
