,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,15041,南_1,南_1
2,15048,东北_0,东北_0
3,15060,南_0,南_0
4,15068,西_1,西_1
5,15071,西南_0,西南_0
6,15074,北_0,北_0
7,15080,北_0,北_0
8,15090,北_1,北_1
9,15099,东_0,东_0
10,15106,南_0,南_0
11,15107,东_0,东_0
12,16504,东北_1,东北_1
13,12672,东_1,东_1
14,15114,西北_1,西北_1
15,6,东南_1,东南_1
16,13276,西南_0,西南_0
17,13277,西南_0,西南_0
18,12116,西_0,西_0
19,13274,北_0,北_0
20,15146,南_1,南_1
21,12579,东南_0,东南_0
22,15152,东南_1,东南_1
23,12576,东北_0,东北_0
24,12577,东_1,东_1
25,15165,东北_1,东北_1
26,15121,西南_0,西南_0
27,371,东南_0,东南_0
28,12118,北_0,北_0
29,5,西_0,西_0
30,15049,东北_1,东北_1
31,15069,北_0,北_0
32,15070,西_0,西_0
33,15078,西北_0,西北_0
34,15081,北_0,北_0
35,15082,西北_0,西北_0
36,18821,东_0,东_0
37,15101,东北_1,东北_1
38,15105,东南_1,东南_1
39,12111,北_0,北_0
40,12154,北_0,北_0
41,13273,东北_0,东北_0
42,15142,南_0,南_0
43,15144,西南_1,西南_1
44,15151,北_0,北_0
45,15160,东_1,东_1
46,15161,东南_1,东南_1
47,15056,东_1,东_1
48,15057,东_0,东_0
49,9930,南_0,南_0
50,15132,东_1,东_1
51,12494,东南_1,东南_1
52,15062,西北_1,西北_1
53,15064,东_1,东_1
54,15073,西_0,西_0
55,15083,北_1,北_1
56,15096,东北_1,东北_1
57,15100,东_1,东_1
58,15111,东_0,东_0
59,365,东南_1,东南_1
60,15169,西南_0,西南_0
61,12117,东_0,东_0
62,12155,北_0,北_0
63,12115,东北_0,东北_0
64,15098,西北_2,西北_2
65,15149,东北_1,东北_1
66,15157,东_1,东_1
67,15055,东北_1,东北_1
68,15118,东_1,东_1
69,15131,东北_1,东北_1
70,15134,西_0,西_0
71,15135,东南_0,东南_0
72,15136,东_1,东_1
73,364,东南_1,东南_1
74,15042,北_0,北_0
75,15044,东_0,东_0
76,15072,西南_1,西南_1
77,16503,东_1,东_1
78,15112,东南_1,东南_1
79,15116,东_1,东_1
80,15166,东南_0,东南_0
81,13278,西_0,西_0
82,15148,东北_0,东北_0
83,15140,东南_1,东南_1
84,15150,东_1,东_1
85,16500,东_1,东_1
86,15162,东南_0,东南_0
87,15163,西北_1,西北_1
88,9929,南_0,南_0
89,15137,东南_1,东南_1
90,18020,北_0,北_0
91,15045,北_1,北_1
92,15058,西_0,西_0
93,15065,南_0,南_0
94,1,东_1,东_1
95,15085,北_0,北_0
96,15086,北_0,北_0
97,15095,东北_1,东北_1
98,15102,东_1,东_1
99,8,西_1,西_1
100,15113,南_0,南_0
101,12153,东北_0,东北_0
102,13275,西_0,西_0
103,12152,西北_0,西北_0
104,12574,东北_1,东北_1
105,12575,东北_0,东北_0
106,15155,东_0,东_0
107,15138,东_1,东_1
108,368,东北_1,东北_1
109,12495,东南_0,东南_0
110,15046,北_1,北_1
111,15059,北_0,北_0
112,15066,东南_0,东南_0
113,4,西_0,西_0
114,15076,东北_0,东北_0
115,15084,北_1,北_1
116,15087,北_1,北_1
117,18966,西_1,西_1
118,13271,北_0,北_0
119,15143,西南_0,西南_0
120,15164,东北_0,东北_0
121,15122,东南_0,东南_0
122,15130,南_1,南_1
123,15133,西南_0,西南_0
124,12572,北_0,北_0
125,15040,北_1,北_1
126,15047,东北_1,东北_1
127,15075,东北_0,东北_0
128,15077,西_0,西_0
129,15079,东南_0,东南_0
130,15089,西北_0,西北_0
131,366,东北_0,东北_0
132,15109,东北_0,东北_0
133,15115,北_1,北_1
134,15167,东北_0,东北_0
135,17700,东南_0,东南_0
136,12112,东南_0,东南_0
137,12113,西南_0,西南_0
138,15147,南_0,南_0
139,15145,西_1,西_1
140,15156,东北_1,东北_1
141,15139,北_0,北_0
142,12119,北_0,北_0
143,15043,北_0,北_0
144,363,西南_0,西南_0
145,15050,西北_1,西北_1
146,15061,西_0,西_0
147,15063,西_0,西_0
148,15067,东_0,东_0
149,7,北_0,北_0
150,12492,北_0,北_0
151,12792,东北_0,东北_0
152,362,东北_1,东北_1
153,15088,西北_0,西北_0
154,15097,北_0,北_0
155,3,东北_1,东北_1
156,12573,东_1,东_1
157,15103,东北_0,东北_0
158,15104,东北_1,东北_1
159,15108,东_1,东_1
160,15110,东南_1,东南_1
161,12110,西南_0,西南_0
162,12114,西_0,西_0
163,13272,西_0,西_0
164,12578,北_0,北_0
165,15141,东南_1,东南_1
166,15154,东北_0,东北_0
167,15117,东_1,东_1
168,15119,东_1,东_1
169,15120,西_0,西_0
170,15129,东南_1,东南_1
