,strSubID,strHourAvg,strValueAvg
0,371,-2,-2
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,4,4
5,18020,2,2
6,2,5,5
7,364,3,3
8,368,4,4
9,12495,-1,-1
10,12572,4,4
11,15040,5,5
12,15041,4,4
13,15042,3,3
14,15043,5,5
15,15044,2,2
16,15045,4,4
17,15046,4,4
18,15048,4,4
19,5,4,4
20,15049,4,4
21,15050,4,4
22,15058,2,2
23,15059,4,4
24,15060,4,4
25,15061,3,3
26,15062,4,4
27,15063,5,5
28,15064,3,3
29,15065,3,3
30,15066,3,3
31,15067,4,4
32,15068,4,4
33,15069,3,3
34,15070,4,4
35,15071,3,3
36,7,4,4
37,12492,2,2
38,12792,3,3
39,15072,4,4
40,15073,4,4
41,15074,4,4
42,15075,4,4
43,15076,4,4
44,15077,3,3
45,15078,3,3
46,15079,4,4
47,15080,3,3
48,15081,3,3
49,15082,4,4
50,15083,3,3
51,1,5,5
52,15084,5,5
53,15085,6,6
54,15086,5,5
55,15087,5,5
56,15088,4,4
57,15089,5,5
58,15090,4,4
59,15095,5,5
60,15097,4,4
61,15099,3,3
62,18821,4,4
63,18966,5,5
64,3,5,5
65,366,1,1
66,12573,2,2
67,15100,5,5
68,15101,5,5
69,15102,4,4
70,15103,4,4
71,15104,4,4
72,15105,0,0
73,15106,2,2
74,15107,4,4
75,15108,2,2
76,16503,4,4
77,16504,4,4
78,8,5,5
79,12672,3,3
80,15109,3,3
81,15110,2,2
82,15111,3,3
83,15112,4,4
84,15113,0,0
85,15114,0,0
86,15115,1,1
87,15116,2,2
88,6,5,5
89,15166,2,2
90,15167,4,4
91,15169,4,4
92,17700,2,2
93,12110,2,2
94,12111,2,2
95,12112,2,2
96,12113,-1,-1
97,12117,0,0
98,12153,2,2
99,12154,-1,-1
100,13271,-5,-5
101,13272,1,1
102,13275,1,1
103,13276,1,1
104,13277,-1,-1
105,13278,0,0
106,12115,2,2
107,12116,-2,-2
108,12152,2,2
109,13273,-2,-2
110,13274,-2,-2
111,15098,4,4
112,15146,3,3
113,15147,-2,-2
114,15148,3,3
115,12578,1,1
116,12579,3,3
117,15140,2,2
118,15141,2,2
119,15142,2,2
120,15143,4,4
121,15144,1,1
122,15145,0,0
123,12574,4,4
124,12575,4,4
125,15149,3,3
126,15150,2,2
127,15151,3,3
128,15152,3,3
129,16500,4,4
130,12577,1,1
131,15153,1,1
132,15154,4,4
133,15155,2,2
134,15156,3,3
135,15157,2,2
136,15160,3,3
137,15161,2,2
138,15162,3,3
139,15163,3,3
140,15164,1,1
141,15165,3,3
142,15055,-1,-1
143,15056,0,0
144,15057,3,3
145,9929,2,2
146,9930,3,3
147,15117,4,4
148,15118,3,3
149,15119,2,2
150,15120,1,1
151,15121,2,2
152,15122,2,2
153,15129,3,3
154,15130,3,3
155,15131,2,2
156,15132,3,3
157,15133,1,1
158,15134,0,0
159,15135,2,2
160,15136,3,3
161,15137,4,4
162,15138,4,4
163,15139,3,3
