,strSubID,strHourAvg,strValueAvg
0,371,7,7
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,13,13
5,18020,13,13
6,364,12,12
7,12495,13,13
8,12572,16,16
9,15040,14,14
10,15041,13,13
11,15042,12,12
12,15043,13,13
13,15044,12,12
14,15045,13,13
15,15046,13,13
16,15047,13,13
17,15048,13,13
18,5,13,13
19,15049,13,13
20,15050,13,13
21,15058,13,13
22,15059,13,13
23,15060,13,13
24,15061,13,13
25,15062,13,13
26,15063,13,13
27,15064,12,12
28,15065,13,13
29,15066,12,12
30,15067,13,13
31,15068,13,13
32,15069,12,12
33,15070,12,12
34,15071,12,12
35,4,13,13
36,7,12,12
37,12492,10,10
38,12792,12,12
39,15072,13,13
40,15073,14,14
41,15075,13,13
42,15076,13,13
43,15077,12,12
44,15078,13,13
45,15079,13,13
46,15080,13,13
47,15081,11,11
48,15082,13,13
49,15083,12,12
50,1,14,14
51,15084,14,14
52,15085,14,14
53,15086,14,14
54,15087,14,14
55,15088,14,14
56,15089,14,14
57,15090,13,13
58,15095,14,14
59,15097,14,14
60,15099,10,10
61,18821,13,13
62,18966,14,14
63,3,14,14
64,15100,13,13
65,15101,13,13
66,15102,13,13
67,15103,13,13
68,15104,11,11
69,15105,11,11
70,15106,11,11
71,15107,11,11
72,15108,10,10
73,16503,13,13
74,16504,13,13
75,8,14,14
76,12672,12,12
77,15109,12,12
78,15110,12,12
79,15111,12,12
80,15112,13,13
81,15113,11,11
82,15114,12,12
83,15115,11,11
84,15116,12,12
85,6,13,13
86,365,11,11
87,15166,11,11
88,15167,10,10
89,15169,13,13
90,17700,13,13
91,12110,10,10
92,12111,10,10
93,12112,10,10
94,12113,9,9
95,12117,10,10
96,12153,10,10
97,12155,--,--
98,13271,7,7
99,13272,10,10
100,13275,8,8
101,13276,10,10
102,13277,10,10
103,13278,9,9
104,12115,12,12
105,12116,11,11
106,13273,9,9
107,13274,11,11
108,15098,12,12
109,15146,10,10
110,15147,8,8
111,15148,10,10
112,12154,11,11
113,12578,12,12
114,12579,12,12
115,15140,13,13
116,15141,12,12
117,15142,13,13
118,15143,13,13
119,15144,10,10
120,15145,11,11
121,12574,10,10
122,12575,11,11
123,15149,10,10
124,15150,10,10
125,15151,11,11
126,15152,11,11
127,16500,11,11
128,12577,9,9
129,15153,9,9
130,15154,10,10
131,15155,8,8
132,15156,9,9
133,15157,9,9
134,15160,10,10
135,15161,11,11
136,15162,10,10
137,15163,8,8
138,15164,8,8
139,15165,11,11
140,15055,11,11
141,15056,12,12
142,15057,12,12
143,9929,10,10
144,9930,10,10
145,15117,10,10
146,15118,12,12
147,15119,12,12
148,15120,11,11
149,15121,11,11
150,15122,10,10
151,15129,10,10
152,15130,12,12
153,15131,10,10
154,15132,11,11
155,15133,11,11
156,15134,9,9
157,15135,11,11
158,15136,12,12
159,15137,12,12
160,15138,11,11
161,15139,11,11
