,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,35,35
5,18020,26,26
6,2,21,21
7,364,27,27
8,368,25,25
9,12493,20,20
10,12495,30,30
11,12572,26,26
12,15040,23,23
13,15041,21,21
14,15042,23,23
15,15043,25,25
16,15044,24,24
17,15045,25,25
18,15046,24,24
19,15047,24,24
20,15048,26,26
21,5,24,24
22,363,23,23
23,15049,24,24
24,15050,22,22
25,15058,22,22
26,15059,23,23
27,15060,20,20
28,15061,25,25
29,15062,22,22
30,15063,24,24
31,15064,23,23
32,15065,26,26
33,15066,24,24
34,15067,23,23
35,15068,29,29
36,15069,22,22
37,15070,39,39
38,15071,33,33
39,7,25,25
40,12492,38,38
41,12792,30,30
42,15072,32,32
43,15073,33,33
44,15074,24,24
45,15075,29,29
46,15076,31,31
47,15077,26,26
48,15078,23,23
49,15079,29,29
50,15080,30,30
51,15081,38,38
52,15082,30,30
53,15083,27,27
54,1,24,24
55,15084,25,25
56,15085,24,24
57,15086,28,28
58,15087,29,29
59,15088,29,29
60,15089,29,29
61,15090,26,26
62,15095,32,32
63,15097,31,31
64,15099,40,40
65,18821,33,33
66,18966,30,30
67,20300,--,--
68,3,21,21
69,366,22,22
70,12573,25,25
71,15100,25,25
72,15101,24,24
73,15102,27,27
74,15103,29,29
75,15104,30,30
76,15105,25,25
77,15106,28,28
78,15107,28,28
79,15108,34,34
80,16503,28,28
81,16504,26,26
82,8,20,20
83,12672,33,33
84,15109,31,31
85,15110,27,27
86,15111,36,36
87,15112,28,28
88,15113,31,31
89,15114,29,29
90,15115,33,33
91,15116,37,37
92,6,19,19
93,365,25,25
94,15166,29,29
95,15167,29,29
96,15169,38,38
97,17700,25,25
98,12110,40,40
99,12111,39,39
100,12112,36,36
101,12113,32,32
102,12114,35,35
103,12117,41,41
104,12153,32,32
105,12154,31,31
106,13271,26,26
107,13272,38,38
108,13275,41,41
109,13276,37,37
110,13277,32,32
111,13278,38,38
112,12115,36,36
113,12116,36,36
114,13273,36,36
115,13274,35,35
116,15098,36,36
117,15146,30,30
118,15147,37,37
119,15148,30,30
120,12578,28,28
121,12579,31,31
122,15140,31,31
123,15141,31,31
124,15142,28,28
125,15143,33,33
126,15144,46,46
127,15145,41,41
128,12575,29,29
129,15149,30,30
130,15150,30,30
131,15151,32,32
132,15152,34,34
133,16500,32,32
134,12576,32,32
135,12577,35,35
136,15153,32,32
137,15154,35,35
138,15155,32,32
139,15156,29,29
140,15157,33,33
141,15160,35,35
142,15161,34,34
143,15162,34,34
144,15163,30,30
145,15164,29,29
146,15165,30,30
147,15055,31,31
148,15056,32,32
149,15057,34,34
150,9930,30,30
151,15117,30,30
152,15118,31,31
153,15119,26,26
154,15120,28,28
155,15121,31,31
156,15122,34,34
157,15129,32,32
158,15130,31,31
159,15131,39,39
160,15132,29,29
161,15133,25,25
162,15134,29,29
163,15135,34,34
164,15136,37,37
165,15137,37,37
166,15138,35,35
167,15139,33,33
