,strSubID,strHourAvg,strValueAvg
0,5,西_0,西_0
1,363,东南_1,东南_1
2,15072,东_0,东_0
3,15075,东北_0,东北_0
4,15089,西北_0,西北_0
5,18966,西_0,西_0
6,15107,北_1,北_1
7,15111,东北_1,东北_1
8,13273,东南_0,东南_0
9,15145,西_1,西_1
10,15156,东北_2,东北_2
11,9929,东_0,东_0
12,15136,东_2,东_2
13,15138,东北_2,东北_2
14,364,南_1,南_1
15,368,东北_1,东北_1
16,15061,北_0,北_0
17,15071,西南_0,西南_0
18,15079,东南_0,东南_0
19,15083,东北_2,东北_2
20,15085,北_0,北_0
21,3,东_0,东_0
22,15101,东北_0,东北_0
23,16503,东北_0,东北_0
24,8,西_1,西_1
25,12114,东南_1,东南_1
26,13271,东_0,东_0
27,12116,南_1,南_1
28,15142,南_0,南_0
29,12574,东北_2,东北_2
30,15150,东北_2,东北_2
31,15151,东北_2,东北_2
32,15155,东南_1,东南_1
33,15160,东_2,东_2
34,15122,南_0,南_0
35,15131,东_1,东_1
36,15137,东_1,东_1
37,12120,北_0,北_0
38,15049,东北_0,东北_0
39,15058,东_1,东_1
40,15062,北_1,北_1
41,15064,北_1,北_1
42,15065,东南_0,东南_0
43,15073,东北_0,东北_0
44,15078,北_1,北_1
45,15081,东北_1,东北_1
46,362,东北_1,东北_1
47,15088,西_0,西_0
48,15099,东北_1,东北_1
49,15105,南_1,南_1
50,12672,东北_1,东北_1
51,13275,南_0,南_0
52,13277,东南_2,东南_2
53,12115,东南_1,东南_1
54,13274,南_0,南_0
55,15146,北_2,北_2
56,15144,西_0,西_0
57,15154,东_1,东_1
58,15163,东_2,东_2
59,15120,西_1,西_1
60,15129,南_2,南_2
61,12119,北_0,北_0
62,18020,西北_0,西北_0
63,15045,北_1,北_1
64,15063,南_0,南_0
65,15067,东_0,东_0
66,15068,西北_1,西北_1
67,15070,西_0,西_0
68,7,东北_0,东北_0
69,1,东_1,东_1
70,15087,北_1,北_1
71,366,南_1,南_1
72,15100,东_1,东_1
73,15106,西_0,西_0
74,15108,北_1,北_1
75,6,南_0,南_0
76,15166,南_0,南_0
77,12117,东北_1,东北_1
78,13278,东南_1,东南_1
79,15147,东北_0,东北_0
80,12578,北_0,北_0
81,15140,西_1,西_1
82,15141,东_1,东_1
83,12575,东北_1,东北_1
84,12577,东_1,东_1
85,15121,西南_1,西南_1
86,15130,南_2,南_2
87,15133,南_1,南_1
88,15135,东_1,东_1
89,15139,北_0,北_0
90,371,南_3,南_3
91,15048,东_0,东_0
92,15059,东南_0,东南_0
93,15066,东_0,东_0
94,15077,东_0,东_0
95,15086,西北_0,西北_0
96,15096,东北_1,东北_1
97,15114,西南_0,西南_0
98,365,南_0,南_0
99,15167,东北_2,东北_2
100,15169,西南_1,西南_1
101,12155,北_0,北_0
102,13272,东_0,东_0
103,13276,南_0,南_0
104,15148,东北_0,东北_0
105,15153,南_0,南_0
106,15165,东_2,东_2
107,15119,西南_0,西南_0
108,15134,西_1,西_1
109,12494,东_3,东_3
110,12572,西_0,西_0
111,15047,东南_1,东南_1
112,4,北_0,北_0
113,12492,北_1,北_1
114,12792,北_1,北_1
115,15084,北_1,北_1
116,18821,东北_0,东北_0
117,12573,东南_0,东南_0
118,15102,东_0,东_0
119,15103,东北_0,东北_0
120,15110,东_1,东_1
121,15112,东南_1,东南_1
122,15113,东_0,东_0
123,17700,西_1,西_1
124,12110,东南_1,东南_1
125,12153,东_0,东_0
126,15143,南_0,南_0
127,15149,东北_1,东北_1
128,15152,东_3,东_3
129,15161,东_2,东_2
130,15164,东_1,东_1
131,15056,东_1,东_1
132,9930,南_0,南_0
133,15118,东南_1,东南_1
134,15042,东北_0,东北_0
135,15043,东北_1,东北_1
136,15050,东_1,东_1
137,15080,东_0,东_0
138,15082,北_1,北_1
139,15090,东北_1,东北_1
140,15097,北_1,北_1
141,15104,北_1,北_1
142,16504,东_1,东_1
143,15115,东北_0,东北_0
144,12112,东南_1,东南_1
145,15098,西北_3,西北_3
146,12154,东北_1,东北_1
147,12579,东南_1,东南_1
148,15162,东南_2,东南_2
149,15057,东_0,东_0
150,12118,北_0,北_0
151,12495,东南_0,东南_0
152,15040,东北_1,东北_1
153,15041,东南_2,东南_2
154,15044,西南_0,西南_0
155,15046,东北_1,东北_1
156,15060,东南_0,东南_0
157,15069,北_0,北_0
158,15076,东南_0,东南_0
159,15095,北_1,北_1
160,15109,东北_0,东北_0
161,15116,东南_0,东南_0
162,12111,东南_1,东南_1
163,12113,东南_1,东南_1
164,16500,东北_2,东北_2
165,15157,东_1,东_1
166,15055,东南_1,东南_1
167,15117,东_2,东_2
168,15132,东南_1,东南_1
