,strSubID,strHourAvg,strValueAvg
0,5,西北_1,西北_1
1,15065,西南_1,西南_1
2,15068,东南_1,东南_1
3,15085,北_0,北_0
4,15089,东南_2,东南_2
5,18966,南_0,南_0
6,15106,东南_0,东南_0
7,16503,东南_1,东南_1
8,12672,南_4,南_4
9,15110,东南_2,东南_2
10,15112,南_4,南_4
11,15116,东南_3,东南_3
12,15167,南_1,南_1
13,13277,西南_2,西南_2
14,12152,南_1,南_1
15,12579,西南_1,西南_1
16,15141,东南_4,东南_4
17,15155,西_0,西_0
18,15129,南_1,南_1
19,15130,东南_2,东南_2
20,15132,南_3,南_3
21,15138,南_2,南_2
22,12118,北_0,北_0
23,12494,南_3,南_3
24,18020,西北_0,西北_0
25,15040,西_0,西_0
26,15044,东_1,东_1
27,15046,北_1,北_1
28,15048,西南_0,西南_0
29,363,南_2,南_2
30,15060,南_0,南_0
31,15063,西南_0,西南_0
32,15071,南_1,南_1
33,362,西南_1,西南_1
34,15086,西南_0,西南_0
35,15088,北_0,北_0
36,15095,西_1,西_1
37,366,东南_1,东南_1
38,15101,西南_0,西南_0
39,15109,南_1,南_1
40,12111,北_1,北_1
41,15142,南_1,南_1
42,15149,东南_2,东南_2
43,15151,南_2,南_2
44,12576,南_1,南_1
45,15154,南_2,南_2
46,15056,东北_3,东北_3
47,15131,南_2,南_2
48,15043,南_1,南_1
49,15045,南_1,南_1
50,15047,南_1,南_1
51,15061,西南_1,西南_1
52,7,东南_0,东南_0
53,12792,西南_1,西南_1
54,15077,西_0,西_0
55,15079,南_1,南_1
56,15082,西南_1,西南_1
57,15084,南_1,南_1
58,12573,南_2,南_2
59,12153,东_1,东_1
60,12155,北_0,北_0
61,13278,东南_2,东南_2
62,13273,东南_0,东南_0
63,15098,东南_1,东南_1
64,15143,东南_3,东南_3
65,12574,西北_0,西北_0
66,15150,南_2,南_2
67,12577,东_1,东_1
68,15162,西南_2,西南_2
69,15165,南_3,南_3
70,15057,南_2,南_2
71,9930,西南_1,西南_1
72,15118,东南_2,东南_2
73,15137,南_1,南_1
74,371,南_5,南_5
75,364,东南_0,东南_0
76,368,南_1,南_1
77,15050,南_2,南_2
78,15058,西北_1,西北_1
79,15064,南_0,南_0
80,15072,南_2,南_2
81,1,西北_1,西北_1
82,3,东南_0,东南_0
83,15103,南_1,南_1
84,15104,南_1,南_1
85,15105,东_1,东_1
86,16504,南_2,南_2
87,15114,西南_6,西南_6
88,15166,东南_0,东南_0
89,15169,西南_2,西南_2
90,15148,西南_3,西南_3
91,16500,南_1,南_1
92,15055,西_1,西_1
93,15122,西南_0,西南_0
94,12120,北_0,北_0
95,12495,西_0,西_0
96,12572,西南_0,西南_0
97,15041,南_2,南_2
98,15049,东南_1,东南_1
99,15067,西_1,西_1
100,15075,西北_1,西北_1
101,15076,东_0,东_0
102,15078,西南_1,西南_1
103,15081,南_2,南_2
104,15083,东南_1,东南_1
105,15099,西_1,西_1
106,12114,东南_1,东南_1
107,12575,南_0,南_0
108,15156,南_2,南_2
109,15164,南_1,南_1
110,15121,东_2,东_2
111,12119,北_0,北_0
112,15069,南_1,南_1
113,15070,西南_1,西南_1
114,12492,西_0,西_0
115,15096,西南_1,西南_1
116,15097,西南_1,西南_1
117,18821,西_1,西_1
118,15100,西_1,西_1
119,15113,东南_3,东南_3
120,15115,东南_1,东南_1
121,6,南_0,南_0
122,12117,东_0,东_0
123,15146,西南_1,西南_1
124,12154,东_1,东_1
125,15140,南_1,南_1
126,15144,南_2,南_2
127,15152,西南_3,西南_3
128,15161,西南_2,西南_2
129,15134,西_4,西_4
130,12493,西_0,西_0
131,15042,西南_0,西南_0
132,15059,南_0,南_0
133,15062,西_1,西_1
134,15074,南_2,南_2
135,15087,西_1,西_1
136,15102,南_0,南_0
137,15107,南_1,南_1
138,15108,东南_1,东南_1
139,15111,西南_2,西南_2
140,12110,南_2,南_2
141,12115,东南_1,东南_1
142,13274,东南_0,东南_0
143,12578,东南_1,东南_1
144,15145,南_1,南_1
145,15117,东南_1,东南_1
146,15119,南_1,南_1
147,15133,南_2,南_2
148,15135,南_1,南_1
149,15136,南_1,南_1
150,15139,东_1,东_1
151,15066,西南_1,西南_1
152,4,西南_1,西南_1
153,15073,西_0,西_0
154,15080,西北_0,西北_0
155,15090,西南_1,西南_1
156,8,西南_1,西南_1
157,365,东_1,东_1
158,17700,南_0,南_0
159,12112,南_2,南_2
160,12113,东南_2,东南_2
161,13271,东南_0,东南_0
162,13272,西_0,西_0
163,13275,南_0,南_0
164,13276,南_1,南_1
165,12116,东南_2,东南_2
166,15147,南_0,南_0
167,15153,西北_0,西北_0
168,15157,东南_1,东南_1
169,15160,南_2,南_2
170,15120,南_2,南_2
