,strSubID,strHourAvg,strValueAvg
0,371,35,35
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,38,38
5,18020,49,49
6,2,27,27
7,368,32,32
8,12493,35,35
9,12495,39,39
10,12572,51,51
11,15040,32,32
12,15041,28,28
13,15042,34,34
14,15043,30,30
15,15044,32,32
16,15045,31,31
17,15046,33,33
18,15047,30,30
19,15048,30,30
20,5,25,25
21,363,46,46
22,15049,39,39
23,15050,37,37
24,15058,37,37
25,15059,35,35
26,15060,26,26
27,15061,34,34
28,15062,33,33
29,15063,25,25
30,15064,36,36
31,15065,38,38
32,15066,31,31
33,15067,35,35
34,15068,40,40
35,15069,55,55
36,15070,39,39
37,15071,54,54
38,7,28,28
39,12492,50,50
40,12792,45,45
41,15072,35,35
42,15073,36,36
43,15074,32,32
44,15075,34,34
45,15076,37,37
46,15077,40,40
47,15078,38,38
48,15079,38,38
49,15080,38,38
50,15081,45,45
51,15082,33,33
52,15083,42,42
53,1,25,25
54,15084,27,27
55,15085,26,26
56,15086,30,30
57,15087,30,30
58,15088,33,33
59,15089,30,30
60,15090,31,31
61,15095,33,33
62,15097,32,32
63,15099,41,41
64,18821,34,34
65,18966,32,32
66,20300,--,--
67,3,23,23
68,366,36,36
69,12573,27,27
70,15100,30,30
71,15101,30,30
72,15102,32,32
73,15103,32,32
74,15104,35,35
75,15105,45,45
76,15106,42,42
77,15107,36,36
78,15108,50,50
79,16503,34,34
80,16504,37,37
81,8,24,24
82,12672,53,53
83,15109,41,41
84,15110,48,48
85,15111,46,46
86,15112,38,38
87,15113,67,67
88,15114,66,66
89,15115,56,56
90,15116,57,57
91,6,27,27
92,365,38,38
93,15166,41,41
94,15167,34,34
95,15169,59,59
96,17700,35,35
97,12110,43,43
98,12111,36,36
99,12112,46,46
100,12113,57,57
101,12114,35,35
102,12117,46,46
103,12153,39,39
104,12154,50,50
105,13271,56,56
106,13272,35,35
107,13275,40,40
108,13276,40,40
109,13277,39,39
110,13278,48,48
111,12115,49,49
112,12116,54,54
113,12152,40,40
114,13273,53,53
115,13274,56,56
116,15098,34,34
117,15146,42,42
118,15147,54,54
119,15148,37,37
120,12578,51,51
121,12579,43,43
122,15140,46,46
123,15141,50,50
124,15142,61,61
125,15143,83,83
126,15144,32,32
127,15145,34,34
128,12574,35,35
129,12575,34,34
130,15149,39,39
131,15150,38,38
132,15151,37,37
133,15152,40,40
134,16500,43,43
135,12576,36,36
136,12577,40,40
137,15153,36,36
138,15154,40,40
139,15155,38,38
140,15156,32,32
141,15157,39,39
142,15160,37,37
143,15161,39,39
144,15162,37,37
145,15163,28,28
146,15164,40,40
147,15165,33,33
148,15055,63,63
149,15056,57,57
150,15057,56,56
151,9929,48,48
152,9930,45,45
153,15117,39,39
154,15118,49,49
155,15119,42,42
156,15120,48,48
157,15121,47,47
158,15122,49,49
159,15129,41,41
160,15130,35,35
161,15131,46,46
162,15132,34,34
163,15133,28,28
164,15134,63,63
165,15135,50,50
166,15136,43,43
167,15137,42,42
168,15138,42,42
169,15139,52,52
