,strSubID,strHourAvg,strValueAvg
0,371,8,8
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,10,10
5,18020,11,11
6,2,14,14
7,364,10,10
8,368,13,13
9,12495,10,10
10,12572,13,13
11,15040,14,14
12,15041,11,11
13,15042,12,12
14,15043,13,13
15,15044,12,12
16,15045,14,14
17,15046,14,14
18,15047,12,12
19,15048,11,11
20,5,12,12
21,363,12,12
22,15049,10,10
23,15058,12,12
24,15059,11,11
25,15060,12,12
26,15061,12,12
27,15062,14,14
28,15063,14,14
29,15064,12,12
30,15065,10,10
31,15066,10,10
32,15067,13,13
33,15068,13,13
34,15069,10,10
35,15070,12,12
36,15071,9,9
37,7,9,9
38,12492,11,11
39,12792,10,10
40,15072,12,12
41,15073,13,13
42,15074,12,12
43,15075,12,12
44,15076,12,12
45,15077,10,10
46,15078,13,13
47,15079,10,10
48,15080,13,13
49,15081,11,11
50,15082,14,14
51,15083,13,13
52,1,15,15
53,362,14,14
54,15084,14,14
55,15085,15,15
56,15086,14,14
57,15087,15,15
58,15088,14,14
59,15089,15,15
60,15090,14,14
61,15095,14,14
62,15096,14,14
63,15097,14,14
64,15099,13,13
65,18821,14,14
66,18966,14,14
67,3,14,14
68,366,11,11
69,12573,11,11
70,15100,14,14
71,15101,14,14
72,15102,14,14
73,15103,14,14
74,15104,13,13
75,15105,10,10
76,15106,12,12
77,15107,12,12
78,15108,12,12
79,16503,13,13
80,16504,13,13
81,8,13,13
82,12672,11,11
83,15109,13,13
84,15110,11,11
85,15111,12,12
86,15112,11,11
87,15113,10,10
88,15114,9,9
89,15115,10,10
90,15116,12,12
91,6,14,14
92,365,10,10
93,15166,12,12
94,15167,12,12
95,15169,10,10
96,17700,12,12
97,12110,12,12
98,12111,11,11
99,12112,12,12
100,12117,11,11
101,12153,12,12
102,12155,--,--
103,13271,6,6
104,13272,11,11
105,13275,12,12
106,13276,11,11
107,13277,9,9
108,13278,11,11
109,12115,11,11
110,12116,8,8
111,12152,--,--
112,13273,8,8
113,13274,10,10
114,15098,14,14
115,15146,12,12
116,15147,9,9
117,15148,12,12
118,12154,9,9
119,12578,12,12
120,12579,12,12
121,15140,10,10
122,15141,11,11
123,15142,8,8
124,15143,8,8
125,15144,12,12
126,15145,11,11
127,12574,13,13
128,12575,12,12
129,15149,12,12
130,15150,13,13
131,15151,12,12
132,15152,13,13
133,16500,13,13
134,12576,10,10
135,12577,11,11
136,15153,8,8
137,15154,13,13
138,15155,10,10
139,15156,13,13
140,15157,12,12
141,15160,13,13
142,15161,13,13
143,15162,12,12
144,15164,11,11
145,15165,13,13
146,15055,9,9
147,15056,10,10
148,15057,10,10
149,9929,9,9
150,9930,9,9
151,15117,12,12
152,15118,12,12
153,15119,12,12
154,15120,9,9
155,15121,10,10
156,15122,7,7
157,15129,11,11
158,15130,10,10
159,15131,11,11
160,15133,10,10
161,15134,8,8
162,15135,12,12
163,15136,13,13
164,15137,12,12
165,15138,12,12
166,15139,12,12
