,strSubID,strHourAvg,strValueAvg
0,12494,东北_2,东北_2
1,2,北_0,北_0
2,364,东北_0,东北_0
3,12495,东_0,东_0
4,15047,东北_2,东北_2
5,15050,北_2,北_2
6,15071,北_1,北_1
7,15083,东北_2,东北_2
8,15085,东_1,东_1
9,3,东_1,东_1
10,12573,东北_1,东北_1
11,15100,东_1,东_1
12,15106,东_1,东_1
13,15110,东北_2,东北_2
14,15169,北_1,北_1
15,13277,东北_2,东北_2
16,15056,西_2,西_2
17,9930,北_0,北_0
18,12119,北_0,北_0
19,12120,北_0,北_0
20,12493,北_0,北_0
21,15046,东北_2,东北_2
22,15058,东北_2,东北_2
23,15059,东北_1,东北_1
24,15066,东北_1,东北_1
25,15068,北_2,北_2
26,15070,东北_1,东北_1
27,12792,东北_1,东北_1
28,15074,北_2,北_2
29,15079,东北_1,东北_1
30,15080,东北_1,东北_1
31,366,东北_2,东北_2
32,15102,东_1,东_1
33,16504,东北_2,东北_2
34,15166,北_0,北_0
35,12112,南_1,南_1
36,13271,东_0,东_0
37,15098,西北_3,西北_3
38,15148,东北_0,东北_0
39,12574,北_2,北_2
40,15162,西_1,西_1
41,15164,西北_1,西北_1
42,15165,北_1,北_1
43,15118,西北_1,西北_1
44,15120,东北_2,东北_2
45,18020,东北_1,东北_1
46,15065,东北_0,东北_0
47,15067,北_1,北_1
48,15075,东_0,东_0
49,15087,东北_2,东北_2
50,15088,东北_0,东北_0
51,15116,西南_2,西南_2
52,6,东南_1,东南_1
53,12114,南_0,南_0
54,12154,西南_0,西南_0
55,15142,西_0,西_0
56,15144,西北_1,西北_1
57,15151,北_1,北_1
58,12576,南_1,南_1
59,15156,北_1,北_1
60,15055,北_1,北_1
61,15121,北_1,北_1
62,15135,东北_1,东北_1
63,5,南_1,南_1
64,15061,东北_1,东北_1
65,15063,东南_1,东南_1
66,4,东北_2,东北_2
67,18821,东_1,东_1
68,15105,东北_1,东北_1
69,15114,北_1,北_1
70,365,东_1,东_1
71,12110,西南_2,西南_2
72,13272,西北_0,西北_0
73,13278,南_0,南_0
74,12115,西南_0,西南_0
75,12152,北_0,北_0
76,13273,西_0,西_0
77,12579,东北_1,东北_1
78,12575,东北_1,东北_1
79,15161,西_1,西_1
80,368,东北_1,东北_1
81,15040,东北_2,东北_2
82,15042,东北_1,东北_1
83,15045,北_2,北_2
84,15069,东_1,东_1
85,12492,北_1,北_1
86,15081,东北_1,东北_1
87,362,东北_2,东北_2
88,18966,西北_1,西北_1
89,15101,东北_1,东北_1
90,15103,北_1,北_1
91,12672,北_2,北_2
92,15109,北_1,北_1
93,15167,东_2,东_2
94,12113,北_1,北_1
95,12117,东南_0,东南_0
96,12153,西北_0,西北_0
97,13275,西南_0,西南_0
98,15143,北_0,北_0
99,15150,东_1,东_1
100,15154,北_1,北_1
101,15157,东_0,东_0
102,15160,西_1,西_1
103,15129,东北_2,东北_2
104,15134,东北_1,东北_1
105,15139,北_1,北_1
106,12118,北_0,北_0
107,15043,北_1,北_1
108,15048,西北_1,西北_1
109,15072,东_1,东_1
110,15073,东北_1,东北_1
111,15095,东北_1,东北_1
112,15104,东北_2,东北_2
113,8,西_1,西_1
114,15113,西北_2,西北_2
115,12111,南_1,南_1
116,12155,北_0,北_0
117,13276,南_1,南_1
118,13274,西南_1,西南_1
119,15145,西北_1,西北_1
120,15149,东北_1,东北_1
121,16500,东北_1,东北_1
122,12577,东_0,东_0
123,15131,北_2,北_2
124,15132,北_2,北_2
125,15133,北_1,北_1
126,15137,东_1,东_1
127,371,西_1,西_1
128,15041,北_1,北_1
129,15049,北_1,北_1
130,15062,东_1,东_1
131,7,北_1,北_1
132,15076,东_0,东_0
133,15082,东_0,东_0
134,15084,东北_2,东北_2
135,15089,西北_1,西北_1
136,15090,东北_1,东北_1
137,15097,北_1,北_1
138,15099,东北_0,东北_0
139,15108,东北_1,东北_1
140,16503,东北_1,东北_1
141,15111,北_1,北_1
142,15115,北_0,北_0
143,15140,北_0,北_0
144,15152,西北_1,西北_1
145,15163,西北_0,西北_0
146,15122,东北_1,东北_1
147,15130,东_1,东_1
148,15136,东北_2,东北_2
149,12572,东北_1,东北_1
150,15060,东北_2,东北_2
151,15064,北_1,北_1
152,15077,东北_0,东北_0
153,15078,东北_1,东北_1
154,1,东_1,东_1
155,15086,东_0,东_0
156,15096,东北_2,东北_2
157,15107,东北_2,东北_2
158,15112,西北_1,西北_1
159,17700,东北_1,东北_1
160,15146,北_1,北_1
161,15147,东北_0,东北_0
162,12578,北_0,北_0
163,15141,西北_0,西北_0
164,15153,北_0,北_0
165,15155,东北_0,东北_0
166,15057,北_0,北_0
167,9929,西北_0,西北_0
168,15117,北_1,北_1
169,15119,北_1,北_1
170,15138,东北_2,东北_2
