,strSubID,strHourAvg,strValueAvg
0,371,31,31
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,61,61
5,18020,50,50
6,2,40,40
7,364,45,45
8,368,52,52
9,12493,51,51
10,12495,60,60
11,12572,54,54
12,15040,49,49
13,15041,52,52
14,15042,54,54
15,15043,48,48
16,15044,51,51
17,15045,51,51
18,15046,54,54
19,15047,52,52
20,15048,54,54
21,5,37,37
22,363,45,45
23,15049,44,44
24,15050,46,46
25,15058,45,45
26,15059,56,56
27,15060,44,44
28,15061,54,54
29,15062,49,49
30,15063,42,42
31,15064,54,54
32,15065,51,51
33,15066,36,36
34,15067,48,48
35,15068,45,45
36,15069,52,52
37,15070,54,54
38,15071,62,62
39,7,42,42
40,12492,59,59
41,12792,56,56
42,15072,54,54
43,15073,51,51
44,15074,54,54
45,15075,54,54
46,15076,51,51
47,15077,52,52
48,15078,54,54
49,15079,46,46
50,15080,47,47
51,15081,59,59
52,15082,43,43
53,15083,51,51
54,1,39,39
55,15084,49,49
56,15085,47,47
57,15086,47,47
58,15087,48,48
59,15088,49,49
60,15089,46,46
61,15090,44,44
62,15095,49,49
63,15097,51,51
64,15099,53,53
65,18821,46,46
66,18966,49,49
67,3,39,39
68,366,44,44
69,12573,38,38
70,15100,48,48
71,15101,48,48
72,15102,50,50
73,15103,48,48
74,15104,56,56
75,15105,50,50
76,15106,59,59
77,15107,50,50
78,15108,57,57
79,16503,45,45
80,16504,41,41
81,8,40,40
82,12672,56,56
83,15109,55,55
84,15110,52,52
85,15111,55,55
86,15112,51,51
87,15113,58,58
88,15114,62,62
89,15115,60,60
90,15116,51,51
91,6,36,36
92,365,52,52
93,15166,49,49
94,15167,55,55
95,15169,60,60
96,17700,44,44
97,12110,50,50
98,12111,49,49
99,12112,51,51
100,12113,56,56
101,12117,59,59
102,12153,49,49
103,12154,--,58
104,13271,61,61
105,13272,51,51
106,13275,53,53
107,13276,50,50
108,13277,56,56
109,13278,56,56
110,12115,50,50
111,12116,57,57
112,12152,55,55
113,13273,54,54
114,13274,52,52
115,15098,46,46
116,15146,53,53
117,15147,63,63
118,15148,50,50
119,12578,64,64
120,12579,63,63
121,15140,64,64
122,15141,58,58
123,15142,66,66
124,15143,62,62
125,15144,62,62
126,15145,68,68
127,12574,45,45
128,12575,49,49
129,15149,52,52
130,15150,52,52
131,15151,44,44
132,15152,40,40
133,16500,50,50
134,12577,54,54
135,15153,49,49
136,15154,47,47
137,15155,53,53
138,15156,48,48
139,15157,52,52
140,15160,42,42
141,15161,44,44
142,15162,47,47
143,15163,45,45
144,15164,60,60
145,15165,43,43
146,15055,66,66
147,15056,64,64
148,15057,59,59
149,9929,62,62
150,9930,59,59
151,15117,50,50
152,15118,53,53
153,15119,52,52
154,15120,56,56
155,15121,52,52
156,15122,57,57
157,15129,55,55
158,15130,49,49
159,15131,52,52
160,15132,48,48
161,15133,46,46
162,15134,69,69
163,15135,48,48
164,15136,47,47
165,15137,48,48
166,15138,48,48
167,15139,51,51
