,strSubID,strHourAvg,strValueAvg
0,12493,北_0,北_0
1,15045,北_2,北_2
2,15065,东_0,东_0
3,15070,西北_1,西北_1
4,15071,西北_0,西北_0
5,12792,东北_1,东北_1
6,15072,东_1,东_1
7,15073,东北_0,东北_0
8,15074,北_2,北_2
9,15089,西北_1,西北_1
10,15104,北_2,北_2
11,17700,北_1,北_1
12,12112,西北_2,西北_2
13,12113,西北_2,西北_2
14,12114,西北_2,西北_2
15,15098,西北_3,西北_3
16,12154,西_1,西_1
17,15149,北_1,北_1
18,16500,北_2,北_2
19,15131,北_1,北_1
20,15069,东_1,东_1
21,1,东_1,东_1
22,15096,北_1,北_1
23,15100,东北_1,东北_1
24,13271,西南_0,西南_0
25,13276,西北_2,西北_2
26,12116,北_1,北_1
27,15143,北_0,北_0
28,15155,东_0,东_0
29,15139,西北_1,西北_1
30,15040,北_2,北_2
31,5,西_0,西_0
32,15060,北_1,北_1
33,15066,北_1,北_1
34,7,北_0,北_0
35,15076,东_0,东_0
36,15079,东南_0,东南_0
37,12573,西北_1,西北_1
38,16504,北_1,北_1
39,15113,北_2,北_2
40,365,西北_1,西北_1
41,15169,东北_1,东北_1
42,13278,西北_1,西北_1
43,13274,西北_1,西北_1
44,15147,东北_0,东北_0
45,15141,东北_1,东北_1
46,15145,东北_2,东北_2
47,15151,北_2,北_2
48,15153,西北_0,西北_0
49,15157,北_1,北_1
50,15161,北_2,北_2
51,9929,西北_0,西北_0
52,15129,东北_2,东北_2
53,15130,北_1,北_1
54,15136,东北_2,东北_2
55,15138,北_1,北_1
56,12118,北_0,北_0
57,18020,北_0,北_0
58,2,北_0,北_0
59,368,东北_1,东北_1
60,12572,东北_0,东北_0
61,15042,北_1,北_1
62,4,西北_1,西北_1
63,15084,北_1,北_1
64,15086,西北_1,西北_1
65,15090,东北_1,东北_1
66,15095,东北_1,东北_1
67,3,东北_1,东北_1
68,15106,西北_2,西北_2
69,15107,北_2,北_2
70,16503,东北_1,东北_1
71,15111,北_1,北_1
72,12110,北_2,北_2
73,15146,北_2,北_2
74,15148,北_0,北_0
75,12578,东北_1,东北_1
76,15160,北_1,北_1
77,15163,西_0,西_0
78,9930,东北_0,东北_0
79,15122,西北_0,西北_0
80,12494,东南_1,东南_1
81,15046,北_2,北_2
82,15047,北_2,北_2
83,15058,北_1,北_1
84,15064,东北_1,东北_1
85,15081,北_1,北_1
86,15085,北_1,北_1
87,18966,西_1,西_1
88,366,北_2,北_2
89,15101,东北_1,东北_1
90,15102,东北_2,东北_2
91,15105,东_0,东_0
92,15109,北_1,北_1
93,6,西南_1,西南_1
94,15166,北_1,北_1
95,15167,东北_1,东北_1
96,12117,西北_1,西北_1
97,13272,东北_1,东北_1
98,15142,东北_1,东北_1
99,15154,北_1,北_1
100,15056,西北_2,西北_2
101,15057,东北_1,东北_1
102,15041,北_1,北_1
103,15050,北_2,北_2
104,15062,北_1,北_1
105,12492,北_1,北_1
106,15078,北_1,北_1
107,15082,西北_1,西北_1
108,18821,东_1,东_1
109,12111,北_2,北_2
110,12153,北_1,北_1
111,12155,北_0,北_0
112,15144,东北_3,东北_3
113,12577,北_1,北_1
114,15156,北_1,北_1
115,15055,东北_1,东北_1
116,15119,北_1,北_1
117,15133,北_1,北_1
118,371,东北_3,东北_3
119,12120,北_0,北_0
120,12495,东南_0,东南_0
121,15043,北_1,北_1
122,15044,西_1,西_1
123,15049,西北_1,西北_1
124,15063,南_1,南_1
125,15067,北_0,北_0
126,15075,东_0,东_0
127,15083,北_1,北_1
128,362,北_1,北_1
129,15088,西北_1,西北_1
130,15099,东北_0,东北_0
131,8,西_2,西_2
132,12672,北_2,北_2
133,15110,北_2,北_2
134,15112,北_2,北_2
135,15114,东北_3,东北_3
136,15115,北_1,北_1
137,13275,北_2,北_2
138,13277,北_2,北_2
139,12579,东_2,东_2
140,15152,东北_2,东北_2
141,15162,东北_1,东北_1
142,15164,西北_0,西北_0
143,15118,西北_1,西北_1
144,15132,北_2,北_2
145,15134,东_1,东_1
146,15135,东北_0,东北_0
147,15137,北_0,北_0
148,12119,北_0,北_0
149,364,北_0,北_0
150,15048,西北_1,西北_1
151,15059,西北_1,西北_1
152,15061,西北_1,西北_1
153,15068,北_2,北_2
154,15077,东_0,东_0
155,15080,西北_1,西北_1
156,15087,北_1,北_1
157,15097,北_1,北_1
158,15103,东北_1,东北_1
159,15108,北_2,北_2
160,15116,北_1,北_1
161,12115,北_1,北_1
162,12152,北_0,北_0
163,13273,北_1,北_1
164,15140,东_1,东_1
165,12575,东南_0,东南_0
166,15150,北_1,北_1
167,15165,北_1,北_1
168,15117,西北_1,西北_1
169,15120,北_1,北_1
170,15121,西_1,西_1
